z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
456.11881188118815,203.15660102767342,9.082332354919176,9.082332354919174,175.4969289385784
456.7722772277228,202.64647424475478,8.664391641301405,8.664391641301405,174.5548004086944
457.42574257425747,203.04584459642592,9.021046918133166,9.021046918133168,175.88564256521576
458.0792079207921,204.3694987652703,8.653654449041557,8.653654449041557,175.45636790113045
458.73267326732673,204.3275972219922,8.629783108217822,8.62978310821782,175.7121228792375
459.3861386138614,204.06589521600182,8.522888744784364,8.52288874478436,175.81273229894512
460.03960396039605,205.4209555683557,8.96269525707381,8.962695257073808,176.26169247581518
460.69306930693074,205.93654754077573,8.519331280299731,8.51933128029973,178.2828718694667
461.34653465346537,205.27407070987513,8.33931283927688,8.339312839276877,177.73452668066275
462.0,204.48164415135585,9.524929184414987,9.524929184414987,177.6031402568316
462.6534653465347,206.1129455885712,8.111946352953169,8.111946352953169,177.94225969966485
463.3069306930693,206.64021187562562,8.837742076643952,8.837742076643954,178.1085791754222
463.960396039604,207.11578832519106,8.60983387379213,8.609833873792132,177.68745146809488
464.61386138613864,207.18834976198306,9.480670182940475,9.480670182940477,177.96203517705328
465.26732673267327,204.6802849010416,9.050756784215528,9.050756784215528,178.506045745095
465.92079207920796,205.62722386498191,9.126760715469638,9.126760715469638,178.14378368602775
466.5742574257426,204.98961449846536,8.831240523724198,8.831240523724192,177.67869018458572
467.2277227722772,205.48907985314924,8.34264907412739,8.34264907412739,180.18467487026075
467.8811881188119,207.0493652879751,9.057666945177187,9.05766694517719,178.82479617081444
468.53465346534654,207.33149646387264,8.999127890287019,8.999127890287019,177.81049356289813
469.1881188118812,207.94993707881076,8.677196701813195,8.677196701813195,178.2146281084633
469.84158415841586,207.31380524405077,8.737096132695985,8.737096132695983,179.45091863555723
470.4950495049505,207.25016795316992,8.317968977188015,8.317968977188016,178.46810272593248
471.1485148514852,206.762738016792,8.689007993237594,8.689007993237595,178.3574027626105
471.8019801980198,206.79817885223767,8.587265772296595,8.587265772296593,179.29432130959393
472.4554455445545,206.33089782622847,9.016858963694242,9.016858963694242,179.3056226494144
473.1089108910891,206.53981973189033,9.002581355173202,9.002581355173202,179.7516616684795
473.76237623762376,205.85631617838763,9.219812853991044,9.219812853991044,180.05378900856235
474.41584158415844,206.4711753925287,9.0297042983937,9.0297042983937,180.12375074007673
475.0693069306931,206.05996571279132,8.349399494828587,8.349399494828589,179.05512399709724
475.72277227722776,205.31744436842206,8.944085673254337,8.944085673254337,181.0546130278037
476.3762376237624,206.48656226422963,9.601644679532116,9.601644679532116,180.92663779778314
477.029702970297,207.60091869853537,8.801013790688168,8.801013790688168,180.94769931298703
477.6831683168317,207.6057353230603,9.4522077094982,9.4522077094982,180.36225181531418
478.33663366336634,207.29483330580035,9.507127972267842,9.507127972267842,181.74531083625433
478.99009900990103,206.31368605018068,8.869652598699863,8.869652598699862,181.8157793914973
479.64356435643566,206.9051375070841,8.932357872954853,8.932357872954851,182.48383631393617
480.2970297029703,207.7512732751564,8.71423875646989,8.71423875646989,182.6666884523874
480.950495049505,208.0975268744165,8.646258048586745,8.646258048586747,182.99749328106523
481.6039603960396,209.33329559519518,8.842778613408752,8.842778613408752,183.23184274521736
482.2574257425743,207.75072697391283,9.147937548589375,9.147937548589375,183.50051992205636
482.91089108910893,208.97294040488677,8.736186525218253,8.736186525218251,183.85392705364433
483.56435643564356,208.76098508887605,8.871154313847022,8.87115431384702,184.65067085707415
484.21782178217825,209.06206801483742,9.086148794401321,9.086148794401321,184.7862787473817
484.8712871287129,208.9780370900295,8.434135437632763,8.434135437632763,183.6987363330238
485.52475247524757,209.02147553712712,9.277241110161935,9.277241110161937,182.6389182325679
486.1782178217822,208.84639192961745,9.004799166344519,9.004799166344519,183.80372246867316
486.83168316831683,209.0845142106244,9.108949285620564,9.108949285620566,183.61346336164027
487.4851485148515,208.95711706902944,9.104549944158347,9.104549944158345,184.67876132620137
488.13861386138615,208.7970787415717,8.99357618011284,8.993576180112841,184.62994078634222
488.79207920792084,209.712398346095,8.951968033152028,8.951968033152028,184.44883916311656
489.44554455445547,209.7349430038985,9.250175492377037,9.25017549237704,183.97963766776803
490.0990099009901,210.19416398751494,8.989077457213279,8.989077457213277,184.98812142917967
490.7524752475248,211.04968832598664,8.717556846423713,8.717556846423713,185.31567180071727
491.4059405940594,210.17578002256613,8.441896207837681,8.441896207837683,186.77244411733776
492.0594059405941,210.51959582647387,9.367978460324014,9.367978460324014,186.67924933184628
492.71287128712873,209.1180206839406,8.973043470661228,8.973043470661228,183.1469839596404
493.36633663366337,209.48435845179714,7.85596955777144,7.855969557771438,184.21402223373693
494.01980198019805,208.99527132476646,8.369304496176243,8.369304496176243,184.23431691211385
494.6732673267327,208.17954037297977,9.013844800799747,9.013844800799749,183.35787272593154
495.3267326732674,207.66077838798523,8.628291555389989,8.628291555389989,184.06869934389698
495.980198019802,207.95057797346377,9.24325654961186,9.24325654961186,184.21165494616145
496.63366336633663,210.07184902356178,9.255626508232439,9.255626508232439,183.65047730056543
497.2871287128713,209.01703013490274,8.608918394458476,8.608918394458476,185.14721924666705
497.94059405940595,207.98674918811727,8.89933555608674,8.899335556086742,185.17516404868138
498.59405940594064,209.52571127879602,9.262051628137424,9.262051628137426,184.99382524403012
499.2475247524753,210.76560582505132,8.549436473572106,8.549436473572106,185.05993266923775
499.9009900990099,209.7482417200857,8.277840465811412,8.277840465811412,186.8249071677601
500.5544554455446,210.413760161685,8.816141094516102,8.816141094516102,186.0566315375793
501.2079207920792,210.2002159558274,9.134534500958425,9.134534500958425,186.8471888042896
501.86138613861385,209.19565373264302,8.713563013025642,8.713563013025642,188.0469492373652
502.51485148514854,209.2359154121367,9.108223176497024,9.108223176497024,184.58899428028428
503.16831683168317,209.35969939777183,8.591718975100836,8.591718975100836,185.00904874601758
503.82178217821786,209.0876613059167,8.828637469978046,8.828637469978048,186.0740082330783
504.4752475247525,210.02743049206063,8.570294211519096,8.570294211519098,185.713289518803
505.1287128712871,209.64496788062647,9.564599025333818,9.564599025333816,186.6013906740506
505.7821782178218,209.96255897565115,8.81994503669359,8.81994503669359,185.8433921061211
506.43564356435644,210.47683850715106,8.648690853572637,8.648690853572639,186.76876141335586
507.0891089108911,209.82205271728648,8.889780154586097,8.889780154586097,186.04104782234444
507.74257425742576,209.60644657689576,9.299912793933945,9.299912793933945,185.51382144113975
508.3960396039604,210.55402069490114,8.879717794186034,8.879717794186034,184.83893466459753
509.0495049504951,209.73988467236805,9.144189608162318,9.144189608162316,185.74643352296627
509.7029702970297,209.2784765191451,8.74633830491304,8.746338304913042,187.04143872309618
510.3564356435644,207.98536852939102,9.32083987275896,9.32083987275896,187.44008904154327
511.009900990099,210.0930008320577,9.232858075828847,9.232858075828847,186.4950174747293
511.66336633663366,209.86539666077397,9.041070092424489,9.04107009242449,187.42562804282164
512.3168316831683,210.14843864665798,8.495413603996232,8.495413603996232,185.91068554375337
512.970297029703,210.99771328418245,8.743058406568947,8.74305840656895,186.42906499827996
513.6237623762377,210.31510542665865,8.844811415017531,8.844811415017533,187.17840285816968
514.2772277227723,210.23135438625872,9.157974252375332,9.157974252375332,188.57421141514763
514.9306930693069,211.53578222076078,8.936960389467766,8.936960389467766,188.82780807525737
515.5841584158416,211.587836873099,9.067171626331136,9.067171626331136,188.79317061301367
516.2376237623763,211.47713931963946,9.240351466726304,9.240351466726306,190.18334672200174
516.8910891089109,210.70089923722483,8.933021082469196,8.933021082469194,189.90898232398706
517.5445544554456,212.36575805503722,8.911394980712886,8.911394980712881,189.52338302654113
518.1980198019802,211.58354825423385,8.99135230578823,8.991352305788226,189.37768896652568
518.8514851485148,210.9699174422205,9.054071411656194,9.054071411656196,190.19001610479066
519.5049504950496,210.3670943281674,8.63952111807416,8.63952111807416,189.95569573631025
520.1584158415842,211.72696569681116,8.966972010322047,8.966972010322046,190.1931628440921
520.8118811881188,211.2217979081876,8.932084166419704,8.932084166419704,188.72180802765956
521.4653465346535,211.39279392300324,8.907343792853885,8.907343792853885,188.57951986341482
522.1188118811881,210.15094559662168,9.081656548070374,9.081656548070374,188.6201311406036
522.7722772277228,211.23681040734286,9.185614706806652,9.185614706806652,190.84400046164848
523.4257425742575,211.93015201656658,8.683303374891027,8.683303374891027,190.12871505882234
524.0792079207921,211.5596886890624,9.428494709900681,9.428494709900685,190.0170537987282
524.7326732673267,212.60801276146825,8.917062637520136,8.917062637520134,190.33179383478063
525.3861386138614,211.89462497506926,9.083459866231477,9.083459866231479,190.94059645170586
526.0396039603961,211.02481122404416,8.961341235140948,8.961341235140948,190.04975675138448
526.6930693069307,210.70939723278227,8.752762813252225,8.752762813252225,191.1923337066739
527.3465346534654,212.48453589353957,8.317713170855912,8.317713170855916,192.27627894786477
528.0,212.908831699325,9.178376195525763,9.178376195525765,189.71973322039756
528.6534653465346,211.89668580193367,8.795163710398944,8.795163710398944,191.52231548109188
529.3069306930694,211.60044328195676,8.721192257044565,8.721192257044567,190.59400928540023
529.960396039604,211.6239683703655,8.452829208288898,8.452829208288898,191.2571882532113
530.6138613861386,211.81593907207437,9.367121186506184,9.367121186506186,190.99817061862396
531.2673267326733,212.00847294740825,8.415546620555503,8.415546620555503,191.95052311339404
531.9207920792079,213.0071239838071,8.597110163251502,8.5971101632515,191.3774752181819
532.5742574257426,212.50895399516128,8.324447163133094,8.324447163133092,192.23276540371154
533.2277227722773,212.49840455924127,8.348415686785572,8.348415686785572,191.86726361459284
533.8811881188119,211.26126195633915,9.066745045902065,9.066745045902065,191.92483456832255
534.5346534653465,211.75903963500178,8.810587777651502,8.8105877776515,193.4805971505644
535.1881188118812,211.8673533193842,8.409842614807257,8.409842614807255,191.39611624672372
535.8415841584159,212.64654574082246,8.79444359941161,8.79444359941161,192.0510103747965
536.4950495049505,212.1569235973857,8.603703922272691,8.603703922272691,192.02637116806923
537.1485148514852,211.46531476191117,8.541059556736109,8.541059556736112,191.20212022045843
537.8019801980198,213.56112054036745,8.132592482760533,8.132592482760533,193.86000265378144
538.4554455445544,212.78799381214236,10.261890180852145,10.261890180852145,195.07613391214738
539.1089108910892,212.96346806927627,8.634312315669764,8.634312315669764,193.77022961427758
539.7623762376238,213.78397919867678,8.413525314178395,8.413525314178395,193.48316705882505
540.4158415841584,213.1239378844619,5.179022004003461,5.179022004003461,196.58661600525633
541.0693069306931,213.0228871146075,8.615185527970878,8.615185527970878,193.6357246435505
541.7227722772277,212.93697656070603,9.059869354230923,9.059869354230925,192.74611679922444
542.3762376237624,212.46669754944125,8.661455094694066,8.661455094694066,192.88222196777286
543.0297029702971,213.16546300615414,8.61414735996002,8.61414735996002,193.522646435734
543.6831683168317,213.45928881025844,8.702138979120424,8.702138979120424,194.5417229865983
544.3366336633663,213.57162687290858,8.38228253442544,8.38228253442544,193.2833401523757
544.990099009901,213.31025305650962,9.252254360349324,9.252254360349326,192.9124002804116
545.6435643564357,214.1705057458261,7.650111955022472,7.650111955022471,194.03794438984843
546.2970297029703,214.80394695578872,8.539229181028865,8.539229181028865,196.01217159949462
546.950495049505,213.73867102048433,9.465527508588577,9.465527508588576,194.43475945305877
547.6039603960396,215.2682849528488,8.519554802376636,8.519554802376637,197.23766474722615
548.2574257425742,214.10109246379164,8.94585716078386,8.945857160783863,196.25923927259657
548.910891089109,213.81438215918607,8.876367896394985,8.876367896394985,197.67933165802796
549.5643564356436,214.7010384139884,9.282581355711374,9.282581355711374,196.44210125831614
550.2178217821782,214.7815308500057,8.331682925242982,8.331682925242983,196.67449672959117
550.8712871287129,215.4026671461339,8.430528019371451,8.430528019371453,196.69651986886848
551.5247524752475,217.63982673709805,8.844974721373585,8.844974721373584,198.37546619371946
552.1782178217823,216.93979483938884,8.707546119237144,8.70754611923714,196.99547555013424
552.8316831683169,215.92438593363232,8.391852012625542,8.391852012625542,197.83360417638715
553.4851485148515,216.0277692019449,8.682725982793066,8.682725982793066,197.70857248281538
554.1386138613861,215.3225437545393,8.873769753894912,8.873769753894912,196.66377849180256
554.7920792079208,215.10723727603195,9.015285249023785,9.015285249023785,197.10256368220632
555.4455445544555,215.8074356028484,8.952704066398104,8.952704066398105,197.20547638579436
556.0990099009902,215.40033190322123,9.304560658076346,9.304560658076348,197.24249685558078
556.7524752475248,216.13849629389134,8.635602389765344,8.635602389765344,198.96789171422677
557.4059405940594,216.19780189843053,8.715852083995662,8.715852083995662,199.1240529852672
558.059405940594,216.02158009570255,8.61929407176904,8.61929407176904,201.55507851046565
558.7128712871287,218.16944903380184,8.439526123281386,8.439526123281388,201.4319486315694
559.3663366336634,217.29770909481718,8.767642695831404,8.767642695831402,199.95735060222927
560.019801980198,216.2290805542682,9.263093846958023,9.263093846958023,199.22855087180187
560.6732673267327,217.25280277235754,8.929618679307573,8.92961867930757,200.23671843538415
561.3267326732673,217.67296965806565,8.348640739412211,8.348640739412213,198.9245745499395
561.980198019802,216.4256625170897,7.429963831619002,7.429963831619002,202.85133399797306
562.6336633663367,217.06952498055293,9.622943963570647,9.622943963570647,200.4916610139272
563.2871287128713,216.04334150536778,8.76334383056611,8.763343830566114,198.84626286133698
563.940594059406,217.27985090977077,8.291318385116124,8.291318385116124,199.87848706716494
564.5940594059406,216.92254411625046,8.625988932233657,8.625988932233659,199.64813975573085
565.2475247524752,217.1086465092664,8.616319398345643,8.616319398345643,198.71774665926063
565.90099009901,216.65223459860167,9.263523224755145,9.263523224755145,199.68538948527305
566.5544554455446,216.8910344386363,9.101982234889949,9.101982234889945,200.00406458451917
567.2079207920792,216.72844264700004,8.327088264343628,8.327088264343628,199.95856122588378
567.8613861386139,217.1956216121689,8.657128804563152,8.65712880456315,200.861366044679
568.5148514851485,216.20594537898018,9.2939575254786,9.293957525478602,200.40412050005494
569.1683168316832,217.12182654600454,8.608464417596798,8.608464417596794,200.34345108797376
569.8217821782179,217.27182128714858,8.73965631908149,8.739656319081492,201.06380740450624
570.4752475247525,216.2733695791505,8.583369980744955,8.583369980744953,200.86264737696652
571.1287128712871,217.02903975480774,8.414030385605571,8.414030385605571,201.26279308571577
571.7821782178218,215.96970436467132,9.007250361028754,9.00725036102876,201.62184989522254
572.4356435643565,217.27563640726478,7.583204188278927,7.583204188278927,202.35271346091412
573.0891089108911,217.45530419818172,9.174687079190447,9.174687079190448,200.00566180228535
573.7425742574258,217.76421240897065,8.56894591348504,8.568945913485038,200.71840046816487
574.3960396039604,218.4027197509219,8.901133508726197,8.901133508726197,200.94968492066494
575.049504950495,217.89204222359578,8.718477144759593,8.718477144759595,202.1721764859353
575.7029702970298,218.16578487019677,8.526948741079453,8.526948741079451,202.87247761455453
576.3564356435644,218.49883184498648,7.793602291810896,7.7936022918108945,201.11243863874375
577.009900990099,217.8582672454288,8.77912382512608,8.779123825126081,201.66927150285608
577.6633663366337,218.38396354690974,9.29390983461953,9.293909834619528,204.0986324682103
578.3168316831683,217.71087955337143,8.983729545322738,8.983729545322738,202.02555495338208
578.970297029703,218.14545625272876,8.34990335576107,8.349903355761072,202.63861154949942
579.6237623762377,218.29217903105024,9.083734571546627,9.083734571546625,201.589817771816
580.2772277227723,218.37439500073984,8.91426662832611,8.914266628326109,202.66440640746384
580.9306930693069,218.04349959616243,8.813184588977322,8.813184588977323,204.09686319767903
581.5841584158416,218.46696995108135,8.991933510873269,8.991933510873265,202.8703039447282
582.2376237623763,218.22026004381868,8.452190829716084,8.452190829716088,202.55268855052338
582.8910891089109,218.38586043743794,8.413448971239864,8.41344897123986,203.25737705020723
583.5445544554456,218.54971378078125,8.561503341806468,8.561503341806464,203.31059669047653
584.1980198019802,217.91726184098073,9.195132073970376,9.195132073970372,204.20765952530817
584.8514851485148,217.56283150893566,8.64027185634868,8.64027185634868,203.2244773998497
585.5049504950496,218.16922368416814,8.738427996374318,8.738427996374321,202.6813488140757
586.1584158415842,218.63718170647306,8.78096468214487,8.780964682144873,202.92760474045053
586.8118811881188,218.1924445734251,8.67723404576492,8.677234045764921,204.1244088586771
587.4653465346535,218.17497679964853,8.924278115185663,8.92427811518566,203.35415844594127
588.1188118811881,219.14583115434826,8.609763287340112,8.609763287340108,203.9392130324606
588.7722772277228,218.63095453104285,8.379528540350103,8.379528540350103,205.19556643155266
589.4257425742575,219.5053801088313,8.206079918951305,8.206079918951309,203.57327646099606
590.0792079207921,218.49769045863465,8.275012786221735,8.275012786221733,204.8069341166972
590.7326732673267,218.17325609544125,9.00866254784787,9.008662547847866,204.76354424558014
591.3861386138614,220.76345262937642,7.053221381942182,7.053221381942184,204.2327386550125
592.0396039603961,217.86922812247334,9.365128300220663,9.365128300220663,209.52780337793146
592.6930693069307,218.7673232270462,9.451258537640594,9.451258537640589,204.4693541058196
593.3465346534654,218.6528832646747,8.314491786210596,8.314491786210596,203.4176073883201
594.0,217.59528708439808,9.043542416005526,9.043542416005527,204.51448561740793
594.6534653465346,218.65948644683263,8.986472903132373,8.986472903132375,204.48615398069987
595.3069306930694,219.5184187140129,9.118889151589782,9.118889151589782,203.83832110271578
595.960396039604,218.78216151804767,9.112873384446608,9.112873384446608,203.21604668805108
596.6138613861386,217.96151828620538,9.212247518071239,9.212247518071239,206.49712822279852
597.2673267326733,219.47717919934553,8.879863746271843,8.879863746271843,204.95255815786422
597.9207920792079,219.92703088525744,8.417256769849255,8.417256769849255,205.49871144829734
598.5742574257426,216.47820636798977,9.005227057155377,9.005227057155377,212.2732548158972
599.2277227722773,220.23307120957364,8.140076603555425,8.140076603555423,205.5575159907041
599.8811881188119,220.3191270835077,9.354341811362971,9.354341811362971,205.45754934835117
600.5346534653465,219.81688968863614,8.794418597435604,8.794418597435598,205.98371167294553
601.1881188118812,220.62993472454838,7.757695513746539,7.757695513746539,207.62470660567732
601.8415841584159,220.63120107211972,8.883064397331017,8.883064397331017,206.91146608873692
602.4950495049505,220.10597219824734,8.518454301581267,8.518454301581269,206.1940006859598
603.1485148514852,219.1033423146534,8.35664785909041,8.35664785909041,205.57737336589992
603.8019801980198,220.01990242260553,8.34998085329969,8.349980853299696,207.087080276909
604.4554455445544,220.1442923037815,8.898058262610272,8.898058262610274,205.34694002679862
605.1089108910892,219.47233665339235,8.775043892645229,8.775043892645227,206.9418273541629
605.7623762376238,220.09388494776164,9.087371011227127,9.087371011227127,206.59759727895377
606.4158415841584,220.713351971881,8.380397226795903,8.380397226795903,206.99982453612216
607.0693069306931,221.43584645113964,8.638599785641967,8.638599785641967,208.7808967420799
607.7227722772277,221.15553181244337,8.89898492296254,8.898984922962544,207.4440119561678
608.3762376237624,220.89454170433618,8.747627281662979,8.747627281662979,207.29626042572986
609.0297029702971,221.40669035231883,8.613576398671992,8.613576398671992,207.6173199005893
609.6831683168317,222.36634202586623,8.897542142793744,8.897542142793746,208.35193083713634
610.3366336633663,222.17392459031467,9.998196639330123,9.998196639330123,207.65643745369513
610.990099009901,221.192046620565,8.819327092924746,8.819327092924746,207.6210397262381
611.6435643564357,220.78178696565334,8.23043177306785,8.23043177306785,209.48292118889648
612.2970297029703,221.74684712412062,9.123895617595142,9.12389561759514,208.74721706674978
612.950495049505,221.64163186439524,8.788106992236568,8.78810699223657,207.28389971188756
613.6039603960396,222.39660468401397,8.000020426123442,8.000020426123443,209.47686890348007
614.2574257425742,221.4883489236814,7.975116496814078,7.97511649681408,211.38993445304604
614.910891089109,221.69514932903292,8.536467037110322,8.536467037110322,208.85307916327795
615.5643564356436,221.49729130528027,8.275485111023835,8.275485111023832,207.9591773468913
616.2178217821782,221.35052912690546,8.266779664862922,8.266779664862925,208.77827758911394
616.8712871287129,221.31493007070108,8.635483275796231,8.635483275796233,208.5087783503645
617.5247524752475,220.8980858843994,8.663114425426425,8.663114425426425,207.23031905932456
618.1782178217823,221.79624559646845,8.144463706292731,8.144463706292733,209.16270855177928
618.8316831683169,222.0841946172547,8.999078628033862,8.999078628033862,209.3315725824158
619.4851485148515,221.97719290259138,8.667692299724129,8.667692299724129,211.04927497578527
620.1386138613861,221.61715852505017,8.811895972581858,8.811895972581858,210.62511044191962
620.7920792079208,220.76783180039422,8.861141998940914,8.861141998940914,210.70655285619176
621.4455445544555,222.46651011250862,8.9521948105971,8.9521948105971,210.690185722199
622.0990099009902,221.9979225883619,8.233241695601917,8.233241695601915,210.55165530140525
622.7524752475248,222.41527375960612,8.947272273929013,8.947272273929013,210.20569432090917
623.4059405940594,223.50675015050896,8.582262114668621,8.582262114668623,210.5081314879646
624.059405940594,221.78617984906248,8.835487106779564,8.835487106779565,210.23274242095843
624.7128712871288,222.31849670915324,8.755131987370318,8.755131987370321,209.68914333789024
625.3663366336634,222.52650833768578,8.537511309337669,8.53751130933767,210.62588811705805
626.019801980198,222.17115482526472,8.643938142310661,8.643938142310661,210.26132390829108
626.6732673267327,222.0451770406464,8.60839135506222,8.608391355062219,211.74781732436998
627.3267326732673,222.24969370595633,8.853911049725681,8.853911049725687,210.51707985833738
627.9801980198021,221.83276124088394,9.03711889676339,9.03711889676339,210.56452238825844
628.6336633663367,222.43557783530196,12.292100027327294,12.292100027327297,212.2895698891027
629.2871287128713,222.40844940373637,8.97956397659652,8.97956397659652,210.58269521443648
629.940594059406,221.95520033641054,8.740620414872579,8.740620414872579,210.66872312638085
630.5940594059406,222.83855828239837,8.948398353096103,8.948398353096104,209.61252272161667
631.2475247524753,222.70136622116402,8.278434297278123,8.278434297278123,211.47091374812345
631.90099009901,221.98118270415856,9.394260095659643,9.394260095659641,211.9152725861209
632.5544554455446,222.0535350020158,8.522678766790497,8.5226787667905,211.2228816356333
633.2079207920792,222.88908471566205,9.658452755901184,9.658452755901179,211.57044463115008
633.8613861386139,222.14773441300107,9.057203115266834,9.057203115266834,211.81205384174712
634.5148514851485,222.76673697591715,9.21088383885367,9.210883838853665,211.59819305935434
635.1683168316832,223.60225860946795,9.050351611155016,9.050351611155017,211.8482337819683
635.8217821782179,223.0236678605808,8.831113720398667,8.831113720398667,211.69876975299638
636.4752475247525,222.59244112880796,8.934165971010664,8.934165971010668,212.1508084756936
637.1287128712871,223.57598848997247,8.810057946643644,8.810057946643646,213.06898812158803
637.7821782178218,225.06153342725972,8.873689700655614,8.873689700655618,212.453240500799
638.4356435643565,224.67934975820316,8.45923612892994,8.459236128929938,212.18563782603613
639.0891089108911,224.00261720102895,9.090160016540157,9.090160016540157,212.06128314615526
639.7425742574258,223.4662570614443,8.679338310097329,8.679338310097329,212.14952597938887
640.3960396039604,222.7972645261927,8.83556495032419,8.83556495032419,214.18573880577605
641.049504950495,223.33255366162115,8.305354356806252,8.305354356806252,213.17353824252217
641.7029702970298,223.08369276326283,7.918912227982501,7.918912227982502,212.42347889688327
642.3564356435644,222.72902461443044,8.498917559650765,8.498917559650765,213.69907454154267
643.009900990099,222.84387166124733,9.144596944136056,9.144596944136055,213.03606136309992
643.6633663366337,223.22440035972554,8.944171198287112,8.944171198287112,214.06999025705974
644.3168316831683,223.16593766302148,9.006736212655918,9.006736212655918,213.6188479629014
644.970297029703,223.3335725488107,8.593855540344926,8.593855540344926,214.07963380312046
645.6237623762377,223.07288381824821,8.94167782226163,8.941677822261632,213.3845684029935
646.2772277227723,223.83212197370622,9.157554348472772,9.157554348472773,214.08229557464284
646.9306930693069,223.53244811259148,9.116416102932787,9.116416102932787,214.60791840572867
647.5841584158416,223.97723596271746,8.981105628939888,8.981105628939886,213.67867234420257
648.2376237623763,224.73007484248143,8.548352431241117,8.548352431241117,214.58523083590111
648.8910891089109,225.9765234952359,8.672932240393422,8.672932240393425,213.50817798591018
649.5445544554456,224.64930554001577,8.71269033384692,8.712690333846922,215.0203542879492
650.1980198019802,225.43920391557364,9.414929437418692,9.414929437418694,214.82999673863418
650.8514851485148,224.32936719721778,11.57089881300886,11.570898813008862,219.42691809297165
651.5049504950496,224.54085488762414,9.08741545770624,9.08741545770624,215.8622432232074
652.1584158415842,225.789443994836,8.588357391376336,8.58835739137634,215.48041297674962
652.8118811881188,224.29011930160624,8.262522467135428,8.262522467135428,217.79945538889024
653.4653465346535,225.04327864676813,8.519685865703263,8.519685865703263,216.94013653179215
654.1188118811881,224.1940417187472,9.28708433654188,9.287084336541882,217.5502738353279
654.7722772277228,224.82238929084906,9.120743908646254,9.120743908646254,219.11857120147442
655.4257425742575,233.45025071370947,11.626984197281805,11.626984197281807,214.20741251496443
656.0792079207921,225.46299598252574,8.713783322799342,8.713783322799342,219.05962816690825
656.7326732673267,226.00765578998562,8.679889933076206,8.679889933076206,217.2162832971704
657.3861386138614,225.13618734479658,9.064582116249289,9.064582116249287,216.2234540301545
658.0396039603961,225.55347702484275,8.654016449277078,8.65401644927708,216.68704290875027
658.6930693069307,225.23730997287166,9.124522346134608,9.124522346134606,216.49406924016725
659.3465346534654,224.64834938609602,8.364139431342757,8.364139431342757,217.82220692059252
660.0,224.66555065324204,9.456207212261733,9.45620721226173,217.42491784901284
