z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
495.8957654723127,255.63977837913933,3.5625119703766583,3.562511970376657,255.9876266794836
496.61237785016283,258.00509814554914,3.9264909379354918,3.9264909379354873,254.7975984771823
497.328990228013,257.4624908990323,3.6967787905492386,3.6967787905492355,256.1772022604068
498.04560260586317,258.1719072514638,4.358966157271136,4.35896615727114,255.1037240267087
498.76221498371336,258.61738137834413,4.022263657005544,4.022263657005547,255.14744669892562
499.4788273615635,258.5868438812264,4.323876778679822,4.32387677867982,256.6662894383192
500.19543973941364,257.9535137342783,4.803204967628943,4.803204967628944,255.01224897141057
500.91205211726384,259.0768083281077,3.144550224510598,3.144550224510599,255.10418031694985
501.628664495114,259.6655938572425,3.287723061048748,3.287723061048747,254.1902680772896
502.3452768729642,259.83339992506086,3.846901028480112,3.8469010284801106,255.25495887233592
503.0618892508143,259.03198503555683,4.1007031975460295,4.100703197546029,255.07564560657053
503.77850162866446,258.5619522733573,3.8945094400814764,3.8945094400814764,255.7961426949082
504.49511400651465,259.9365195907674,4.107555567860627,4.107555567860628,256.4594523403617
505.2117263843648,258.2321009862612,3.7177169883587564,3.717716988358755,257.05284907432736
505.928338762215,259.3015059366782,4.098903007872408,4.098903007872409,257.0958984181603
506.64495114006513,259.0377597307204,3.6360860980173237,3.636086098017326,257.2507638209991
507.3615635179153,259.69936550563466,3.7341853846305133,3.734185384630516,256.85668721508443
508.07817589576547,260.3584788538524,4.256203686479021,4.2562036864790205,256.27160694842854
508.7947882736156,261.31984111546785,4.040523543233268,4.040523543233267,255.4983586377467
509.5114006514658,260.32162588302265,3.615636823551709,3.6156368235517062,257.71985207452354
510.22801302931595,260.39632889361974,4.525140873746069,4.525140873746067,256.7396234259525
510.9446254071661,259.02996483410004,3.826801620051509,3.8268016200515103,257.3376156304187
511.6612377850163,258.89836002898215,4.337536626965912,4.337536626965912,256.8863119760877
512.3778501628665,260.01459107283057,4.306833879989425,4.306833879989421,256.9231245503906
513.0944625407166,259.073917742699,3.974869744626321,3.9748697446263153,256.34385260948136
513.8110749185668,259.9766038614138,4.3649571815336365,4.364957181533639,256.6513546485694
514.527687296417,259.66789369903006,4.238819436236855,4.238819436236856,256.80518059160175
515.244299674267,260.07577906400206,4.228676319289494,4.228676319289491,259.29504160934
515.9609120521172,260.26778954250824,3.785356497915464,3.7853564979154655,257.9130149036973
516.6775244299674,259.98609354762004,4.144816450502068,4.144816450502071,256.82369683931813
517.3941368078176,261.1176671739658,3.7361178393987635,3.7361178393987635,257.9793335222293
518.1107491856677,260.4334383387677,3.8467458246371136,3.8467458246371136,258.10053635760096
518.8273615635179,261.47797204833233,4.081001966804244,4.081001966804246,256.4959621026831
519.5439739413681,259.8515965640672,3.912499512638636,3.9124995126386373,259.09841146157123
520.2605863192182,261.4981416315284,4.565849450540866,4.565849450540865,259.27730554260665
520.9771986970684,261.5780517601474,3.9523227743228775,3.9523227743228775,257.8061283500995
521.6938110749186,262.13865266566484,3.734951326443373,3.7349513264433725,260.2168665184761
522.4104234527687,260.7129216002634,4.223551232945098,4.2235512329451,259.43229109576436
523.1270358306189,261.8979967184122,3.7620374723248537,3.762037472324857,258.9715114376358
523.8436482084691,261.63598860755104,4.037891436256261,4.037891436256263,259.64983213223974
524.5602605863193,261.1865265002938,4.244119627775065,4.244119627775063,260.72144165456535
525.2768729641693,261.4605602286458,4.6625943580017815,4.662594358001785,259.907754788159
525.9934853420195,261.07689507319986,4.086034192208034,4.086034192208036,258.5193164264709
526.7100977198697,261.11329207769813,4.367909701366872,4.367909701366873,259.02096798499895
527.4267100977198,261.69105508722123,3.1865140846361144,3.1865140846361197,258.96940568244463
528.14332247557,262.5452825176559,3.8437597407626996,3.843759740762697,259.29656579974693
528.8599348534202,261.90466896452324,4.713401149161739,4.713401149161738,259.490691982783
529.5765472312703,262.44843005517765,3.935972826882928,3.9359728268829266,260.00516819065075
530.2931596091205,262.2926244899117,3.879348538531676,3.8793485385316773,260.83415694388657
531.0097719869707,262.9647656803165,3.8155226788999146,3.815522678899917,259.54894678023106
531.7263843648209,262.7564466676025,4.150455230589005,4.150455230589008,261.07772828423697
532.442996742671,261.75830337258463,3.97950807987854,3.9795080798785367,261.56911037914244
533.1596091205212,261.0596647027079,4.123739135712228,4.1237391357122295,261.5391044219213
533.8762214983714,262.8169634419435,3.7467343481365747,3.7467343481365742,261.28237939284037
534.5928338762214,262.3233916159607,3.9561638159518258,3.956163815951827,262.32992803363317
535.3094462540716,261.7183085959442,3.179695516987288,3.179695516987289,261.2821687986086
536.0260586319218,262.0617687707924,4.116559593323309,4.116559593323309,262.1564162294695
536.7426710097719,261.9779965201425,4.668448404907025,4.668448404907022,262.0884865621171
537.4592833876221,263.24339106831894,3.864970676756008,3.8649706767560064,260.11020710805946
538.1758957654723,263.4710106311033,4.022241727991616,4.022241727991614,261.90600789554077
538.8925081433225,263.08000383879,4.077395637697798,4.077395637697799,262.0634734407479
539.6091205211726,263.7284961849175,3.9179960094146344,3.9179960094146358,262.44139236142
540.3257328990228,263.44091037250917,4.011966119451954,4.011966119451957,261.6622679864429
541.042345276873,263.2958806419416,4.188606390534677,4.188606390534677,263.2998004133467
541.7589576547231,263.712491563013,4.624447972513315,4.624447972513316,262.41368115413746
542.4755700325733,263.2844201311735,3.576783561821492,3.57678356182149,262.5883484310346
543.1921824104235,262.7819139988318,4.289873798540196,4.289873798540196,263.7583384660142
543.9087947882736,262.5200127445267,3.875252686909671,3.8752526869096684,262.9958197956993
544.6254071661238,264.3554876772955,4.101114683728217,4.101114683728216,261.70033029630724
545.342019543974,263.9359171010447,4.308723696357929,4.308723696357924,263.62151858637384
546.0586319218241,265.71172165222816,3.430296092456814,3.4302960924568127,261.42039222091137
546.7752442996742,264.94736567429254,3.8839640623372094,3.8839640623372103,262.6534684990659
547.4918566775244,265.87351428494503,3.8156016586359587,3.8156016586359613,262.3606026758276
548.2084690553746,265.6832022484419,4.492083110934086,4.492083110934085,262.7412142276988
548.9250814332247,265.41113773076466,3.619417687733827,3.619417687733829,262.17440580180266
549.6416938110749,264.83726607960233,3.313961544956244,3.313961544956243,264.07865591928385
550.3583061889251,265.14371546336105,3.7954515978283765,3.795451597828375,263.39144102345153
551.0749185667752,265.61349547402426,3.3923823488499503,3.3923823488499503,262.7189014700271
551.7915309446254,265.65495321714104,3.4352775850793145,3.435277585079316,262.22058828846906
552.5081433224756,265.0556908623018,4.468060873653635,4.468060873653635,264.28657048329444
553.2247557003258,264.7476855885124,3.7676763203605708,3.7676763203605708,264.3223010976171
553.9413680781759,265.7215024424977,3.0007077631937586,3.0007077631937626,262.3853324016601
554.657980456026,265.29423131148195,3.304474386491222,3.304474386491222,263.66725667801495
555.3745928338762,264.00562726484094,3.0979823979151337,3.0979823979151364,264.87319010514045
556.0912052117263,265.57185678158527,3.324245507560675,3.324245507560675,264.86245347124947
556.8078175895765,264.62011987637624,3.4461492670795852,3.4461492670795866,264.99787483344585
557.5244299674267,264.99942842730763,0.3756091825433514,0.3756091825433526,267.3127074509344
558.2410423452768,265.9089213120141,3.212737280803277,3.2127372808032755,264.37554837557167
558.957654723127,266.5811184058793,4.238805248878602,4.2388052488786,264.2520244398779
559.6742671009772,264.9541687446597,2.293222988443783,2.2932229884437834,265.88897947268094
560.3908794788274,265.50495614791504,4.934192581812504,4.934192581812507,266.46479409400956
561.1074918566775,266.04603214056516,3.859324883124337,3.859324883124343,266.4984460939693
561.8241042345277,265.921088756295,3.9537712383246744,3.9537712383246744,266.42969842328296
562.5407166123779,265.8490603290231,3.799361124669709,3.7993611246697063,265.35340015193543
563.257328990228,266.1575516392374,4.109626432111496,4.109626432111493,266.1574797912887
563.9739413680782,267.0039413087519,4.217485267299941,4.217485267299941,265.6151468273089
564.6905537459284,267.47303098814257,3.965031686824211,3.9650316868242106,264.9532202923733
565.4071661237784,266.85590452021466,3.902440096940235,3.902440096940235,265.97522256975384
566.1237785016286,267.5109591573947,3.239600277450137,3.2396002774501342,266.2833477309729
566.8403908794788,265.66970105784947,3.2297384102900244,3.229738410290025,266.16393399609876
567.557003257329,266.05925121832036,3.6996274420493127,3.699627442049314,268.1877010062911
568.2736156351791,267.06659948782107,3.033685796548466,3.033685796548465,266.7533636954446
568.9902280130293,267.53207265433787,3.0518194242202044,3.051819424220207,265.42818068995854
569.7068403908795,266.7995621977814,3.505459076150455,3.505459076150455,264.14664798054304
570.4234527687296,266.94210686984655,2.771549598231698,2.771549598231697,265.91050257601756
571.1400651465798,265.8716840909827,3.8923855652538126,3.89238556525381,267.0190335362493
571.85667752443,266.80597272188254,3.8778420494279358,3.8778420494279344,266.5063950867823
572.5732899022801,266.4942346667838,4.3831554426449735,4.3831554426449735,266.3287959289243
573.2899022801303,267.4766598252441,4.291197755294348,4.291197755294345,266.47080198253747
574.0065146579805,266.63784598017696,3.4284487935581525,3.428448793558151,268.0066003946339
574.7231270358307,266.9494683960075,3.1704608316485934,3.1704608316485947,267.5039503948339
575.4397394136807,267.6223587087964,3.6141452534847884,3.6141452534847938,267.08176497900087
576.1563517915309,266.7460085008228,2.7050253961392405,2.705025396139243,268.7440827794367
576.8729641693811,267.63082053159735,3.140681752391353,3.1406817523913517,266.63860550285614
577.5895765472312,268.07365986947667,3.633732702542328,3.6337327025423294,266.72048118572195
578.3061889250814,267.1930031327355,3.730281451883387,3.730281451883388,268.43401315914565
579.0228013029316,267.0783959328877,2.5981838258561387,2.5981838258561325,268.5163777872312
579.7394136807817,267.76777268865055,3.1277767010278508,3.1277767010278477,266.92261441673423
580.4560260586319,267.7096701755745,3.593742040761128,3.593742040761128,266.71796909611294
581.1726384364821,266.40758944557825,3.116744406322898,3.1167444063228995,269.2005290653159
581.8892508143323,267.91773045336186,4.160938210496929,4.160938210496932,268.4245123819153
582.6058631921824,268.5211569617856,3.523883168304893,3.523883168304893,267.95382807604625
583.3224755700326,267.6842933274048,3.29663697426898,3.2966369742689814,268.7665697859296
584.0390879478828,267.84023173695334,3.512221722978231,3.512221722978231,266.881660574312
584.7557003257328,267.28634892524354,2.9834119022786862,2.983411902278686,268.41475091079343
585.472312703583,268.1229807074126,3.335053162146023,3.3350531621460258,267.5934527995898
586.1889250814332,269.00905657839934,3.432270624960513,3.4322706249605153,267.5137568608248
586.9055374592833,267.6431535601319,3.1739706945170583,3.173970694517057,268.8922619643168
587.6221498371335,267.1959140878133,3.5326539277857307,3.5326539277857294,267.3921791335603
588.3387622149837,267.4572401066763,3.6355081371258304,3.6355081371258304,268.1419330587649
589.0553745928339,267.4088165462538,3.1237113947832027,3.1237113947832014,269.3766612538389
589.771986970684,268.3935265761165,3.2692321612661583,3.2692321612661597,267.326613100387
590.4885993485342,268.5602294802971,3.532746015947565,3.5327460159475637,268.24317142109146
591.2052117263844,267.99996185694573,3.356258674824252,3.356258674824256,269.02439564465095
591.9218241042345,268.0865242133604,2.073186202154198,2.0731862021542007,267.28674836683444
592.6384364820847,268.14942975123864,3.916451144846388,3.916451144846391,269.38540165446653
593.3550488599349,268.9387305913163,2.9504460562298704,2.950446056229871,268.5601736182299
594.071661237785,267.93139942552364,3.6380822819457572,3.6380822819457532,269.01476966032544
594.7882736156351,268.74256428611903,3.6389323183240285,3.6389323183240316,270.1999499365273
595.5048859934853,268.0980075742915,3.374553067236062,3.374553067236059,270.70153004731753
596.2214983713355,268.07421267681934,2.8838476996328777,2.8838476996328737,270.6280687853615
596.9381107491856,268.1228608227708,2.8838841900580765,2.883884190058078,269.41687059200973
597.6547231270358,268.3982943126491,4.163132177033793,4.163132177033791,270.7821305133118
598.371335504886,269.2312207147635,3.267928521466825,3.267928521466825,269.6012943753076
599.0879478827361,268.8967570063722,2.6648284232002295,2.6648284232002335,269.08388083334756
599.8045602605863,269.57583323268227,2.5879388845449,2.587938884544902,270.53694372695435
600.5211726384365,269.29682350566725,3.8724352922655747,3.8724352922655734,269.90742616014444
601.2377850162866,269.43629261872724,2.491264081571025,2.491264081571026,270.9852992263265
601.9543973941368,269.44533609115916,3.4845862116780433,3.4845862116780455,270.4282066081065
602.671009771987,270.1865922686851,2.6938154425959073,2.693815442595906,270.7962916834753
603.3876221498372,270.8178430412086,3.5299480923891506,3.52994809238915,270.9233511663658
604.1042345276873,269.98684371992175,3.3309339481787967,3.330933948178798,271.2363717675989
604.8208469055375,269.485223386319,3.1195177601151842,3.119517760115183,271.2565460550009
605.5374592833876,268.7159729241191,3.105651399969195,3.1056513999691937,272.29631352473876
606.2540716612377,270.36408320322965,3.590122921700575,3.590122921700575,270.20501983585706
606.9706840390879,269.77528198135184,3.0808354290140754,3.0808354290140736,270.8159505347328
607.6872964169381,270.0371326340054,3.1323785125025516,3.132378512502549,271.1673044117674
608.4039087947882,269.64769143779426,3.5499834160954666,3.549983416095468,270.7185931122332
609.1205211726384,270.1886762440005,3.19019754036945,3.1901975403694505,270.02604880418517
609.8371335504886,270.23168375095435,3.367211332839345,3.367211332839348,270.1658733691956
610.5537459283388,269.156933492267,3.1520457110429074,3.1520457110429074,271.1795875816616
611.2703583061889,270.25038563623923,3.303304155283842,3.303304155283838,270.2158704185558
611.9869706840391,269.9236656907883,3.9464456124253307,3.9464456124253315,270.88805545683766
612.7035830618893,269.2469116722683,3.2552581153119924,3.255258115311991,271.13066379306275
613.4201954397394,269.7461091698501,2.9638880152869094,2.9638880152869103,270.30844043767223
614.1368078175896,269.5486978728713,4.35930099980221,4.359300999802211,270.72633771759183
614.8534201954398,270.11633846220724,3.544293188206538,3.5442931882065385,271.08394134746953
615.5700325732898,270.16046387133883,3.204820133228525,3.204820133228524,272.1570907247473
616.28664495114,270.22106833626526,3.3032613605696133,3.3032613605696133,271.843463834327
617.0032573289902,271.01099916001925,3.550756796480298,3.5507567964802926,271.15403582346477
617.7198697068404,270.2465040193564,3.68044877382979,3.6804487738297915,273.3080451564798
618.4364820846905,270.8693360055426,3.5662304972373686,3.5662304972373695,273.59796857023304
619.1530944625407,271.1933910533805,3.3659247159129615,3.365924715912959,272.4078258055875
619.8697068403909,271.26707863866955,2.6079700622265314,2.607970062226535,271.11856375558557
620.586319218241,271.4308249768676,3.899567170846046,3.899567170846045,272.3891164125059
621.3029315960912,270.97705172982035,3.5387734132789075,3.5387734132789044,273.55199047939453
622.0195439739414,271.59566348117613,3.922486342371239,3.9224863423712404,275.3763977359539
622.7361563517915,271.8825009963588,3.70667006840783,3.7066700684078286,274.1394558472009
623.4527687296417,271.3166913528335,3.28627114690653,3.286271146906533,272.9538606765126
624.1693811074919,271.59048327227987,3.576450605873624,3.5764506058736227,272.71600644428935
624.885993485342,270.71897710139166,3.2724345893558184,3.272434589355821,273.2196012947345
625.6026058631921,270.8810199289842,2.582830004165932,2.582830004165935,273.39906522035466
626.3192182410423,271.86092918890614,3.8263762719686545,3.826376271968656,272.7561485734747
627.0358306188925,272.06153330159384,3.7438100649542854,3.743810064954285,273.9755199218545
627.7524429967426,271.7654323017213,3.5318788998690995,3.5318788998690995,273.79907368585435
628.4690553745928,272.03651864056974,3.4119049043066316,3.411904904306628,271.99010432079115
629.185667752443,273.36313175416984,3.3836230616604697,3.3836230616604657,272.29264818690007
629.9022801302931,273.13564747249075,3.1295184567233925,3.1295184567233965,272.73507690629725
630.6188925081433,272.94811860864934,2.7629271486176563,2.7629271486176563,273.3271227225993
631.3355048859935,271.4447944451078,3.962082272002326,3.962082272002324,274.2039849333245
632.0521172638437,272.3697816252855,3.2193322634373605,3.2193322634373565,272.18120507621745
632.7687296416938,271.0044536765558,3.9263390002431513,3.9263390002431526,273.5693047133775
633.485342019544,273.0125332128217,3.978946471304992,3.978946471304992,271.685610581825
634.2019543973942,271.7521597893753,4.283637858687236,4.283637858687238,275.8802359138436
634.9185667752442,272.40175472147456,3.728156815978387,3.728156815978387,274.24633777153554
635.6351791530944,273.6446820570679,3.940707390279545,3.940707390279542,273.2469025743717
636.3517915309446,273.23302226158734,3.2505299798077005,3.250529979807698,272.93591556393244
637.0684039087947,272.7164143947101,4.376250400256612,4.376250400256607,273.0326916455741
637.7850162866449,272.28802154998067,3.9404437786606965,3.9404437786606965,274.2908458854508
638.5016286644951,271.89266502297266,3.7167264034041607,3.716726403404162,274.5375752059942
639.2182410423453,273.53945204545107,3.0165750522526507,3.01657505225265,272.43085547236535
639.9348534201954,270.95418254308606,4.09362321550109,4.0936232155010925,275.14331828967704
640.6514657980456,272.74277467401527,3.7441969944545064,3.7441969944545073,274.20007777439827
641.3680781758958,272.5775885639478,4.138109790702689,4.1381097907026865,275.1294581481098
642.0846905537459,271.30512245689994,3.762362409478182,3.7623624094781833,276.01954905289085
642.8013029315961,273.3124686158578,3.2369062937172752,3.2369062937172757,274.84188227954144
643.5179153094463,273.3605762815478,4.077680500378955,4.077680500378952,274.7205690926161
644.2345276872963,273.2828591425801,3.5580369976674113,3.558036997667412,274.53579741351825
644.9511400651465,272.83752666843634,4.178854593303129,4.178854593303126,274.58769707666517
645.6677524429967,273.52332968863436,3.251636144723051,3.2516361447230486,274.0259599771085
646.3843648208469,272.39629608907916,3.684054880915921,3.684054880915917,275.2417401284134
647.100977198697,273.2018149627126,4.018235249412592,4.018235249412596,274.9594508159301
647.8175895765472,273.4623891668307,3.4119889921715902,3.411988992171589,273.4074702701484
648.5342019543974,274.92625589196933,3.3271396411572525,3.327139641157255,273.65781559806226
649.2508143322475,274.25367401000204,3.3823406227126336,3.382340622712631,272.87636836443727
649.9674267100977,273.1403114770127,2.747925723933249,2.7479257239332475,275.7887777216779
650.6840390879479,274.23027814226975,3.726193914838601,3.726193914838601,274.5589006609964
651.400651465798,273.57035336335116,3.962864476743961,3.9628644767439645,277.5053849839936
652.1172638436482,275.92654065847415,3.1858012404386526,3.1858012404386513,276.4606264349758
652.8338762214984,276.4651545663014,3.8531574003273836,3.8531574003273823,277.1358330871728
653.5504885993486,276.722694472112,4.110436276589037,4.110436276589033,277.21156849869516
654.2671009771987,276.787668848707,4.0002073024317015,4.000207302431704,276.9221884163031
654.9837133550488,276.439275700088,3.1717360011297377,3.171736001129744,276.3904427909634
655.700325732899,276.1847601334643,2.869290975448246,2.8692909754482483,278.8920105868032
656.4169381107491,276.87418355985335,3.467966747071285,3.4679667470712836,277.52862508279657
657.1335504885993,275.84815506702284,3.635141888925144,3.6351418889251415,277.12226512445466
657.8501628664495,276.3935267610235,3.4872643414847855,3.4872643414847806,277.63562838572386
658.5667752442996,276.88510860067737,3.3317958738240936,3.331795873824095,278.26261627629293
659.2833876221498,277.27537885137104,3.006842151413222,3.0068421514132218,277.61259538777983
660.0,277.37857029503033,2.7220110149139143,2.7220110149139165,277.6908814234054
