z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
473.84615384615387,171.05859100035977,24.049927453308754,24.049927453308747,263.29794221432826
474.5230769230769,171.94219102994256,23.95529551721159,23.95529551721159,263.3463280247441
475.20000000000005,170.81396987407666,23.910353063781155,23.910353063781155,262.62138283243337
475.8769230769231,172.39818076342561,23.594115073306074,23.594115073306074,262.5399210072739
476.55384615384617,172.61697015174664,23.929112665830534,23.929112665830523,262.72612428325004
477.2307692307693,172.78324890984956,23.519604786733957,23.519604786733957,261.9955466896955
477.90769230769234,172.47807312644247,23.422091679847618,23.422091679847618,262.6349093263708
478.5846153846154,173.39251567516138,23.61593297844677,23.61593297844677,262.76285494104894
479.26153846153846,174.04590633860536,23.501395437281577,23.501395437281577,262.59351187659576
479.9384615384616,172.9229654094931,23.507390437970955,23.507390437970965,262.443834173456
480.61538461538464,173.33040319367356,23.345446451654528,23.345446451654528,261.81003665999134
481.2923076923077,173.46284089059225,23.500057538568434,23.500057538568434,261.81020338920126
481.9692307692308,173.549741253031,23.14369119305167,23.14369119305167,261.6140953785199
482.6461538461539,173.96699035919332,23.453343856475342,23.453343856475342,261.8453661127696
483.32307692307694,174.61201137213146,23.218103526893508,23.218103526893504,261.33454564217925
484.0,174.1851345432897,23.183887348653293,23.183887348653293,261.1319242722949
484.6769230769231,174.64322873289814,23.178717465480293,23.1787174654803,261.21700822658204
485.3538461538462,174.19427056375207,23.171877921248534,23.171877921248537,261.358163304497
486.03076923076924,174.97657138230446,22.99782228420962,22.99782228420962,261.1174094285833
486.70769230769235,175.41250518547315,23.21312408494263,23.213124084942645,261.17668625958436
487.3846153846154,175.61251100362318,22.815695099126064,22.81569509912606,260.56042064214444
488.0615384615385,175.88440178023617,22.94858560860214,22.948585608602144,260.59211214244027
488.7384615384616,176.17544504731518,22.826658092781898,22.826658092781894,260.34894643851396
489.41538461538465,176.12557529295813,22.736106401390916,22.736106401390916,260.7582785712241
490.0923076923077,176.3398883741968,22.584353515756487,22.584353515756487,260.8686218574161
490.7692307692308,177.10849579196676,22.646014892511115,22.646014892511108,260.5835823578237
491.4461538461539,176.8855994252469,22.728840398077086,22.728840398077086,260.19067848120824
492.12307692307695,177.17948035753574,22.532322940093575,22.53232294009357,260.114795199338
492.8,176.71598400970223,22.628654574363473,22.62865457436348,260.42588512990324
493.47692307692313,177.87915332005443,22.4137610236343,22.413761023634304,260.2843152447652
494.1538461538462,177.93947869084937,22.34875078634698,22.348750786346987,259.8695441803761
494.83076923076925,177.94427512480672,22.334921530849517,22.334921530849517,259.92493933174984
495.5076923076923,178.8681874726889,22.177323003796673,22.177323003796676,259.69626866857993
496.1846153846154,178.47349868156977,22.310890370228616,22.310890370228616,259.67823788726594
496.8615384615385,178.94616800360947,22.484067644462833,22.484067644462826,259.6200533083429
497.53846153846155,178.897959555262,22.04933938396444,22.049339383964444,259.6330542825973
498.21538461538466,179.1178312705833,22.31170543925006,22.31170543925006,259.71390912874887
498.8923076923077,178.78721096476914,22.010296273912275,22.010296273912275,259.4349869000486
499.5692307692308,179.35518718207996,21.946433219336566,21.946433219336566,259.4195815976807
500.2461538461539,179.12059296964384,22.100874610732554,22.10087461073255,259.6427317478513
500.92307692307696,179.38521732284065,22.033377723630707,22.033377723630707,259.9219638381458
501.6,180.04386734472664,21.832271584147293,21.832271584147293,259.10491759392994
502.2769230769231,179.9803419763181,21.84548986468158,21.845489864681586,258.75225795455384
502.9538461538462,180.25319882871253,21.835502425132475,21.835502425132475,258.89318427665347
503.63076923076926,180.60720890404284,21.758106667778033,21.758106667778033,258.8281934903523
504.3076923076923,181.24277085977278,21.689080099074065,21.689080099074072,259.06579342623957
504.98461538461544,181.0372441315069,21.513247721259777,21.513247721259777,258.1416922136524
505.6615384615385,181.2729341947072,21.681524600795257,21.68152460079525,258.79176048921795
506.33846153846156,181.67136204007159,21.58764372380428,21.587643723804284,258.23490033867495
507.0153846153846,181.7096681846142,21.513056203012965,21.513056203012972,258.11662767746077
507.69230769230774,181.72628376622833,21.62901814805647,21.62901814805647,258.6173540683347
508.3692307692308,182.446721477852,21.46273413007881,21.462734130078815,258.3347597444429
509.04615384615386,182.31095210559997,21.470424951653662,21.47042495165366,257.6292458187098
509.723076923077,182.0963659473315,21.59069247890727,21.590692478907272,257.68532150395697
510.40000000000003,182.90120847931516,21.332960745518054,21.332960745518054,258.01670523428817
511.0769230769231,183.2815922882423,21.253939056560775,21.25393905656077,257.3555643604046
511.75384615384615,183.11969447511558,21.077396987113424,21.077396987113417,257.47845864052033
512.4307692307692,183.50189703260688,20.98756407505488,20.98756407505488,257.4999041543109
513.1076923076923,183.13790297870494,21.23559389203473,21.235593892034736,257.7369404329294
513.7846153846154,183.85482431887854,21.088827901880695,21.088827901880695,257.81279755460884
514.4615384615385,184.69345795905303,21.263066011987505,21.2630660119875,257.5877618969404
515.1384615384616,184.67258842146467,20.97944867058149,20.97944867058149,257.14456362026465
515.8153846153847,185.00388673994817,20.770154256898422,20.77015425689843,256.96253385717097
516.4923076923077,184.4256578856028,20.761474606778137,20.76147460677814,256.6722926264354
517.1692307692308,185.3710503143357,20.806826957064374,20.806826957064366,257.06751447695336
517.8461538461539,185.52547674194506,20.71496050389227,20.71496050389227,256.8610037671524
518.5230769230769,186.00712988292977,20.555812812239836,20.555812812239836,256.77856742427866
519.2,195.1351156041721,19.0260003663801,19.026000366380096,252.82714061455027
519.876923076923,196.01120309831032,18.628054347901124,18.628054347901124,253.22864959564865
520.5538461538462,195.1374689590605,18.517692744942128,18.517692744942128,253.4608067811973
521.2307692307693,195.85392221724302,18.433554645094787,18.433554645094794,252.99173266974566
521.9076923076923,195.85701715401993,18.571025005435988,18.571025005435988,252.79345537549366
522.5846153846154,195.96676155647634,18.49031855475544,18.490318554755444,252.9352899130608
523.2615384615385,196.698265995446,18.448927504675375,18.448927504675375,252.80838482202657
523.9384615384615,196.24651596182903,18.35928394654835,18.35928394654835,252.91785463913456
524.6153846153846,196.90464735420895,18.41837048449671,18.41837048449671,252.09043155577484
525.2923076923078,196.7709393340889,18.71903180345665,18.71903180345665,252.2234021734098
525.9692307692308,197.49808195061388,18.169453319424594,18.169453319424594,251.04237566543742
526.6461538461539,197.86587882331898,18.403666734298305,18.403666734298305,251.55637679209016
527.323076923077,197.83856337865743,18.20889239335594,18.20889239335594,251.39437668510303
528.0,197.92843933067834,17.940916311755387,17.94091631175539,251.7615843353771
528.6769230769231,198.33243067400616,18.236035156764984,18.236035156764988,251.69334825739492
529.3538461538462,198.2012119334835,17.92782587930865,17.92782587930865,251.5391782514563
530.0307692307692,198.68047216969066,18.052052985051496,18.052052985051493,251.51718439170202
530.7076923076924,198.65167799479175,18.074429075572585,18.07442907557258,251.350102844201
531.3846153846154,198.8992952730747,17.799623978537735,17.799623978537735,251.0763585574005
532.0615384615385,199.47463433782,18.091513380752286,18.091513380752286,251.13612068233607
532.7384615384616,199.7481934488496,17.777488141926405,17.777488141926405,251.00642329123735
533.4153846153846,199.90068979703432,17.58213681963684,17.58213681963684,250.75425181364918
534.0923076923077,200.24940685063711,17.876889624158373,17.876889624158377,250.5032897017798
534.7692307692308,200.6950605879733,17.51744420199732,17.51744420199732,250.890466995827
535.4461538461538,200.9599834466217,17.52912424910038,17.52912424910038,250.66091416732124
536.123076923077,200.7822509812035,17.454649097684573,17.454649097684573,250.1288385758308
536.8000000000001,200.90186383751197,17.46265745934539,17.462657459345394,249.9975112177211
537.4769230769231,201.3625368572942,17.38671609729676,17.38671609729676,249.8251433006157
538.1538461538462,201.84176051144718,17.38338619934708,17.383386199347076,249.99731158436234
538.8307692307693,202.16727895456881,17.482784412713272,17.482784412713272,250.0653156758475
539.5076923076923,201.6317475686958,17.13903790046853,17.13903790046853,249.6388019796363
540.1846153846154,202.3725330954903,17.187980868493202,17.187980868493202,249.21909939613047
540.8615384615385,202.485835539279,17.240028875401993,17.240028875401997,249.44911195793946
541.5384615384615,202.92342237280965,17.082543959989188,17.082543959989188,249.29388114113448
542.2153846153847,203.27140009222063,17.12320379686563,17.123203796865635,249.3348670589362
542.8923076923077,203.3768249569255,16.95039727847323,16.950397278473233,249.79347127672762
543.5692307692308,203.48973469455984,16.922374960929595,16.922374960929595,249.1544808560681
544.2461538461539,203.52372934218374,16.861993140800895,16.861993140800895,249.1243020027883
544.9230769230769,204.8991535936375,16.758910486424508,16.758910486424504,248.8921656575792
545.6,204.5948788384532,16.667621846506215,16.667621846506215,248.64807153762843
546.2769230769231,204.77368554242108,16.495310361304274,16.495310361304274,248.8151832406278
546.9538461538461,204.88519510740392,16.485715043875192,16.485715043875192,248.56167817882476
547.6307692307693,205.17278917185988,16.542008790455785,16.542008790455785,248.18060240625485
548.3076923076924,205.3409150398513,16.366319167507715,16.366319167507715,248.3964350816111
548.9846153846154,205.69842424050182,16.712524456960505,16.712524456960505,248.1211731907667
549.6615384615385,205.61640707298974,16.497936859763147,16.497936859763147,247.98784936583243
550.3384615384616,205.49792090586294,16.633566306614362,16.63356630661437,247.50323917052535
551.0153846153846,206.34311231664472,16.501100410714745,16.501100410714745,247.62994136619287
551.6923076923077,206.6818506678862,16.343398041890943,16.343398041890946,247.64413868584967
552.3692307692309,206.99537025863714,16.36065493244654,16.36065493244654,247.9253285321494
553.0461538461539,206.77052880596045,16.440438653843742,16.440438653843746,247.49524429385016
553.723076923077,207.48486402394337,16.339100297878154,16.33910029787815,247.67448480980096
554.4,207.44960083697123,16.271053518706093,16.27105351870609,247.2704544723237
555.0769230769231,207.53804496479876,15.968504861941215,15.968504861941218,247.47123552047964
555.7538461538462,207.3377522619093,16.312150491623783,16.312150491623786,246.87294186975407
556.4307692307692,208.26344808628124,15.98968833887262,15.989688338872623,247.05796675938495
557.1076923076923,208.3928082956554,15.996608363729145,15.996608363729148,246.9076171636451
557.7846153846154,208.63962841888562,16.12138387953021,16.12138387953021,247.20334467874372
558.4615384615385,209.1150369787839,15.929545085768508,15.929545085768504,246.8828023646099
559.1384615384616,209.82097939202757,15.781820274691635,15.781820274691635,246.553513809469
559.8153846153847,209.50353000162212,15.783588497893572,15.783588497893579,246.58442164382325
560.4923076923077,209.84515397677498,15.838503400952014,15.838503400952014,246.76418458737467
561.1692307692308,209.95288039810234,15.592733564229226,15.59273356422923,246.79801422605595
561.8461538461539,210.39359927034224,15.508242364013137,15.508242364013137,246.39400206888843
562.5230769230769,210.79999857295851,15.726808693207591,15.726808693207591,246.21694805493803
563.2,210.9492607604619,15.617206469233842,15.617206469233842,246.37912124935403
563.8769230769232,211.0649800109023,15.734975065552474,15.734975065552478,246.10124334036576
564.5538461538462,211.07867721189277,15.318054686126155,15.318054686126155,245.93869755783453
565.2307692307693,211.7071346127902,15.447039632633052,15.447039632633048,246.23385561040868
565.9076923076923,211.80820362601727,15.47865546264291,15.47865546264291,245.54790165985935
566.5846153846154,212.08400922442624,15.294532597768395,15.294532597768395,245.56903537488787
567.2615384615385,212.34112345662993,15.15278544844664,15.15278544844664,245.47170343357783
567.9384615384615,212.36384575832264,14.991830934550618,14.991830934550615,245.1975578220502
568.6153846153846,212.9764349361317,15.317888621264675,15.317888621264675,245.4466801076372
569.2923076923078,213.3077611922572,15.05012261350218,15.050122613502175,245.45857050653362
569.9692307692308,213.4729953079796,14.928755982045057,14.928755982045061,244.92062776058125
570.6461538461539,213.66064592921626,14.936452833370664,14.936452833370666,245.21374846050162
571.323076923077,213.97224645124356,14.817407928574202,14.817407928574195,245.54708769845305
572.0,214.29405976088034,14.940869981067065,14.940869981067062,245.11491494638437
572.6769230769231,214.0413025916491,14.977368197461077,14.977368197461074,245.1136151397963
573.3538461538462,214.10554624000798,14.879204763689721,14.879204763689717,245.0566245880943
574.0307692307692,214.54130159256445,14.71111415591479,14.71111415591479,244.94437793824235
574.7076923076924,214.56042815630823,14.605471162974766,14.605471162974764,244.78187231378635
575.3846153846155,214.97945168034025,14.710084637828778,14.710084637828784,244.26655701793786
576.0615384615385,215.36159097078473,14.730806297251911,14.730806297251913,244.79656118396974
576.7384615384616,215.38206107170433,14.5082440224514,14.5082440224514,244.3193242227253
577.4153846153846,215.6215055020517,14.682544306509591,14.682544306509588,244.03479254939126
578.0923076923077,215.58064501298543,14.635411456386043,14.635411456386047,244.132865464657
578.7692307692308,215.4219551498826,14.493276557407555,14.493276557407553,243.24444844056472
579.4461538461538,216.36370503058293,14.331272328867051,14.331272328867051,243.3341698635689
580.123076923077,216.36261528142316,14.28374682863321,14.283746828633209,243.375869048234
580.8000000000001,216.79929585301494,14.216128653943613,14.216128653943613,243.42028777593288
581.4769230769231,216.6150802620037,14.50141685955241,14.501416859552414,243.15902536428078
582.1538461538462,216.82536309241857,14.193401132508807,14.193401132508807,243.1029900293854
582.8307692307693,217.01294977222776,14.540230279410089,14.540230279410086,243.07185368471949
583.5076923076923,217.28077488524477,14.10595009622346,14.10595009622346,242.8891059263808
584.1846153846154,217.99607264663464,14.125900977946943,14.125900977946943,242.65886108625511
584.8615384615385,218.15714370566477,14.180995413756362,14.180995413756362,242.54863245478015
585.5384615384615,218.36447027409338,14.088653795420703,14.088653795420704,242.35894559927516
586.2153846153847,218.45714495392014,14.21648055048479,14.21648055048479,242.3401754365931
586.8923076923078,218.17032258346583,14.045717291171783,14.045717291171782,241.94316026433796
587.5692307692308,218.548587722251,13.932503157742849,13.932503157742845,242.1497809922931
588.2461538461539,218.96669858932765,13.751184652566746,13.751184652566746,242.5167266192498
588.9230769230769,219.18132457895572,13.797283116321596,13.797283116321596,242.1925783972512
589.6,219.42694541697767,13.990597775987323,13.990597775987323,241.4106403702842
590.2769230769231,219.6096949963204,13.696974925306783,13.696974925306781,241.60116504805984
590.9538461538461,220.21114472084653,13.558375021081021,13.558375021081023,241.72634373298283
591.6307692307693,220.11845719053773,13.47761325266299,13.47761325266299,241.42385117500547
592.3076923076924,220.314431064369,13.505571660523591,13.505571660523591,241.47814505412032
592.9846153846154,220.8572500822256,13.437265046574057,13.437265046574055,241.30795331823276
593.6615384615385,220.83507956553873,13.312693136057963,13.312693136057966,240.8198904016417
594.3384615384616,221.0969884771231,13.30844634683748,13.308446346837481,240.73688586848553
595.0153846153846,221.41401751646129,13.399990022076546,13.399990022076546,240.01892270151222
595.6923076923077,221.31538994222683,13.187021162863028,13.187021162863028,240.98101768185444
596.3692307692309,221.80740363997927,13.240322659416684,13.240322659416684,240.47619809632963
597.0461538461539,221.94500110775215,13.103971974488875,13.103971974488875,240.64062766914353
597.723076923077,222.21637462968457,13.219004816125747,13.219004816125747,239.9695482619722
598.4,222.07982552288365,13.022565386857048,13.02256538685705,240.85580310163436
599.0769230769231,222.53097504393514,12.94212501785212,12.94212501785212,240.01257498134117
599.7538461538462,222.7841379236773,13.105418907902195,13.105418907902195,240.11915400876254
600.4307692307692,222.67313033392415,13.11185235500694,13.111852355006942,240.04728786061216
601.1076923076923,222.87871717452862,13.088857571614342,13.088857571614346,240.13509405541362
601.7846153846154,223.41322631859762,12.744198123537375,12.744198123537375,239.8286259949486
602.4615384615385,223.71586910198587,12.982953341224535,12.982953341224535,239.17900488967624
603.1384615384616,223.41296998607552,12.933397433629366,12.933397433629366,239.33416434024008
603.8153846153847,223.65634011729693,12.82113821732685,12.821138217326855,239.53501299735814
604.4923076923077,224.60836799126122,12.815285168379072,12.815285168379075,238.74986221857498
605.1692307692308,224.0179739526345,13.016781916255354,13.016781916255349,238.4895993145369
605.8461538461539,224.29795586643553,12.337011151823992,12.337011151823996,238.46579199022622
606.5230769230769,225.25464802608226,12.45986317593616,12.45986317593616,238.65614729167407
607.2,225.23842824287982,12.561067615969295,12.561067615969295,238.41502088867526
607.8769230769232,225.05373227510313,12.632808656695317,12.632808656695317,238.08840252197945
608.5538461538462,225.261554345727,12.625957730310098,12.625957730310102,237.99458821932967
609.2307692307693,226.02666986089127,11.816323733451584,11.816323733451588,238.14887288820188
609.9076923076923,225.84801485224799,12.533652885500501,12.533652885500507,237.3254815762311
610.5846153846154,225.9202488108899,12.289603074669449,12.28960307466945,237.79747791005116
611.2615384615385,226.3690973909027,12.425302337409493,12.42530233740949,237.3802280487566
611.9384615384615,226.29065217439089,12.124345062742842,12.124345062742844,237.77035680892848
612.6153846153846,226.6815090151918,11.790219893214315,11.790219893214319,237.87617983257996
613.2923076923078,227.064203380393,12.173074670436357,12.17307467043635,237.70289835037147
613.9692307692308,227.2661168284119,12.032499021740339,12.032499021740339,237.2053064009164
614.6461538461539,227.55743754853586,12.101996637407877,12.101996637407877,237.2782861652933
615.323076923077,227.80851470038354,11.791152803084831,11.791152803084831,237.3292835918249
616.0,228.01334881553166,11.820731110909692,11.820731110909687,237.103628096259
616.6769230769231,227.9154127244516,11.985598887079133,11.985598887079133,236.9162152039936
617.3538461538462,228.7164211935288,11.818832912626744,11.818832912626739,236.83123446901655
618.0307692307692,228.47699017637197,11.789895167612768,11.789895167612768,236.3016402143251
618.7076923076924,228.76728279996,11.850539960273728,11.850539960273728,236.03438755019357
619.3846153846155,229.08731867690608,11.92934953604544,11.929349536045436,235.90609532641972
620.0615384615385,229.53205837426754,11.85338303904284,11.853383039042841,235.70327492852292
620.7384615384616,229.68178563167172,11.689097540257631,11.68909754025763,235.54172738741917
621.4153846153846,229.59171609228605,11.69410585835277,11.69410585835277,235.56127932403203
622.0923076923077,230.04371356964708,11.790387833437752,11.790387833437755,235.58718916722583
622.7692307692308,229.8616575292657,11.72333570476269,11.723335704762691,235.707798669001
623.4461538461538,230.51945441180834,11.55516999091301,11.555169990913017,234.56604199661425
624.123076923077,230.94302887313958,11.518851078176098,11.518851078176096,235.27925233419998
624.8000000000001,230.89714568419672,11.493467250449521,11.493467250449525,234.80796942765366
625.4769230769231,231.09762764988088,11.342850906969836,11.342850906969836,234.94292725087885
626.1538461538462,231.10336650585919,11.295588892904794,11.295588892904792,234.89020062845697
626.8307692307693,231.05156650094943,11.327727328598138,11.327727328598137,234.76052777595945
627.5076923076923,231.66330244407953,11.137299502782989,11.137299502782989,234.91831139191046
628.1846153846154,232.00173295309014,11.029207489062221,11.029207489062221,234.75612594801194
628.8615384615385,232.11287165047258,11.148235817662146,11.148235817662142,234.4142416024744
629.5384615384615,232.0536602015536,11.224566697374353,11.224566697374351,234.4883638104764
630.2153846153847,232.0691415019271,11.228550878276472,11.228550878276478,234.1164479780463
630.8923076923078,232.48607551470556,10.931892537087363,10.931892537087363,234.14568292461232
631.5692307692308,233.00211245866944,10.820779936595876,10.820779936595876,233.80657925102457
632.2461538461539,232.67142181250145,11.001536679037702,11.001536679037702,233.65862666342312
632.9230769230769,232.84376484963855,10.648637766530582,10.64863776653058,233.7856375594706
633.6,233.541869221806,10.67768620743334,10.677686207433341,233.34755954798365
634.2769230769231,233.34885283219936,10.830585054922706,10.830585054922707,233.67034289177255
634.9538461538461,233.65987826554948,10.944115000035255,10.944115000035257,232.99185999486633
635.6307692307693,233.62544508196663,10.584314830139618,10.584314830139618,233.61506596892946
636.3076923076924,234.2510650046762,10.661197149983185,10.661197149983188,233.26638548496496
636.9846153846154,234.45217128653974,10.618652877702711,10.618652877702713,232.7570990325442
637.6615384615385,234.8589252770284,10.605090149424028,10.605090149424031,232.51348948458556
638.3384615384616,234.62994692759847,10.612692335877586,10.612692335877586,232.56846716277616
639.0153846153846,234.6721576658578,10.494401760060006,10.494401760060006,232.1458619767886
639.6923076923077,235.5947199881225,10.448549210918111,10.448549210918111,232.55957683622168
640.3692307692309,235.3148697828267,10.401704139530738,10.401704139530738,232.13109845674558
641.0461538461539,236.08514965203838,10.204562198703083,10.20456219870308,232.34169455587772
641.723076923077,235.8247581904662,10.423723636471934,10.423723636471937,231.6761637328017
642.4000000000001,236.30857722109903,10.086869494204967,10.086869494204967,231.71349516837205
643.0769230769231,236.46816554044136,10.14117762411476,10.141177624114762,231.76544632953107
643.7538461538462,236.77068550976585,10.162856522937252,10.162856522937252,231.5452327423513
644.4307692307692,237.05716283807973,10.07493512866624,10.07493512866624,231.6924748754279
645.1076923076923,236.90900290798612,9.729194505148092,9.729194505148095,231.93013922594454
645.7846153846154,236.89444426001262,10.024403809009689,10.024403809009689,230.92670773236762
646.4615384615385,237.44140141906053,9.863299035661585,9.863299035661585,231.23739002606465
647.1384615384616,237.72546374024802,10.15546665294796,10.155466652947958,230.93521196103026
647.8153846153847,237.9391619527175,9.898518352808589,9.898518352808589,230.7977791443979
648.4923076923077,238.03200117595492,10.078340373108494,10.078340373108496,230.36151189213277
649.1692307692308,238.09305874856435,9.727005219048875,9.727005219048872,230.97182844070173
649.8461538461539,238.54870847661113,9.869205613377199,9.869205613377199,230.17067233691785
650.5230769230769,238.5371135625564,9.841250358354417,9.841250358354417,229.8675608199653
651.2,238.8134804929332,9.837867374887608,9.837867374887608,230.02013484465886
651.8769230769232,238.93326514666987,9.663171977719236,9.663171977719236,229.544480986924
652.5538461538462,238.78172729178564,9.765335764139323,9.765335764139323,229.1893024333007
653.2307692307693,239.01458403288092,9.391434623371547,9.391434623371543,228.95902352014272
653.9076923076924,239.5371610412863,9.621863322379173,9.62186332237917,229.25227215049762
654.5846153846154,239.51367687116294,9.601295416719296,9.601295416719292,229.65259685301234
655.2615384615385,239.55208953614292,9.615292135928144,9.615292135928142,229.15302337115898
655.9384615384615,239.22565995378753,9.480323315992774,9.480323315992775,229.27964285876195
656.6153846153846,239.10831407235233,9.439211364093604,9.439211364093605,229.15064954180463
657.2923076923078,239.35010352538077,9.592243495532182,9.592243495532186,228.8070272095166
657.9692307692308,239.51657855897486,9.582326181163056,9.582326181163056,229.01707011017425
658.6461538461539,239.1704421504803,9.65092018506295,9.65092018506295,229.27188057230697
659.323076923077,239.33820227760168,9.555403437337832,9.555403437337832,229.53642706019946
660.0,239.20874310808736,9.610448690827855,9.610448690827855,229.09927650759613
