z in mm,x in mm,y in mm
352.0,-1.7713195553440846,-3.0423902907248355
352.6769230769231,-1.7917704304601703,-3.0864963244598083
353.3538461538462,-1.8084683833468735,-3.0701716226555322
354.03076923076924,-1.786308742986669,-3.0435166820830744
354.70769230769235,-1.793830323911932,-3.004662139527719
355.3846153846154,-1.7451352416494752,-3.0424765829956106
356.0615384615385,-1.8076265852465028,-3.0552896677908636
356.73846153846154,-1.7988196282686681,-3.0182272022712215
357.41538461538465,-1.7814772494199715,-3.056533499692888
358.0923076923077,-1.783001415329923,-3.000190066790297
358.7692307692308,-1.7713089154054211,-3.0283030264880595
359.4461538461539,-1.7956947336250118,-2.9956859090429138
360.12307692307695,-1.798636416424116,-3.0226809052661823
360.8,-1.7750075350916725,-3.0087231125859897
361.4769230769231,-1.8037356527088346,-3.0044728223236428
362.1538461538462,-1.7624021308538251,-3.0196617329030877
362.83076923076925,-1.7800434199307864,-3.0174587611854653
363.5076923076923,-1.7928698345254728,-3.0525883192352214
364.1846153846154,-1.779989605855634,-3.041359019133314
364.8615384615385,-1.8079825028705447,-3.0275046356904536
365.53846153846155,-1.764536195236176,-3.0499713514059796
366.2153846153846,-1.7695925589733024,-3.0170557732177006
366.8923076923077,-1.7807315006033329,-3.004968315074205
367.5692307692308,-1.7895408099661834,-3.0020203869034665
368.24615384615385,-1.7958358427876622,-2.9720313780405476
368.92307692307696,-1.7586108623513619,-3.0074624245898995
369.6,-1.766858766995821,-3.0257809542227934
370.2769230769231,-1.7600638794842107,-2.974497620095711
370.9538461538462,-1.7742486128674098,-3.0015573932451347
371.63076923076926,-1.820374100646715,-3.010588735483872
372.3076923076923,-1.8040644344226489,-2.9986282195077143
372.9846153846154,-1.800040872340714,-3.0061689034390895
373.6615384615385,-1.7898935606483204,-2.998134666996787
374.33846153846156,-1.7862252444846098,-3.0031438142507683
375.0153846153846,-1.7923613607744062,-2.9813933603264653
375.69230769230774,-1.7706467993419828,-2.96592167171051
376.3692307692308,-1.9095541715277722,-3.1598360568286403
377.04615384615386,-1.956270139385089,-3.1571852399445874
377.7230769230769,-1.9162177885316116,-3.210772903820923
378.40000000000003,-1.9681021104708831,-3.2059821763222476
379.0769230769231,-1.9364049114616078,-3.240830824735748
379.75384615384615,-1.9611008972431307,-3.215766719093209
380.4307692307693,-1.9348945238292965,-3.2250876285350887
381.10769230769233,-1.9564023073762724,-3.2114996955245974
381.7846153846154,-1.9748765594162718,-3.218867194693578
382.4615384615385,-1.9707931833027938,-3.2108752960479157
383.13846153846157,-1.9561033919378328,-3.219438339868615
383.81538461538463,-1.9708469343116277,-3.2005711966401194
384.4923076923077,-1.9730161599249005,-3.206490979649782
385.1692307692308,-1.9762554767990466,-3.182735593345603
385.84615384615387,-1.9547096892090483,-3.188618267124902
386.5230769230769,-1.955604452781297,-3.1278913233450414
387.20000000000005,-1.9269398232490875,-3.1407211269071063
387.8769230769231,-1.9237466072140297,-3.1296575584807096
388.55384615384617,-1.896167474637876,-3.1282378494565473
389.2307692307692,-1.9041543335951514,-3.1354479050778163
389.90769230769234,-1.8844517925104272,-3.157966419468284
390.5846153846154,-1.9135260853207046,-3.1217685043313623
391.26153846153846,-1.9261795325293272,-3.1202985255157327
391.9384615384616,-1.9207426315503702,-3.16759360494346
392.61538461538464,-1.8673260183398706,-3.1378682339922785
393.2923076923077,-1.9283834070354389,-3.131733807089887
393.9692307692308,-1.9343489988750902,-3.1658506520676966
394.6461538461539,-1.8989169597501505,-3.14926503503248
395.32307692307694,-1.9244647267826707,-3.170755072564753
396.0,-1.9041667784854932,-3.129992232152451
396.6769230769231,-1.915648203096285,-3.1714247368426243
397.3538461538462,-1.9254386983972038,-3.1419785750979448
398.03076923076924,-1.9279870100439422,-3.15592360357691
398.70769230769235,-1.9401614850151057,-3.1586213261968514
399.3846153846154,-1.8867374764773122,-3.15846705048942
400.0615384615385,-1.9474242389135443,-3.1444736297343607
400.73846153846154,-1.9367309759002755,-3.1161172548330023
401.41538461538465,-1.9054234255189317,-3.117398852512298
402.0923076923077,-1.9386040470070738,-3.1371205728938927
402.7692307692308,-1.9006751243322404,-3.1492023520083587
403.4461538461539,-1.943101085644252,-3.159660863885509
404.12307692307695,-1.9175305570659618,-3.1573806451464415
404.8,-1.9264325805029228,-3.146588468844329
405.4769230769231,-1.917183009170931,-3.110034236596551
406.1538461538462,-1.924235830088337,-3.1200432035230015
406.83076923076925,-1.9008989430886494,-3.1736660459483477
407.5076923076923,-1.9008181946292213,-3.1301814542157005
408.1846153846154,-1.8926553818921374,-3.1403597154524925
408.8615384615385,-1.9108149315249217,-3.1576519794325493
409.53846153846155,-1.9027496223063398,-3.1485943199623
410.21538461538466,-1.9115831087310855,-3.139699517384376
410.8923076923077,-1.885175161618196,-3.1207769044519917
411.5692307692308,-1.8903706906938593,-3.1502435698736004
412.24615384615385,-1.7788324076868864,-2.9910807987789347
412.92307692307696,-1.7216167288939936,-2.9987658694739903
413.6,-1.7781455295331023,-2.9690452539548726
414.2769230769231,-1.7206724209310111,-2.9758374922992
414.9538461538462,-1.7447045586506325,-2.9814829207000044
415.63076923076926,-1.7433025331400478,-2.944238453135776
416.3076923076923,-1.7029873501742891,-2.9807315303851567
416.9846153846154,-1.7635626744874757,-2.929951332499774
417.6615384615385,-1.7219678539488523,-2.950423573551911
418.33846153846156,-1.7646102408357536,-2.97004219136512
419.0153846153846,-1.761607791349475,-2.9726122843447915
419.69230769230774,-1.747407449084046,-2.9165714069607804
420.3692307692308,-1.7693735883088304,-2.9533652692053507
421.04615384615386,-1.7518856103120093,-2.952952156369011
421.723076923077,-1.7429294877246673,-2.9251405863195368
422.40000000000003,-1.756751536438859,-2.9645830401075255
423.0769230769231,-1.75655162294046,-2.9123411140360074
423.75384615384615,-1.7520330281371528,-2.946561362091562
424.4307692307693,-1.7641522485673014,-2.949146831253544
425.10769230769233,-1.7237020148021047,-2.960326878615185
425.7846153846154,-1.754254147423204,-2.946519708969832
426.4615384615385,-1.7386997630722385,-2.960070773712901
427.13846153846157,-1.760573508613362,-2.9559847822509218
427.81538461538463,-1.755354863869946,-2.9726258394118346
428.4923076923077,-1.718901680214436,-2.9651311507564952
429.1692307692308,-1.7658914399851604,-2.95847504048259
429.84615384615387,-1.7275902042269513,-2.958453052224078
430.5230769230769,-1.7400266667639102,-2.9223935683926006
431.20000000000005,-1.711260183692101,-2.9413123107170707
431.8769230769231,-1.7304055660012252,-2.9742120473651306
432.55384615384617,-1.7573134022420118,-2.9598763558134285
433.2307692307693,-1.7152224339348663,-2.936421703350858
433.90769230769234,-1.7564115335618549,-2.9376327846612034
434.5846153846154,-1.7121660066745037,-2.9165551083563463
435.26153846153846,-1.7115128635648236,-2.9308734938889014
435.9384615384616,-1.7320354761414452,-2.9514184060158355
436.61538461538464,-1.7025938344144524,-2.9506372513131507
437.2923076923077,-1.7419866674274005,-2.970260558609742
437.9692307692308,-1.716642016166745,-2.964466343716303
438.6461538461539,-1.7256242097828454,-2.9742608830785278
439.32307692307694,-1.7396044671944604,-2.9588018916566794
440.0,-1.6922947200500043,-2.9697927986852943
440.6769230769231,-1.7662417854499737,-2.941358416721431
441.3538461538462,-1.7110700975354984,-2.9336840272282356
442.03076923076924,-1.7002171531996646,-2.9292749045342306
442.70769230769235,-1.7482453354831435,-2.945664506305707
443.3846153846154,-1.705289489905709,-2.919973148460921
444.0615384615385,-1.7246139928155753,-2.94702236386763
444.73846153846154,-1.7067085594043758,-2.960649127938961
445.41538461538465,-1.6962153026911897,-2.9572779104472318
446.0923076923077,-1.7462444785896378,-2.9375156786712586
446.7692307692308,-1.6710548131359544,-2.952009342617663
447.4461538461539,-1.7422576820408817,-2.9152165778934123
448.12307692307695,-1.695547652506572,-2.9417698606773737
448.8,-1.7026793497646864,-2.9005802356030754
449.47692307692313,-1.6895141283545538,-2.9206305256379013
450.1538461538462,-1.6803808292432398,-2.921258804573747
450.83076923076925,-1.7251325816358443,-2.9528041062173966
451.5076923076923,-1.6801732438860972,-2.963951321426833
452.1846153846154,-1.6984986600069176,-2.9613394881946884
452.8615384615385,-1.7167621032650457,-2.934531935197344
453.53846153846155,-1.6948082496170027,-2.9561112516601575
454.21538461538466,-1.7310153220163684,-2.9268754638788295
454.8923076923077,-1.6890918195100786,-2.943681293135529
455.5692307692308,-1.6929557528651649,-2.939783864090079
456.24615384615385,-1.7098878591485631,-2.9286580511449047
456.92307692307696,-1.668833318162802,-2.9082653088964165
457.6,-1.7426524421464646,-2.9503758131785243
458.2769230769231,-1.6775417032884121,-2.9398967282817
458.9538461538462,-1.6828837471759075,-2.9429209653989297
459.63076923076926,-1.707818187745036,-2.9450601638897904
460.3076923076923,-1.6520754683824201,-2.9368920872344346
460.98461538461544,-1.6969922988313162,-2.9566749553572556
461.6615384615385,-1.6805659660187424,-2.9352708630498054
462.33846153846156,-1.6713344852625522,-2.946351349814143
463.0153846153846,-1.6805990701237785,-2.950636556242409
463.69230769230774,-1.6328933425977643,-2.9337642300775317
464.3692307692308,-1.7083396486037237,-2.932456966372029
465.04615384615386,-1.6649062030271309,-2.967154197546321
465.723076923077,-1.6414467195849907,-2.9633600439048564
466.40000000000003,-1.6782717410831176,-2.941693228155531
467.0769230769231,-1.625205081896033,-2.9176844749650424
467.75384615384615,-1.6868709943780493,-2.939669507834687
468.4307692307693,-1.6397955748441049,-2.9084640892802516
469.10769230769233,-1.6533116120862308,-2.9250934636634938
469.7846153846154,-1.6761620422737358,-2.926068431901692
470.4615384615385,-1.6419933754698754,-2.9434320392569653
471.13846153846157,-1.6704842906607145,-2.9251424908387977
471.81538461538463,-1.6111115013900978,-2.923657943389908
472.4923076923077,-1.6460888776085107,-2.9205769318134256
473.1692307692308,-1.656580390603125,-2.9125166246960132
473.84615384615387,-1.598517185897685,-2.895495683601739
474.5230769230769,-1.6655747516141814,-2.8959914289067283
475.20000000000005,-1.6378135843447301,-2.9311881740675427
475.8769230769231,-1.6181854195836565,-2.9316966834020275
476.55384615384617,-1.6530127750750898,-2.87982393243261
477.2307692307693,-1.5985718808026899,-2.9207745828149676
477.90769230769234,-1.6832506943828058,-2.932049364750158
478.5846153846154,-1.6289829080569294,-2.8828667951537303
479.26153846153846,-1.6224139290100494,-2.8829142587724217
479.9384615384616,-1.6658920902994805,-2.898488114174801
480.61538461538464,-1.6020777983277628,-2.963304787971337
481.2923076923077,-1.6681768089235098,-2.930090770903295
481.9692307692308,-1.6252500793348383,-2.9391765430545007
482.6461538461539,-1.6454017703422583,-2.9316951134409286
483.32307692307694,-1.6583727875420684,-2.9175735006583348
484.0,-1.626747789624927,-2.928194706307845
484.6769230769231,-1.6470634177533372,-2.9212021311692733
485.3538461538462,-1.6103226162784094,-2.9295877172974754
486.03076923076924,-1.611644163429278,-2.9074784387891306
486.70769230769235,-1.649311355185148,-2.908883595548516
487.3846153846154,-1.5994844294745727,-2.916160608657734
488.0615384615385,-1.651164462232556,-2.926575072643166
488.7384615384616,-1.6096113287426421,-2.9178073298793668
489.41538461538465,-1.5868311317499244,-2.9186484180225136
490.0923076923077,-1.6194937399983995,-2.9060541208971173
490.7692307692308,-1.5790991739488225,-2.905287509696989
491.4461538461539,-1.6305694439825427,-2.895414228114106
492.12307692307695,-1.6021604518011587,-2.928082611710613
492.8,-1.5973331069007741,-2.9149563670357184
493.47692307692313,-1.6129094566674913,-2.89799915536629
494.1538461538462,-1.5725100508396928,-2.908502499357254
494.83076923076925,-1.6169596537939468,-2.93740553357834
495.5076923076923,-1.5625666623941135,-2.8954984057011277
496.1846153846154,-1.5611034291356731,-2.903525140375681
496.8615384615385,-1.5907780536487832,-2.9009041935636484
497.53846153846155,-1.557779872300559,-2.8946011190124463
498.21538461538466,-1.6335846980426514,-2.8641308718640017
498.8923076923077,-1.5843589184298534,-2.907936635736147
499.5692307692308,-1.5891697953235824,-2.8796088979787346
500.2461538461539,-1.5928720888413408,-2.921005366979862
500.92307692307696,-1.557351254242766,-2.8917983851976934
501.6,-1.6125419898242328,-2.889863634953615
502.2769230769231,-1.559443055841628,-2.90616174345871
502.9538461538462,-1.591871985417092,-2.8809140801516193
503.63076923076926,-1.6121680249458548,-2.908725250548228
504.3076923076923,-1.576134948677542,-2.8995383138556075
504.98461538461544,-1.6057367625608125,-2.9122317633950896
505.6615384615385,-1.5716989233837302,-2.880181290099128
506.33846153846156,-1.555238909066346,-2.92356026780075
507.0153846153846,-1.5899975590554896,-2.8965147307187706
507.69230769230774,-1.558134429320443,-2.8750172150498745
508.3692307692308,-1.598996796673639,-2.885131742799746
509.04615384615386,-1.5631281972032636,-2.905300399976068
509.723076923077,-1.5848356288774272,-2.899758719328528
510.40000000000003,-1.5921402713411563,-2.8784510699147505
511.0769230769231,-1.558668763398558,-2.880361608933884
511.75384615384615,-1.6000065242790338,-2.896976018111197
512.4307692307692,-1.56681519641288,-2.8851050884981957
513.1076923076923,-1.593676764139864,-2.8830186875243187
513.7846153846154,-1.586541296740173,-2.858098980651708
514.4615384615385,-1.5159206748248488,-2.874204934862986
515.1384615384616,-1.5774382703821435,-2.869103751479977
515.8153846153847,-1.5431420812853538,-2.8607680307835817
516.4923076923077,-1.555504183222828,-2.9282695505604597
517.1692307692308,-1.5593783762407019,-2.852105148360743
517.8461538461539,-1.5225977266041701,-2.8848648248656867
518.5230769230769,-1.5656547040071493,-2.8582416457821305
519.2,-1.4557357792689087,-2.8354327145315565
519.876923076923,-1.5100021465194289,-2.8234402226891264
520.5538461538462,-1.4840099142569192,-2.8135315989830736
521.2307692307693,-1.4833855169840573,-2.8132050055581845
521.9076923076923,-1.4847433827270382,-2.8507077161740635
522.5846153846154,-1.4614275091216558,-2.8117119554599466
523.2615384615385,-1.5021118036990002,-2.829879290696748
523.9384615384615,-1.462619072332265,-2.824913774989326
524.6153846153846,-1.4698354834824405,-2.814992636596436
525.2923076923078,-1.4837279096601206,-2.823097443254644
525.9692307692308,-1.4559182050998243,-2.834419516091793
526.6461538461539,-1.4959490137854257,-2.8146872255808826
527.323076923077,-1.4456676108182582,-2.830330614601554
528.0,-1.4922243450658694,-2.8042792603262297
528.6769230769231,-1.4771359496086793,-2.819326031301099
529.3538461538462,-1.438715367437138,-2.8121218767275504
530.0307692307692,-1.498257496372178,-2.8004657274083016
530.7076923076924,-1.4359253244759353,-2.8226464360111496
531.3846153846154,-1.4725685846167156,-2.8119854737042167
532.0615384615385,-1.4481432152520683,-2.8320469816710627
532.7384615384616,-1.4190847244242624,-2.809020977967781
533.4153846153846,-1.489989571354989,-2.7995764246328325
534.0923076923077,-1.424435500145874,-2.791819928846082
534.7692307692308,-1.4602396089786411,-2.790480571906545
535.4461538461538,-1.465814203623244,-2.7979509044079496
536.123076923077,-1.4472516735900627,-2.809785067815618
536.8000000000001,-1.4930809278964883,-2.8246254528085664
537.4769230769231,-1.4557170271829145,-2.7935705628770915
538.1538461538462,-1.4517163338875105,-2.7867982559521995
538.8307692307693,-1.4545713983663378,-2.781887162542877
539.5076923076923,-1.4295015815924892,-2.796727474220928
540.1846153846154,-1.4702903808721626,-2.783698990133986
540.8615384615385,-1.4219184537544804,-2.8059363735371976
541.5384615384615,-1.450010614814884,-2.7909179152126726
542.2153846153847,-1.4275986279043762,-2.7714040548220855
542.8923076923077,-1.4191444906199202,-2.7763851060017997
543.5692307692308,-1.4656151141655815,-2.795252686673726
544.2461538461539,-1.4138647194934026,-2.7997740172860768
544.9230769230769,-1.4273141214621248,-2.761059499615833
545.6,-1.424216419857979,-2.7834105417543076
546.2769230769231,-1.3988423742501828,-2.7317025557691497
546.9538461538461,-1.4363637137959182,-2.7582605270215055
547.6307692307693,-1.3898146257138617,-2.7640626756339577
548.3076923076924,-1.4273216492592375,-2.759501669905867
548.9846153846154,-1.4281744371376932,-2.7769706749529255
549.6615384615385,-1.4169033890055556,-2.7643939418387347
550.3384615384616,-1.4615900504800003,-2.7477195956192473
551.0153846153846,-1.4226771676316874,-2.7541067948382048
551.6923076923077,-1.4253267059319044,-2.7587314611942872
552.3692307692309,-1.416808660844095,-2.7621432473198793
553.0461538461539,-1.404554668895029,-2.792027520400579
553.723076923077,-1.4112315011631835,-2.7636870348202
554.4,-1.3978493626637032,-2.7673043229612175
555.0769230769231,-1.402863431712683,-2.7611720295317217
555.7538461538462,-1.4079067711662705,-2.8019754885737784
556.4307692307692,-1.4021815706669785,-2.759397362105455
557.1076923076923,-1.4186960282829593,-2.7713149102086
557.7846153846154,-1.379233337361055,-2.7520545414891235
558.4615384615385,-1.3982599365566863,-2.747039780340359
559.1384615384616,-1.3999165052619675,-2.746229834286676
559.8153846153847,-1.3730997964725038,-2.7452252995718065
560.4923076923077,-1.3987140398028366,-2.718425245829778
561.1692307692308,-1.3731691462691573,-2.7388141742981307
561.8461538461539,-1.3895895129174003,-2.7580518960263243
562.5230769230769,-1.3798976292234535,-2.7549073663496872
563.2,-1.3757615138560957,-2.7336201226536296
563.8769230769232,-1.4164413997390373,-2.7265268276494115
564.5538461538462,-1.3827362870093882,-2.740838285096895
565.2307692307693,-1.3788074121808824,-2.7157427194681594
565.9076923076923,-1.3766098016883546,-2.7317197323661677
566.5846153846154,-1.340856962705242,-2.7340748133750816
567.2615384615385,-1.3718064516789983,-2.714031256519529
567.9384615384615,-1.350696257333496,-2.7538504653885814
568.6153846153846,-1.391597742263913,-2.6945594129507393
569.2923076923078,-1.376361406156109,-2.6947742809781117
569.9692307692308,-1.3677476045394756,-2.72150327872051
570.6461538461539,-1.3933261238718315,-2.6982651194043368
571.323076923077,-1.3749911537372779,-2.685583221173445
572.0,-1.3741793423340911,-2.694435555807233
572.6769230769231,-1.371295826459204,-2.6875038885615403
573.3538461538462,-1.3542724684053196,-2.6998564284757403
574.0307692307692,-1.3664309902646339,-2.699135283261921
574.7076923076924,-1.3611820182603338,-2.6995069883157137
575.3846153846155,-1.3597087351973152,-2.712348400106364
576.0615384615385,-1.3336419528498609,-2.7153784366574714
576.7384615384616,-1.351226270165709,-2.7061075841323134
577.4153846153846,-1.3651754603394606,-2.713352209830872
578.0923076923077,-1.3452474102470178,-2.7041616569631453
578.7692307692308,-1.375344558131183,-2.7107273711359388
579.4461538461538,-1.3522393469559502,-2.704625101874299
580.123076923077,-1.3400788275760716,-2.710205751843411
580.8000000000001,-1.3501069493657636,-2.6976549823686944
581.4769230769231,-1.3320571356550668,-2.698791328875629
582.1538461538462,-1.3464443273129885,-2.6979801069710425
582.8307692307693,-1.3434975344271831,-2.673839877388972
583.5076923076923,-1.3376519613900646,-2.687339299370904
584.1846153846154,-1.3363375211275033,-2.679358244067957
584.8615384615385,-1.3334532738203335,-2.691235467731127
585.5384615384615,-1.3416020262402109,-2.689308224868665
586.2153846153847,-1.3361450351957163,-2.696214746760248
586.8923076923078,-1.3478081115190073,-2.704421470961034
587.5692307692308,-1.3453641127481988,-2.6788951892780504
588.2461538461539,-1.3317128939135532,-2.6672866322261646
588.9230769230769,-1.3385928381936931,-2.662815043266787
589.6,-1.3311179689725532,-2.6837744861286055
590.2769230769231,-1.3023809331732314,-2.661762593839526
590.9538461538461,-1.3323004130198872,-2.655619458716661
591.6307692307693,-1.2951799532952466,-2.676124191584804
592.3076923076924,-1.3132015082102018,-2.6424183836013135
592.9846153846154,-1.3031125561394745,-2.6451602095227855
593.6615384615385,-1.294522878425266,-2.658505413738368
594.3384615384616,-1.3303435505290317,-2.6400581985223583
595.0153846153846,-1.28596682971357,-2.7012418172396404
595.6923076923077,-1.312515174101595,-2.631881168776707
596.3692307692309,-1.3007272792767623,-2.660664073492411
597.0461538461539,-1.2920277074586926,-2.6374227041138285
597.723076923077,-1.34474769804687,-2.624033665295148
598.4,-1.3067364756932711,-2.6543693884604562
599.0769230769231,-1.292572973797924,-2.665133235659276
599.7538461538462,-1.3086933237507838,-2.620374764794234
600.4307692307692,-1.283265702794674,-2.641435998357552
601.1076923076923,-1.3129942723889858,-2.617649644970878
601.7846153846154,-1.276676661716982,-2.649814366906472
602.4615384615385,-1.2819571485479944,-2.626852054775317
603.1384615384616,-1.287938556351817,-2.6122681264918124
603.8153846153847,-1.2751782100705489,-2.618787009116012
604.4923076923077,-1.2787736434505534,-2.610963964852726
605.1692307692308,-1.2931121858642802,-2.6216858469981807
605.8461538461539,-1.2924126444521666,-2.606205616512852
606.5230769230769,-1.2759448751688238,-2.634769722539159
607.2,-1.2882162260590924,-2.6033180155116957
607.8769230769232,-1.2925490457971407,-2.611517833038338
608.5538461538462,-1.2841273195592577,-2.6260418397436576
609.2307692307693,-1.2518948766226043,-2.62470866987748
609.9076923076923,-1.2924031276962056,-2.6229455977987386
610.5846153846154,-1.283913449051911,-2.6024663540794424
611.2615384615385,-1.2739198212807092,-2.5980756559648372
611.9384615384615,-1.258210879024807,-2.617959707715433
612.6153846153846,-1.2732569537867102,-2.5956244772071453
613.2923076923078,-1.2463790172064113,-2.5664823353677697
613.9692307692308,-1.2141272113754142,-2.59281663599059
614.6461538461539,-1.2575800268975565,-2.5825087747825552
615.323076923077,-1.2219580469469593,-2.586646124081382
616.0,-1.250091133483665,-2.5850341377276664
616.6769230769231,-1.2548091278496745,-2.5749137491418326
617.3538461538462,-1.218088203502391,-2.5694353590534007
618.0307692307692,-1.2594343981935732,-2.5675067062535506
618.7076923076924,-1.2509813084676755,-2.5500373445739264
619.3846153846155,-1.2497705970191186,-2.5578653322048184
620.0615384615385,-1.2590856208774088,-2.5682174355856904
620.7384615384616,-1.2375263196120652,-2.5588251258309733
621.4153846153846,-1.2544115126765816,-2.5646474375433623
622.0923076923077,-1.2555833208711962,-2.559675205590442
622.7692307692308,-1.234473408477395,-2.5647610356427086
623.4461538461538,-1.2555335615074217,-2.563646722489679
624.123076923077,-1.240219232296991,-2.522869192897042
624.8000000000001,-1.25012572424292,-2.529014752488435
625.4769230769231,-1.2588052488161328,-2.5438310231289845
626.1538461538462,-1.241478580456013,-2.545585384049752
626.8307692307693,-1.2638944841253188,-2.5376307752502743
627.5076923076923,-1.2418747571650655,-2.520809499699645
628.1846153846154,-1.2419738086109329,-2.5045349483667376
628.8615384615385,-1.2362419233224584,-2.53274774819807
629.5384615384615,-1.233472990631641,-2.5308843017748406
630.2153846153847,-1.2486524978247122,-2.5276860416711213
630.8923076923078,-1.219478626935554,-2.526967932658052
631.5692307692308,-1.223402873428442,-2.5235302257747105
632.2461538461539,-1.2056739719030478,-2.5101937676768906
632.9230769230769,-1.212913929056326,-2.5266567374762063
633.6,-1.213078474387365,-2.526209108054223
634.2769230769231,-1.2122370631098556,-2.528352249518351
634.9538461538461,-1.217387756864351,-2.5119936838296013
635.6307692307693,-1.21382819906186,-2.5130723425023667
636.3076923076924,-1.1907283169093714,-2.4903962297595372
636.9846153846154,-1.2128677430844803,-2.49033576784088
637.6615384615385,-1.205064596885153,-2.514305464391842
638.3384615384616,-1.2153199463801259,-2.471541229509828
639.0153846153846,-1.1985089662942583,-2.4949429136531047
639.6923076923077,-1.1908130395205188,-2.476759635118299
640.3692307692309,-1.2156672538922821,-2.4973877085843217
641.0461538461539,-1.1730053621901946,-2.49966449622546
641.723076923077,-1.187858249322267,-2.484200934945838
642.4000000000001,-1.1800399777620096,-2.489364518347757
643.0769230769231,-1.1717242213507773,-2.496437724852124
643.7538461538462,-1.1951883952767948,-2.4603202705831513
644.4307692307692,-1.1672613811867083,-2.4759808377584864
645.1076923076923,-1.158493011339846,-2.4707960591819154
645.7846153846154,-1.162452594534179,-2.4840384348817226
646.4615384615385,-1.1710968347498711,-2.4525023478883727
647.1384615384616,-1.1842477010594992,-2.4514621810162986
647.8153846153847,-1.1608777507065697,-2.4460737421523238
648.4923076923077,-1.1753266371266502,-2.4205407996105635
649.1692307692308,-1.1675941093473183,-2.4590235588316656
649.8461538461539,-1.1586782071309067,-2.4508327062293898
650.5230769230769,-1.1849305091016842,-2.449592170969134
651.2,-1.1514821378256335,-2.4364294012665093
651.8769230769232,-1.1647617094902893,-2.4252308899570045
652.5538461538462,-1.1688218509678754,-2.3867125701529384
653.2307692307693,-1.1463476648342457,-2.369392114601248
653.9076923076924,-1.1508901897213144,-2.367681851713814
654.5846153846154,-1.1511123026338652,-2.359859042779656
655.2615384615385,-1.154824151486312,-2.3637325473480564
655.9384615384615,-1.1507889864694318,-2.3778941925966905
656.6153846153846,-1.1671756276336154,-2.348545448327433
657.2923076923078,-1.155250322637311,-2.368367194879213
657.9692307692308,-1.1590870320012623,-2.364132578040629
658.6461538461539,-1.1511568608260854,-2.3746762859823662
659.323076923077,-1.171085472248996,-2.3629903506850773
660.0,-1.1662733853393383,-2.3711796465453623
