z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
221.04662226451,147.7821686800029,27.431874663914275,27.431874663914286,286.1927399258371
220.41864890580405,147.54535059859526,27.38748456436324,27.38748456436324,286.5423567344272
219.79067554709803,147.59916146058154,27.47111092618709,27.47111092618709,286.724911468289
219.16270218839202,148.87708068239576,27.4255511549602,27.425551154960207,285.44172284619947
218.53472882968606,151.41470720400213,24.671381354260454,24.671381354260454,286.8482451496442
217.90675547098004,145.13277875830113,27.54631047886135,27.54631047886135,285.0014910362521
217.27878211227403,146.46524691773232,27.152924570087258,27.15292457008726,284.6737691545328
216.65080875356807,145.39479398629794,27.69281133403863,27.692811334038634,285.8067400236861
216.02283539486206,146.39680088598493,27.339109412874947,27.339109412874947,285.59817208079227
215.3948620361561,146.9355621574006,26.379068659865627,26.379068659865627,286.4833632710025
214.76688867745008,146.5866950377507,27.397648078884615,27.39764807888461,285.2827382834955
214.13891531874407,147.81079441025517,27.724300274589286,27.724300274589286,285.96462069613443
213.5109419600381,145.80286106384239,27.30614512864028,27.30614512864028,285.43417912008334
212.8829686013321,147.1314984467654,26.342793515777892,26.342793515777895,285.66180638078697
212.25499524262608,148.19058894401826,26.746396435059236,26.746396435059232,285.08574309964405
211.62702188392012,147.38183184942602,27.085296893062758,27.085296893062758,285.45669050639043
210.9990485252141,147.9023459909201,27.37751877635333,27.37751877635333,285.24533888817604
210.37107516650815,147.12912453843614,26.88772370192976,26.88772370192976,285.5779343817016
209.74310180780213,148.710522995847,24.712370325165082,24.71237032516508,285.57772145934587
209.11512844909612,147.66283912548514,27.104971152813242,27.104971152813242,285.2505011529401
208.48715509039016,149.48379952344166,26.50032176658155,26.500321766581546,285.1888624182988
207.85918173168415,149.85602016387816,27.672100414468773,27.672100414468783,285.4747812381757
207.23120837297813,148.4151281127392,26.93861072150065,26.93861072150065,284.92918412676556
206.60323501427217,152.22315848462682,26.169762527525908,26.169762527525908,286.14102452221374
205.97526165556616,154.00970598884066,26.23429283119965,26.23429283119965,285.83964766827324
205.34728829686014,151.97460518397278,26.58139612633768,26.58139612633768,286.4528108907902
204.71931493815418,151.6057730762083,26.38215755995866,26.38215755995866,286.06266992691405
204.09134157944817,151.24655977495507,26.444320893491067,26.444320893491067,285.7430234458701
203.4633682207422,151.44625725448628,26.622707920349903,26.622707920349903,285.2858706971584
202.8353948620362,151.99576760753897,25.959833304895394,25.959833304895398,285.52361233586663
202.20742150333018,152.81685410817076,25.688651569555848,25.688651569555848,285.5381977427937
201.57944814462422,153.48611757583396,25.402397171843127,25.402397171843123,285.3735315886416
200.9514747859182,153.29737758179607,25.707070049579745,25.707070049579745,286.27116049267187
200.3235014272122,154.05228560160677,26.226803894911043,26.226803894911033,285.83864837836614
199.69552806850623,153.35834678827558,26.307436401519947,26.307436401519944,285.697189884711
199.06755470980022,154.64978162223346,24.60000694117285,24.600006941172847,286.73832132441726
198.4395813510942,153.9401807075141,25.635036941146478,25.635036941146478,285.90238313887943
197.81160799238825,156.22452134390767,24.437490559892517,24.43749055989253,284.7095218759222
197.18363463368223,154.1004187443573,25.966376081187505,25.966376081187505,286.12331274365425
196.55566127497627,154.7659776541031,25.941994231635714,25.941994231635718,285.55963461792516
195.92768791627026,155.24643856754625,24.68228820393919,24.682288203939198,287.00780487398345
195.29971455756424,155.39406134303798,25.80023885836306,25.800238858363056,285.52998705234916
194.67174119885829,157.3617846621271,25.419388495763062,25.41938849576305,285.04126206514957
194.04376784015227,156.1227803620788,25.557373346976863,25.557373346976863,285.3646329995764
193.41579448144626,159.56974070476198,25.1227440966248,25.1227440966248,283.83938928618943
192.7878211227403,157.32262660088452,25.50099611579883,25.50099611579883,285.122613864957
192.15984776403428,157.91120973758464,25.729062033242112,25.729062033242116,284.87145586797163
191.53187440532827,159.94109667345293,25.38557028970827,25.385570289708273,286.06879128501197
190.9039010466223,162.73321258497768,25.613943797744067,25.613943797744067,285.35407233107344
190.2759276879163,161.2883942469417,25.087372096304655,25.087372096304655,286.0833962425976
189.64795432921034,161.36470695881567,24.925342497385376,24.92534249738538,285.710409318373
189.01998097050432,161.13211329783405,23.634259074144644,23.634259074144644,287.09044173154643
188.3920076117983,166.25024011232313,24.18028047086062,24.18028047086062,285.2064430226332
187.76403425309235,160.68391851678106,25.272703492237646,25.272703492237643,285.9790856942515
187.13606089438633,162.2013082532307,23.34648494154211,23.34648494154211,286.93902412397
186.50808753568032,162.77905741336642,24.45898277134223,24.45898277134223,286.17625174348063
185.88011417697436,163.35953253753235,24.489722522530293,24.4897225225303,286.5368223794378
185.25214081826834,164.4669552928455,23.96840288350647,23.96840288350647,285.8258046578267
184.62416745956233,165.18256609238713,24.4595194503668,24.45951945036681,286.03760822846056
183.99619410085637,165.950754915781,24.060902482571333,24.06090248257134,286.26716579007893
183.36822074215036,168.17713439272003,24.55117975677673,24.551179756776726,285.96588580971184
182.7402473834444,165.75593895887485,24.176558440229257,24.176558440229268,286.684998642288
182.11227402473838,164.39659418118526,23.86739407711191,23.867394077111918,285.52724587554076
181.48430066603237,166.4957850843106,21.569195243524113,21.56919524352411,286.59790153876764
180.8563273073264,167.21771091899438,22.235286179809588,22.235286179809595,284.4469708728337
180.2283539486204,170.06154722630959,23.681581809304753,23.681581809304753,283.6953620203583
179.60038058991438,164.32546282297787,24.02194321419787,24.02194321419786,284.36575133161443
178.97240723120842,165.04883609820962,24.06692278590397,24.06692278590397,285.33644188360273
178.3444338725024,164.9425243755403,23.817434145385263,23.81743414538526,284.7238434473092
177.7164605137964,165.5568023939113,23.998135880105206,23.998135880105206,284.3037628880039
177.08848715509043,166.08607690525497,23.468287212750127,23.46828721275013,284.8080798827744
176.46051379638442,165.16534717724636,24.006277001811227,24.006277001811224,283.5877360042148
175.83254043767846,165.81047003724015,23.85362099876403,23.853620998764036,283.84161657670245
175.20456707897245,166.4732535578975,23.65720034327879,23.657200343278795,283.71264830006686
174.57659372026643,168.4246281989718,23.065848377327473,23.065848377327466,283.5956858955921
173.94862036156047,166.84177575509887,22.97765045997366,22.97765045997365,283.9219712923973
173.32064700285446,169.02382549682417,21.637636240744165,21.63763624074417,284.16529064603657
172.69267364414844,167.4028960561211,23.230011121309023,23.230011121309023,284.7762176417376
172.06470028544248,169.1503550851559,22.760124761968797,22.760124761968793,283.2313912553323
171.43672692673647,168.34418103932833,23.158674484702924,23.158674484702924,283.47359461919626
170.8087535680305,168.57259316807153,23.194819261134903,23.194819261134906,283.3361117453589
170.1807802093245,169.53029381876996,23.62490777091446,23.62490777091446,283.4352841406098
169.55280685061848,169.91075829053256,22.780822384346706,22.78082238434671,282.8355637862041
168.92483349191252,168.75878501200327,22.864907263285392,22.864907263285385,282.4702608545624
168.2968601332065,171.11683067176162,21.967248664087666,21.967248664087666,282.5425401097054
167.6688867745005,171.41598658368252,23.072949047514822,23.07294904751482,282.3854327123176
167.04091341579453,171.83804994311316,21.257709153010463,21.257709153010467,283.7718730294463
166.41294005708852,173.05852130778564,22.032377876359078,22.032377876359078,282.96912869615693
165.7849666983825,174.32470246754593,20.79914939759234,20.799149397592334,282.75702983040617
165.15699333967655,172.67574413321387,21.95908774370395,21.95908774370395,282.3506068149542
164.52901998097053,174.16812510144487,20.859325214308612,20.85932521430861,283.5010274993056
163.90104662226457,172.6331554407014,21.585440749396327,21.58544074939633,282.0582208227254
163.27307326355856,172.90470588129068,21.73943399080444,21.739433990804443,282.57863021526873
162.64509990485254,175.0004927740307,20.63602851629586,20.63602851629586,282.99786828265184
162.01712654614659,175.69615428994484,20.69084005886276,20.69084005886276,282.9462608815095
161.38915318744057,175.45473203642527,21.655974474381228,21.655974474381228,281.7711200799983
160.76117982873456,175.6369744006871,21.8659632052331,21.8659632052331,282.1847450631181
160.1332064700286,176.04499250105835,21.1032972170152,21.1032972170152,281.7565684078149
159.50523311132258,176.30065069830903,21.222597326061102,21.222597326061106,282.54805723340047
158.87725975261657,176.19485632404573,21.209823148670274,21.209823148670274,282.6189843990855
158.2492863939106,177.21118713323284,21.80885772544965,21.80885772544965,282.8510443470241
157.6213130352046,178.04582903657132,21.241345001902534,21.24134500190254,281.7999466152459
156.99333967649864,177.65732225287303,20.8382071732857,20.838207173285706,281.4032443590571
156.36536631779262,177.79497840568808,20.814848847676263,20.81484884767627,281.1450333266197
155.7373929590866,178.58128545093203,20.549755053176728,20.549755053176725,280.3907142604938
155.10941960038065,180.15531215797296,21.12667279323799,21.12667279323799,280.8467397592336
154.48144624167463,179.0252171088509,20.931045660265106,20.931045660265106,280.35819223852843
153.85347288296862,179.48768081207413,20.26693655704803,20.26693655704803,280.69920087291194
153.22549952426266,179.11838918349792,20.777915886764525,20.777915886764525,279.7327684191847
152.59752616555664,180.78688183518645,20.261892457338522,20.261892457338515,280.8500823764122
151.96955280685063,178.670068487928,20.584060515352757,20.584060515352753,279.23351202646995
151.34157944814467,179.10491716648465,20.39737413326158,20.39737413326158,279.632232046234
150.71360608943866,180.32095904236596,20.567817966378417,20.567817966378414,280.01201575147275
150.0856327307327,179.3039269633666,20.19673398573484,20.196733985734845,280.1034261324207
149.45765937202668,179.54974354635172,19.79008416196123,19.79008416196123,279.13705837723995
148.82968601332067,180.76732511292096,20.21118376942819,20.21118376942818,279.40040552447056
148.2017126546147,180.60824856080913,19.859655569458095,19.859655569458095,278.60751573279987
147.5737392959087,181.7599219373963,19.385834695343355,19.38583469534335,279.48535307704975
146.94576593720274,182.6202310809342,19.839501496840317,19.83950149684031,278.67185167869843
146.31779257849666,183.8030989562111,19.48368142642158,19.48368142642158,278.4548117057197
145.6898192197907,184.685030265341,18.835991239072918,18.835991239072918,279.20702501264736
145.06184586108475,186.48249905461427,18.227665140486444,18.227665140486444,279.18390772150553
144.43387250237868,188.57327310998107,18.239824682097876,18.239824682097872,277.20319354182686
143.80589914367272,187.75308115466513,20.409776913707205,20.409776913707205,277.7785092351345
143.17792578496676,186.8080212247332,19.07914937510851,19.07914937510851,277.9001558883022
142.5499524262607,187.3312363433521,18.53111215645308,18.531112156453077,278.2652364802935
141.92197906755473,187.0833051682168,18.682822781072446,18.682822781072446,278.4304191968267
141.29400570884877,187.57137301198603,18.531132120867532,18.531132120867532,278.4975254177119
140.6660323501428,186.40380166320247,18.674351995641466,18.674351995641466,277.843212066441
140.03805899143674,187.9001628811511,18.35057940323885,18.350579403238854,277.1228986019109
139.41008563273078,187.90197480256572,18.78946412705258,18.789464127052575,277.63330379022284
138.78211227402483,188.7731722071735,18.057584216295933,18.05758421629594,277.34547124814094
138.15413891531875,189.12869720531086,18.05325503370225,18.05325503370225,277.0975607530651
137.5261655566128,189.25266570281212,18.01450558778475,18.014505587784747,277.259935393619
136.89819219790684,193.50316131009,18.343907228863845,18.34390722886385,277.2026374979988
136.27021883920077,193.67804060152352,17.42889198512629,17.428891985126292,277.2800845541785
135.6422454804948,192.63623457350954,18.575253654562687,18.575253654562687,277.68772415200425
135.01427212178885,192.68137389999734,17.734395998745835,17.73439599874584,277.77893926969483
134.38629876308278,192.60272240831475,17.810439473632933,17.810439473632933,277.4597767982604
133.75832540437682,195.32569189154222,16.784820360229006,16.78482036022901,276.0190316122966
133.13035204567086,193.52741338051436,17.737150841114065,17.73715084111407,276.11583213766437
132.5023786869648,193.90952123826335,17.50713400178747,17.50713400178747,276.09001804380927
131.87440532825883,193.84455308953602,18.065227074598113,18.065227074598116,276.0854988129627
131.24643196955287,194.07772332558554,17.342213528260487,17.342213528260487,275.97033226284645
130.6184586108468,198.06695638060995,17.011841393322445,17.011841393322445,274.9464477998775
129.99048525214084,194.95025490083222,17.159435725604443,17.159435725604443,275.96650348914574
129.36251189343488,198.48939676894875,15.564121966780597,15.564121966780597,276.1236646007274
128.7345385347288,197.44048805114687,16.927295112068013,16.927295112068013,276.43931616776473
128.10656517602285,198.51820751547842,16.725584991256607,16.725584991256603,276.41516635728857
127.4785918173169,200.07770042517745,16.504459846166228,16.504459846166228,276.33743417577097
126.85061845861094,199.9830792894113,16.26819720657724,16.26819720657724,276.6883288931892
126.22264509990487,203.95417542861261,16.98645215398716,16.98645215398716,275.60440469609676
125.59467174119891,201.25487564849146,16.391883258832642,16.391883258832635,275.98308513568116
124.96669838249295,202.10060819746823,15.61282465412613,15.61282465412613,276.24531975543374
124.33872502378688,202.23828645057407,15.924452149077162,15.924452149077162,275.6998942138738
123.71075166508092,204.3379473067737,15.640687448638158,15.640687448638156,276.5912168041025
123.08277830637496,207.7380999235134,14.769195525315435,14.769195525315435,275.13368465360406
122.45480494766889,206.67169845440597,15.169707591553868,15.169707591553864,276.70655518462365
121.82683158896293,206.90624057156543,15.040418028258852,15.040418028258848,275.98845604721896
121.19885823025697,206.6470602899306,15.129717644465135,15.129717644465131,276.2098186151698
120.5708848715509,208.1117201282963,14.360405656621397,14.360405656621397,276.5647870234661
119.94291151284494,207.06858048778884,15.091730920230091,15.091730920230088,275.57206881990885
119.31493815413899,207.26618284242574,15.38219246059657,15.38219246059657,275.8440557225941
118.68696479543291,208.716859038466,15.04449564511947,15.044495645119472,276.00723201072236
118.05899143672696,209.1462845732916,15.265370911084585,15.265370911084581,275.4382472648935
117.431018078021,210.04241314895228,14.591154520521563,14.591154520521563,276.1904585210032
116.80304471931493,209.46267460830498,14.761910986771642,14.761910986771639,276.1383012134499
116.17507136060897,210.40235351846792,14.66970090080251,14.66970090080251,275.1240161618034
115.54709800190301,210.23917594761974,14.36412052087362,14.364120520873623,275.206863483052
114.91912464319705,211.42076004774708,14.688922193734738,14.688922193734738,275.3839011823325
114.29115128449098,211.6947677067437,14.511016064100913,14.511016064100913,275.2527628696638
113.66317792578502,211.938897971785,14.372984440874205,14.372984440874209,276.0733068126451
113.03520456707906,212.78366365608397,14.160201772222514,14.160201772222514,276.12695144472445
112.40723120837299,213.71565153196042,13.618002493376252,13.618002493376252,274.6134003812179
111.77925784966703,214.02059281571186,13.997826063104203,13.997826063104199,274.845633346957
111.15128449096107,213.90808138907124,13.835033230059985,13.835033230059983,275.0346767112372
110.523311132255,213.68913542733225,13.665305870433105,13.665305870433107,274.835123753054
109.89533777354904,214.7281821659973,13.873194559413408,13.873194559413408,274.3932429269856
109.26736441484309,214.80963531299608,13.802109548152679,13.802109548152682,274.3231118625103
108.63939105613701,215.52071523815178,13.46704683842409,13.467046838424093,274.66310928893995
108.01141769743106,216.05265472536792,13.337672666352073,13.337672666352077,273.5751058948399
107.3834443387251,216.62214044534028,13.237092685386076,13.237092685386072,274.45148307429827
106.75547098001903,216.86075820196135,13.329574746536611,13.329574746536611,273.82345822878625
106.12749762131307,217.26977369975882,13.01405733688177,13.014057336881766,273.80402547270955
105.49952426260711,218.08487584670016,13.050959509901768,13.050959509901775,273.9953770416562
104.87155090390104,217.74365161272794,13.365987566788593,13.36598756678859,273.68865473273394
104.24357754519508,218.3710957689531,12.612769840116668,12.612769840116664,273.54770472721276
103.61560418648912,219.66733032356143,12.225488126139355,12.225488126139355,273.3595013435562
102.98763082778305,219.5172771774528,12.990213605285424,12.990213605285426,272.8634871462098
102.35965746907709,219.17829861848185,12.873249662346154,12.873249662346156,273.0655095658202
101.73168411037113,219.7007011147837,12.998712659000773,12.998712659000775,273.2009410123723
101.10371075166518,220.49470745816072,12.642934027415734,12.642934027415734,272.69744471304466
100.4757373929591,220.70940174090228,12.612053522669461,12.612053522669461,272.24221024066753
99.84776403425315,221.75495564713466,12.223627045932707,12.223627045932707,272.54063047752356
99.21979067554719,221.49848809785288,11.877922846424745,11.877922846424742,273.02145360635507
98.59181731684112,222.02980547687966,12.215025392561689,12.215025392561689,272.29070655857146
97.96384395813516,222.74058120191773,12.531114056861727,12.531114056861727,272.71763605027064
97.3358705994292,221.23270094993663,12.560709990170476,12.56070999017048,271.2375753241144
96.70789724072313,221.94267684875572,12.274293859611063,12.274293859611063,271.26310142135833
96.07992388201717,223.13236578887026,12.407055423521353,12.40705542352135,271.0759864327249
95.45195052331121,222.27336938339917,12.034502511950105,12.034502511950105,270.5171009169074
94.82397716460514,223.88871895442415,11.407932354507105,11.407932354507105,270.18210167395995
94.19600380589918,223.881025614364,11.935482470197984,11.935482470197984,270.5061579928119
93.56803044719322,224.2428708117487,11.47961529052366,11.47961529052366,270.240337165554
92.94005708848715,224.64981911941683,11.192412555519606,11.192412555519605,270.06514638995
92.3120837297812,224.6501725758082,11.60321799150208,11.60321799150208,269.63895258814836
91.68411037107523,225.04887537745932,11.75263516334275,11.752635163342747,269.51271858194457
91.05613701236916,225.3588758239426,11.571919932833044,11.571919932833044,269.3967048220476
90.4281636536632,225.85108049853136,11.163507040166438,11.163507040166438,269.5030807985675
89.80019029495725,227.6176984217943,11.379001829015836,11.379001829015838,270.47112989150156
89.17221693625117,228.14049281611798,11.241552798637901,11.241552798637901,270.0519797772598
88.54424357754522,228.3741575248696,10.8333843938166,10.8333843938166,269.9900749828393
87.91627021883926,229.267422264026,11.05378837296571,11.053788372965712,269.7880781316085
87.2882968601333,230.1350885016886,10.726980582815306,10.7269805828153,269.63814230689144
86.66032350142723,231.40806151602095,11.049696331181174,11.049696331181174,269.90035136557816
86.03235014272127,230.56544922833066,10.391949543225937,10.391949543225937,269.59531088127505
85.40437678401531,231.6502355746993,10.209466833723274,10.209466833723274,270.4559394578961
84.77640342530924,232.48168490009783,10.39204173271876,10.392041732718761,269.8628720597971
84.14843006660328,234.01523705401706,10.026099306829597,10.0260993068296,269.90747971205
83.52045670789732,233.9821681645692,10.25613157110907,10.256131571109073,269.3305037938621
82.89248334919125,235.48379029528513,9.819567106747417,9.819567106747417,269.21234868072486
82.2645099904853,234.99964401766633,9.904354183403234,9.904354183403234,270.27297080854436
81.63653663177934,236.70697204244775,9.684144718800033,9.684144718800031,269.03186365529933
81.00856327307326,235.5466650693173,9.9366749069654,9.936674906965399,270.27865884844454
80.3805899143673,235.64983006731018,10.10850003357193,10.10850003357193,269.1957157677474
79.75261655566135,235.69853826722397,9.980673421360803,9.980673421360803,268.70747656876534
79.12464319695528,236.17707846285415,9.741074725275713,9.741074725275709,269.2292980069906
78.49666983824932,236.66135810337332,9.672129427369093,9.672129427369093,268.4836559583406
77.86869647954336,237.83194232781852,9.922428789631619,9.922428789631619,268.3343999534302
77.24072312083729,238.49522472103504,10.016346397039298,10.016346397039298,269.0198805497837
76.61274976213133,238.05091519522455,9.38848451578041,9.38848451578041,269.11249310839656
75.98477640342537,238.23190730128786,9.31818309663091,9.318183096630918,268.16882697192267
75.35680304471941,239.1812391252392,8.716974924214759,8.71697492421476,268.51993017866636
74.72882968601334,238.91777426301238,9.146160078114303,9.146160078114304,268.18564951382115
74.10085632730738,239.54521836970892,9.328831615056638,9.328831615056636,268.74445815472046
73.47288296860143,239.94322850602947,9.097114577064426,9.097114577064428,267.9466008388743
72.84490960989535,240.50581189300894,9.123073707924089,9.123073707924092,267.42545980834916
72.2169362511894,241.20694562593047,8.801673580065424,8.801673580065426,267.5578888129567
71.58896289248344,241.6954772969834,8.807584272485197,8.807584272485197,267.55656074973075
70.96098953377737,242.22018674869759,8.689194557677903,8.689194557677903,268.15276927996194
70.3330161750714,242.81679591485712,8.843536360048407,8.843536360048404,267.8581658098097
69.70504281636545,243.31267290875823,8.801113686652295,8.801113686652297,268.08924999515824
69.07706945765938,244.12051729152785,8.439178018325611,8.439178018325611,267.4487966892561
68.44909609895342,260.1765635196591,5.76528790974575,5.7652879097457514,265.01095306345
67.82112274024746,260.2823643774569,6.163972816384893,6.16397281638489,264.74737414491767
67.19314938154139,261.3462148051369,6.023716486866411,6.023716486866413,265.27305788045635
66.56517602283543,261.0034372778953,5.761608944857618,5.7616089448576195,265.04924916449994
65.93720266412947,261.37330651292075,5.827605144434602,5.827605144434602,264.98754008597234
65.3092293054234,261.80628486496886,5.684378522187438,5.684378522187437,264.91339163934583
64.68125594671744,261.73245620773605,5.5537039285494005,5.553703928549402,264.5190051985226
64.05328258801148,262.6916556769993,5.960029420466199,5.960029420466198,265.3296949786317
63.42530922930541,262.7443452680283,5.716317103255209,5.716317103255209,264.72047637196073
62.797335870599454,263.36258642942363,5.546474492524559,5.546474492524556,264.25369584559894
62.169362511893496,263.9929425597429,5.477127682823012,5.4771276828230135,264.0717403646641
61.54138915318754,264.0055187320115,5.472968219136636,5.472968219136635,264.27443948843046
60.913415794481466,263.70451232922153,5.720479780947291,5.720479780947291,264.20977563637297
60.28544243577551,264.1064123192014,5.253683782563463,5.253683782563465,263.8849913380605
59.65746907706955,264.9612113000053,5.456181229150038,5.456181229150036,263.81553181835926
59.02949571836348,264.9215752354982,5.200175722699187,5.200175722699187,264.20134394217297
58.40152235965752,266.06570550255606,5.01032482253422,5.01032482253422,264.2368330716141
57.77354900095156,265.9973511025164,5.06373734070343,5.06373734070343,264.3054078083456
57.14557564224549,266.30144879654904,4.807663906243854,4.807663906243852,263.91021388429607
56.51760228353953,266.60515262989566,4.7272338337918045,4.727233833791804,264.06405911117537
55.88962892483357,267.04168673752787,5.263103942170405,5.263103942170407,263.59427219562764
55.2616555661275,266.9393405392428,4.921877830964618,4.921877830964617,263.65928038749456
54.63368220742154,266.9903914494996,4.947655285266611,4.9476552852666105,263.53553556565305
54.005708848715585,267.58175368439686,4.888911393484674,4.8889113934846735,263.4598556749974
53.37773549000951,269.02357662689377,4.749475745643004,4.749475745643004,265.04276863781536
52.749762131303555,269.1479398765655,4.524482776548714,4.524482776548714,265.35769546769546
52.1217887725976,269.36896413840003,4.567544485297648,4.567544485297652,265.2314275405894
51.493815413891525,269.65172546163654,4.579312631506435,4.579312631506435,264.3913715719898
50.86584205518557,270.4714130513941,4.579400067644848,4.579400067644848,265.1254827202843
50.23786869647961,270.24780969002944,4.514724829552806,4.514724829552806,265.14899056937816
49.60989533777365,270.88982306580925,4.089664511905238,4.089664511905238,265.3952245023886
48.98192197906758,271.200407230195,4.269517523679486,4.269517523679483,265.33875106288144
48.35394862036162,272.0207824408649,4.519667186612588,4.519667186612588,265.4454335285259
47.72597526165566,272.04340523368114,4.309973734550056,4.309973734550056,265.07667748161424
47.09800190294959,272.13453860683586,4.360172011368863,4.36017201136886,265.11362306390396
46.47002854424363,272.6330390162682,4.437967521774765,4.437967521774769,265.08544170573026
45.842055185537674,272.50645860064685,4.131784557328358,4.13178455732836,265.2877894210742
45.2140818268316,272.87685585830815,4.140068648292292,4.140068648292292,264.86198822517827
44.586108468125644,272.44245271893783,4.058665089414461,4.058665089414461,264.4231885166452
43.958135109419686,272.8011793111151,4.314959400185,4.314959400185002,264.3296832852045
43.330161750713614,272.6366157938271,4.297657246417996,4.297657246417997,263.959291561361
42.702188392007656,273.191390992658,4.038386427435104,4.038386427435106,263.46283993424845
42.0742150333017,271.1567829605615,4.557423983357533,4.557423983357532,260.81889468876545
41.446241674595626,271.9484743649838,4.5015809626690775,4.5015809626690775,260.5417793755224
40.81826831588967,271.70819191129107,4.269461983446689,4.269461983446688,260.5108671615799
40.19029495718371,271.43541842280666,4.147767611224174,4.147767611224174,259.67316952750895
39.56232159847764,271.7653498737722,4.22352320808055,4.2235232080805485,259.86452052462005
38.93434823977168,272.21220607935595,4.11261505330036,4.1126150533003605,259.74475971857026
38.30637488106572,272.38599432799646,4.189239624330351,4.189239624330351,260.2697692779232
37.67840152235965,272.83012883526226,3.920869217929271,3.9208692179292677,260.01029365380487
37.05042816365369,273.9416404839786,3.796575537580657,3.796575537580656,261.0611743237251
36.42245480494773,274.2403564211792,3.7935015950958726,3.793501595095874,261.55870903731943
35.794481446241775,274.50782430625594,3.794457465143061,3.7944574651430596,261.9418139738906
35.1665080875357,275.5081329970985,3.4686742150358874,3.4686742150358887,261.5676391052365
34.538534728829745,275.3174432916423,3.537569237019546,3.5375692370195435,261.5465949963712
33.91056137012379,275.75704509498274,3.747439149498301,3.747439149498303,261.2911666901229
33.282588011417715,275.28003152303137,3.610527724303599,3.610527724303599,262.2137482613747
32.65461465271176,277.33337147446514,3.4677510967883673,3.467751096788366,263.68500043366754
32.0266412940058,277.35444548256226,3.46429538700232,3.46429538700232,263.5902323156056
31.398667935299727,277.54107132679235,3.5172121534594813,3.5172121534594774,263.35174187511996
30.77069457659377,277.67464513017796,3.3315829057268496,3.331582905726849,263.19872523798733
30.14272121788781,277.8740506718593,3.4161758701782095,3.416175870178208,263.5090633402796
29.51474785918174,277.1910310900612,3.538008324332312,3.538008324332312,261.9323171230177
28.88677450047578,277.24607627626045,3.2844545349750263,3.284454534975025,262.4716956640054
28.258801141769823,277.1375667678597,3.6361683762021624,3.6361683762021624,261.7899654768264
27.63082778306375,277.4116811032862,3.3873141773164495,3.387314177316451,262.2810802161136
27.002854424357793,277.14491444834607,3.4136240915020517,3.4136240915020495,262.3208534753403
26.374881065651834,277.526924513995,3.5122242380468625,3.512224238046862,262.038527312551
25.746907706945763,277.67536176969793,3.568725491535015,3.568725491535015,262.3761876955522
25.118934348239804,277.6644957304597,3.509539453574926,3.509539453574926,262.47195999379375
24.490960989533846,278.12856681007804,3.3586680895428,3.3586680895428,262.09396089554764
23.862987630827774,278.3503376525964,3.2774451299981004,3.277445129998102,261.9846295909214
23.235014272121816,278.85036689931076,3.3157303591920915,3.315730359192093,262.04473816765
22.607040913415858,279.4259068469961,3.319287782701474,3.319287782701473,262.1838635085657
21.9790675547099,279.4144531777443,3.139671448220411,3.1396714482204118,262.7646888290798
21.351094196003828,280.07717300702546,3.199292601941192,3.199292601941192,262.4224151204665
20.72312083729787,279.8533708676817,3.3664085600394924,3.3664085600394946,262.302130658737
20.09514747859191,279.794303102152,3.276044325542403,3.2760443255424008,262.7474112915069
19.46717411988584,280.3180040513732,3.0732905455309196,3.0732905455309196,262.5812499654682
18.83920076117988,280.24245439690674,3.285452809528687,3.2854528095286883,262.16341674826845
18.211227402473924,280.5724867185423,2.799473376063907,2.7994733760639097,262.6251846605939
17.58325404376785,280.6902941853421,2.963841980410528,2.963841980410526,262.641262288921
16.955280685061894,280.50655954189364,3.0147865369684426,3.014786536968444,262.3142400452625
16.327307326355935,280.636868891469,3.1266457971289747,3.1266457971289734,262.53981503759513
15.699333967649864,280.9830726505203,3.1040008027785193,3.104000802778518,262.90702271913096
15.071360608943905,281.1807586392147,2.9148299907800337,2.914829990780031,262.1407724351647
14.443387250237947,281.0102404878697,3.3223345018076818,3.3223345018076818,262.64908468009423
13.815413891531875,281.1499246146728,3.149659311450331,3.149659311450333,263.1712988341963
13.187440532825917,281.1925802779546,3.0541359513472783,3.0541359513472774,262.2758986931631
12.559467174119959,281.1719282495626,2.995771393079518,2.9957713930795165,262.6064476349126
11.931493815413887,281.1906132368284,2.963196593015401,2.9631965930154016,262.7072773089378
11.303520456707929,281.1352551160208,2.9917353810169884,2.9917353810169884,262.457737048579
10.67554709800197,281.04357014976307,2.9161644206034203,2.9161644206034194,262.94556247479085
10.047573739296013,280.6818460049186,3.115943514414163,3.115943514414162,262.71914856298133
9.41960038058994,281.1282253843014,2.9352660825938934,2.935266082593892,262.7800687290772
8.791627021883983,281.1679908584665,2.792513895001358,2.7925138950013566,262.057268359751
8.163653663178025,281.31567299748974,3.0811573269623898,3.08115732696239,262.2783033440973
7.535680304471953,280.9070284639098,2.9783966814799974,2.9783966814799983,262.87282750222124
6.9077069457659945,281.3583678987954,3.061337709840188,3.061337709840188,262.7353970049222
6.279733587060036,281.18466772169836,3.1745123977633796,3.174512397763379,262.724763855241
5.6517602283539645,281.1570645997086,2.9162918252267027,2.916291825226705,262.6173731904767
5.023786869648006,280.99869120866543,2.790575495879656,2.7905754958796547,263.0351737261156
4.395813510942048,281.08475670193366,2.9717741651293546,2.9717741651293563,263.0419122674928
3.7678401522359763,281.34542838432884,2.9222723342463546,2.922272334246354,262.33513710503604
3.139866793530018,281.2575091606914,2.9971689645049167,2.997168964504915,262.51183725652544
