z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
429.5238095238095,201.67154789642868,12.879226045976502,12.879226045976502,229.3792665127362
430.140056022409,206.82453806983148,12.035049062970026,12.035049062970026,228.15178259600998
430.7563025210084,201.69590586024108,14.703205749354083,14.703205749354078,227.79892491833127
431.37254901960785,202.0513297913322,12.36587569134004,12.36587569134004,227.7653085419725
431.9887955182073,201.5449405195512,14.211638950586162,14.211638950586162,225.24766279385133
432.60504201680675,201.3760994682854,13.03611196482613,13.03611196482613,225.20634250803414
433.2212885154062,200.24720601864317,14.269247664870376,14.269247664870376,225.75782013729417
433.83753501400565,202.22789916178672,14.16362860237239,14.163628602372388,225.0797367197073
434.4537815126051,201.8895442884621,12.551080193104871,12.551080193104871,227.91839991157315
435.0700280112045,201.5887962293659,13.754275080865845,13.754275080865852,227.24314200677784
435.6862745098039,204.24504166083324,12.957026818612974,12.957026818612974,225.8610659790124
436.3025210084034,203.84010372158653,12.485255850483744,12.485255850483744,229.63007794898138
436.9187675070028,202.7011358272313,12.767191827056603,12.767191827056603,226.85771149882478
437.53501400560225,200.2560195295648,11.939474674020092,11.939474674020092,228.93584290511572
438.15126050420173,204.35946691252073,14.106210179115084,14.10621017911509,224.16990473315593
438.76750700280115,203.89906783095446,13.169196593194812,13.169196593194814,228.62249393999997
439.3837535014006,206.59481059384166,11.69769712566014,11.697697125660135,226.52349151580395
440.0,205.60451621909598,11.957560142992463,11.957560142992458,229.48312392325124
440.6162464985995,207.534939504041,11.111275114401371,11.111275114401366,228.59274017695708
441.2324929971989,203.77193474143922,12.558923534478334,12.558923534478334,229.66429347162114
441.8487394957983,203.5489458231396,12.179546009883163,12.179546009883165,227.86532636373798
442.4649859943978,203.2138276534944,12.660009178743117,12.660009178743117,226.34768191686976
443.08123249299723,206.0878717413738,12.286018783845613,12.286018783845613,228.37526346875774
443.69747899159665,211.65991684454798,9.406013988389054,9.406013988389054,231.15809076444984
444.3137254901961,214.70899729218317,9.749085302006716,9.749085302006712,228.75748082742956
444.92997198879556,215.59627618770517,9.348451458216607,9.34845145821661,229.20430798232297
445.546218487395,215.16681927497248,8.880337042535448,8.880337042535452,231.52231681144022
446.1624649859944,213.79938626269342,9.552559707759585,9.552559707759588,230.72088697068247
446.7787114845939,212.92980082455315,9.5426263015738,9.542626301573803,231.66593811477884
447.3949579831933,214.2978939422794,9.375278951876444,9.375278951876444,230.0744202864378
448.01120448179273,214.05357804151288,10.192732530269106,10.19273253026911,230.8787021659566
448.62745098039215,215.16151001545003,8.521599325483061,8.521599325483065,230.8657989601606
449.24369747899163,214.35909704210897,9.970554289040477,9.970554289040477,230.57093238851226
449.85994397759106,215.60910529104052,9.099176838653712,9.099176838653714,231.15681060173088
450.4761904761905,214.49828398460437,9.120046568581406,9.120046568581406,232.39981576936577
451.09243697478996,214.7322427245391,9.343353862081695,9.3433538620817,231.91259552035967
451.7086834733894,213.78272802692769,8.437009786795004,8.437009786795006,235.4617130048576
452.3249299719888,214.64470476709994,9.472522187218015,9.472522187218011,231.09826494834184
452.94117647058823,215.66251764395017,8.924125729005803,8.924125729005805,232.43875422991837
453.5574229691877,214.7212707312385,8.840982507692479,8.840982507692479,233.1605882091862
454.17366946778714,215.2299788876136,9.561429346844973,9.561429346844976,231.41571319088138
454.78991596638656,217.57953859477084,8.288674755818489,8.288674755818487,228.94960888195112
455.40616246498604,216.1604791872499,9.084325989810417,9.084325989810418,229.92531170905255
456.02240896358546,217.34722476913643,8.356461415079549,8.356461415079545,228.86641735348132
456.6386554621849,217.0978550352598,8.812220886938373,8.812220886938375,230.7623771912485
457.2549019607843,214.79156528302906,9.127787934872957,9.127787934872952,232.01813053701474
457.8711484593838,217.09023607477042,9.560388634333702,9.560388634333702,230.5008704997103
458.4873949579832,217.7695919919097,7.932692233371297,7.9326922333712995,234.24694549875022
459.10364145658264,217.91379438017904,7.816548540250466,7.816548540250466,231.78215359741242
459.7198879551821,217.31096159834013,9.409324553008128,9.409324553008128,232.43500442359715
460.33613445378154,217.25993047651,7.967206665162459,7.967206665162461,232.88493044788248
460.95238095238096,216.44916220449616,8.615836258909312,8.615836258909306,231.51336442705022
461.56862745098044,218.47553743413195,7.859403698095895,7.859403698095898,232.5370604227254
462.18487394957987,217.06268164777018,7.628016533691238,7.628016533691233,231.90849576181913
462.8011204481793,217.502892610466,7.513004119241928,7.513004119241928,233.63395184704555
463.4173669467787,218.20252754415208,7.593553014011945,7.593553014011942,232.5461418382271
464.0336134453782,218.0899921799165,7.71124459917192,7.71124459917192,231.7001824170042
464.6498599439776,217.00934122818802,8.251228458019748,8.251228458019744,231.53516786343792
465.26610644257704,216.60695625982933,7.943292531526033,7.943292531526031,230.36967220458482
465.8823529411765,217.90081977344715,9.121079289786408,9.121079289786405,232.7664222343441
466.49859943977594,216.85394965750845,8.46464412649703,8.46464412649703,231.75835010043608
467.11484593837537,216.17008163848055,10.07104993151937,10.071049931519369,226.9344616863187
467.7310924369748,216.75659546821385,9.687862317457776,9.687862317457778,230.19920840436785
468.34733893557427,216.05910148668474,9.409172751926635,9.40917275192663,232.3596878944675
468.9635854341737,216.5428782102062,8.155264570161675,8.15526457016168,233.05865280110194
469.5798319327731,217.64076593723402,9.049296388755945,9.049296388755943,229.2382103361233
470.1960784313726,217.80127089984677,8.2795072577018,8.279507257701804,230.81790052809572
470.812324929972,217.2725303325975,8.624100978921668,8.624100978921668,231.27859282542417
471.42857142857144,217.95597913275463,9.597813084213932,9.597813084213936,229.51998403233995
472.04481792717087,220.2377337132742,8.413985868349982,8.413985868349982,231.6873088622358
472.66106442577035,220.15318815940805,8.701512507718517,8.701512507718512,231.3025256746185
473.2773109243698,218.4388681632608,7.978846745446934,7.978846745446932,231.65767160460774
473.8935574229692,218.99712080213877,7.49420767778591,7.494207677785908,230.85782164844142
474.5098039215687,218.6865954269718,8.125972537615983,8.125972537615983,230.44841126740397
475.1260504201681,218.5362452341126,8.467485110467841,8.467485110467843,229.89846463730464
475.7422969187675,218.19206002111835,8.564124473301009,8.564124473301005,230.38040346043246
476.35854341736695,217.98247211539706,7.103231758457962,7.103231758457964,232.46661627044665
476.9747899159664,218.53759268598017,7.350979941581725,7.3509799415817305,233.37080199103045
477.59103641456585,219.82763366249833,6.984543644067352,6.984543644067349,232.57316462801762
478.2072829131653,219.20628273994015,7.652457372892757,7.652457372892759,231.37653077342685
478.82352941176475,218.81463830370313,7.713015722696971,7.7130157226969684,230.5339877848081
479.4397759103642,220.17455992105724,8.432162683461563,8.432162683461561,230.59980578190508
480.0560224089636,219.368726581365,7.5139947891164285,7.5139947891164285,229.92106439583713
480.672268907563,219.98714795132904,7.566396587682396,7.566396587682398,231.74591641383262
481.2885154061625,220.7128556976953,7.118749241822989,7.118749241822985,231.63166331764444
481.9047619047619,219.3291001383457,7.534772950584778,7.53477295058478,232.0808985175305
482.52100840336135,220.23032724086772,8.170765892632293,8.170765892632291,229.62672490150845
483.13725490196083,219.10181553199595,7.945834708448935,7.945834708448934,232.05812716418683
483.75350140056025,219.8112465130591,8.164811138761566,8.16481113876157,229.1531761503743
484.3697478991597,220.56505416072554,7.967784769331424,7.967784769331426,228.6897177140757
484.9859943977591,220.56693313973904,8.739867031138187,8.73986703113819,230.08897784652376
485.6022408963586,220.39967645448993,7.338095692287162,7.338095692287158,231.34178069138878
486.218487394958,219.88083025742077,7.7466989862941125,7.7466989862941125,231.40266658241984
486.8347338935574,219.08218877428203,7.2776824110653,7.277682411065303,232.37830873737514
487.4509803921569,220.05436399174653,8.247466570077446,8.247466570077448,232.14298790151102
488.06722689075633,219.65021698613324,7.686061204106244,7.686061204106244,231.62281237320033
488.68347338935575,221.25097328556868,7.418380338038914,7.41838033803892,229.83161829152948
489.29971988795523,220.8723640092381,8.321687668177823,8.321687668177825,230.91361162171415
489.91596638655466,220.2879529654904,6.965678137859926,6.965678137859926,230.37850009114956
490.5322128851541,220.34099083290755,7.667100730539253,7.667100730539253,231.3501284196792
491.1484593837535,221.80050310892187,7.354718478305329,7.354718478305325,230.2372414261722
491.764705882353,219.69892883548286,7.333910357245101,7.333910357245104,232.56909336466134
492.3809523809524,222.64119169046623,7.201784062553492,7.201784062553487,228.36370507792628
492.99719887955183,221.64575671737788,7.625706766376608,7.62570676637661,233.0681333977247
493.6134453781513,223.27471650531947,7.083680040740069,7.083680040740067,231.42394936304038
494.22969187675073,223.81349053972187,7.556228457034515,7.556228457034515,230.55062104849355
494.84593837535016,221.26356546727004,7.939193797811692,7.939193797811694,230.06552531845307
495.4621848739496,223.66149712069003,7.386647814074857,7.3866478140748555,230.7453084891068
496.07843137254906,222.33972491390864,7.956329220023576,7.956329220023571,230.54726389147638
496.6946778711485,223.8363183676906,7.326700496937336,7.326700496937336,232.45991393997969
497.3109243697479,222.48855733822367,7.153447089635065,7.153447089635065,231.9845121148495
497.9271708683474,224.24347731441392,7.484509881937893,7.484509881937895,233.1247482238046
498.5434173669468,222.55146345528016,6.470038184548316,6.470038184548317,232.7067783761773
499.15966386554624,223.3457611696425,7.6328886847473525,7.63288868474735,235.16486217790987
499.77591036414566,223.93275972925056,6.806565990381671,6.806565990381671,229.50265288552342
500.39215686274514,223.52336835228883,7.250556859951381,7.250556859951385,232.741786689873
501.00840336134456,221.9310022604571,7.486418193752822,7.486418193752821,233.97914966826153
501.624649859944,223.67211907756885,7.855629240934653,7.855629240934656,231.0038710980708
502.24089635854347,224.46020702639126,7.435225176647875,7.435225176647876,230.9637828231124
502.8571428571429,224.76582275950835,7.343535186397945,7.343535186397946,229.73154684831292
503.4733893557423,224.17426188281243,7.4730703288177045,7.473070328817702,231.63550674646555
504.08963585434174,223.2875233465631,6.765306078381265,6.765306078381262,230.66710663084626
504.7058823529412,222.72808143004065,6.8986480981291285,6.898648098129131,229.0128552768745
505.32212885154064,223.15696062917405,6.8545266481924765,6.8545266481924765,230.1058686085768
505.93837535014006,223.81608716075178,7.484928257100316,7.484928257100316,233.5607792024851
506.55462184873954,224.0438009346695,7.445874086182106,7.445874086182106,230.95132738003002
507.17086834733897,224.63051548576905,7.2320990806007455,7.2320990806007455,232.55959132769394
507.7871148459384,223.41623719744362,6.803621518420729,6.803621518420729,232.31801109683832
508.4033613445378,225.72041369191427,7.139130195745486,7.139130195745486,233.56105005912318
509.0196078431373,223.79108543400542,6.834819411437455,6.834819411437455,231.76395298165414
509.6358543417367,224.16714799082075,7.988399243159418,7.9883992431594155,232.40250085907718
510.25210084033614,222.50836766451496,6.794402319576952,6.794402319576952,230.74688103393757
510.8683473389356,224.16734605675822,7.894727398393777,7.894727398393775,231.56290547742134
511.48459383753504,224.8813348632633,7.025381409555075,7.025381409555075,230.69694512551507
512.1008403361345,224.26970327030543,7.167719973099913,7.167719973099913,232.8851620110503
512.7170868347339,225.36401390260042,6.917008294538482,6.917008294538486,230.82717394976106
513.3333333333334,225.7031235268549,6.188871750972559,6.188871750972559,230.10935816236739
513.9495798319329,225.8195489779636,5.964393433635047,5.9643934336350455,230.96716309352655
514.5658263305322,226.2292408547624,6.92126787462461,6.921267874624612,229.68087513757192
515.1820728291317,225.86552560257059,7.086893654575215,7.086893654575211,229.98285173794343
515.7983193277311,226.53448365108773,7.171324132640746,7.171324132640747,229.9893203269312
516.4145658263305,226.50450806194553,6.954333514465418,6.954333514465413,231.24412430840175
517.03081232493,223.710684757199,7.531816572984246,7.531816572984243,233.2605939633037
517.6470588235294,225.0133593698686,7.155963484162176,7.155963484162176,231.09989583597292
518.2633053221289,225.27481801452186,7.025621184717932,7.02562118471793,231.99354767521663
518.8795518207284,225.75391715483798,6.38604897488547,6.38604897488547,231.8307636225186
519.4957983193277,225.71811030866826,7.164192051066298,7.164192051066298,231.9890810853139
520.1120448179272,226.0900287529,6.600830423039953,6.6008304230399535,230.43872540760174
520.7282913165267,227.88140618774858,6.6070350601286,6.607035060128599,229.7521309034346
521.344537815126,226.6977563233152,6.421222706801047,6.421222706801046,231.98703002202805
521.9607843137255,226.52014242950244,7.489337491479148,7.48933749147915,231.7906916453123
522.577030812325,226.11022664825782,7.154490265297568,7.154490265297566,232.51035342051128
523.1932773109244,226.08755440497106,7.074238478938672,7.074238478938669,232.29591044770865
523.8095238095239,224.8794560219395,7.5393242073812585,7.539324207381263,231.1617089655216
524.4257703081232,225.3373348543408,7.113999298554011,7.113999298554009,232.56815949127497
525.0420168067227,226.21191514096265,7.042901187469598,7.042901187469596,230.7835449221641
525.6582633053222,227.28748797652065,7.149120184049516,7.14912018404952,230.7440794712732
526.2745098039215,225.4372163061157,6.52911842919428,6.52911842919428,232.2224370342289
526.890756302521,226.45301116040218,7.055555795088433,7.055555795088433,230.13549385231357
527.5070028011205,226.44744408027506,7.159435315268032,7.159435315268035,230.53741776084644
528.1232492997199,227.34091492950174,7.535374579459264,7.535374579459262,231.50673990118213
528.7394957983194,226.50583700690996,7.429414916143972,7.429414916143974,231.29292932670214
529.3557422969188,226.27120646622438,7.148201262156884,7.1482012621568884,231.06714182787277
529.9719887955182,226.54559836567907,5.992562285479986,5.992562285479982,230.6076863678961
530.5882352941177,226.99494659675807,6.604933633800839,6.604933633800837,230.92843815250532
531.2044817927172,227.1597377545812,6.684749783407619,6.684749783407616,232.14488813388235
531.8207282913165,227.41452300569165,6.50060609668149,6.50060609668149,230.51244346099753
532.436974789916,227.71206816941827,6.582356194058208,6.58235619405821,232.19867636137408
533.0532212885155,227.9877826850429,7.033576804551866,7.033576804551866,231.82735205913582
533.6694677871149,228.48296606678167,7.267735764577297,7.267735764577297,230.51419914800496
534.2857142857143,228.3716380897642,6.5600645175083345,6.5600645175083345,232.13179096397556
534.9019607843137,228.147943687166,7.0238544344701,7.023854434470098,232.37142686191353
535.5182072829132,228.1087037856736,5.941879925778288,5.941879925778288,230.3234173469769
536.1344537815127,228.48540552382704,6.987017885760881,6.987017885760879,231.57648244967072
536.750700280112,228.72764258651955,6.7183324065839365,6.7183324065839365,231.56140832764694
537.3669467787115,228.93382477997795,7.117163060604436,7.117163060604435,232.26387721095136
537.983193277311,229.29947087658374,6.298278766232784,6.298278766232778,231.12599298306083
538.5994397759104,229.10296113063305,6.444670287978538,6.444670287978538,233.68715768014013
539.2156862745098,229.5782261276576,6.32327723296523,6.323277232965233,231.22707986127404
539.8319327731093,227.7421428983759,6.281633304780922,6.281633304780922,230.89257569639935
540.4481792717087,228.82635400125142,6.221191557896023,6.221191557896025,230.75737388246614
541.0644257703082,228.1408737797901,5.824142094029133,5.824142094029136,231.39529586242259
541.6806722689076,228.25184288651676,6.5655746295987605,6.565574629598758,232.7350539393202
542.296918767507,229.4562362390524,6.57987397923866,6.579873979238662,230.39529181057128
542.9131652661065,229.41434332913616,6.562764498545832,6.562764498545831,230.6773798500923
543.5294117647059,231.22809897294013,6.629555804780298,6.629555804780299,230.76502899507932
544.1456582633053,228.63565643764878,6.024746203756996,6.024746203756996,231.2454563400426
544.7619047619048,230.0579755025516,6.320483329701169,6.320483329701169,231.68252018384368
545.3781512605042,229.45510648537274,6.162947373615713,6.162947373615709,232.87840263792646
545.9943977591037,229.67410452670032,6.539785894951894,6.539785894951895,231.5654264565632
546.6106442577031,229.60521791923864,6.752780805788592,6.752780805788588,230.4056694428499
547.2268907563025,230.24800517790322,6.283474978202718,6.283474978202715,231.47111762266317
547.843137254902,230.94014658449075,5.985032693529148,5.98503269352915,230.14271383270008
548.4593837535015,229.92109545572944,6.177438944274316,6.177438944274316,231.8010863447192
549.0756302521008,229.78232208769526,6.600867365168,6.600867365168001,232.97065809360026
549.6918767507003,230.23492921329816,6.358248775391078,6.358248775391081,230.62930852514907
550.3081232492998,230.1294751917973,6.039998709128234,6.039998709128235,229.8344301531431
550.9243697478992,228.61733880274844,6.789083526588396,6.789083526588395,233.37650104376104
551.5406162464986,228.85887917970098,6.548180936877429,6.548180936877429,231.66413278450403
552.1568627450981,229.931051326466,7.005267554564917,7.005267554564919,231.6672650938592
552.7731092436975,231.14017391615104,6.714650879368821,6.714650879368824,231.9689651170421
553.389355742297,230.738329520344,6.536290993778862,6.536290993778864,230.85482835214418
554.0056022408963,231.77214922420248,6.139501243494191,6.1395012434941885,231.29064668624343
554.6218487394958,230.70228020379358,5.767324622466634,5.767324622466634,232.49755826886837
555.2380952380953,232.01470807051192,5.9697182322278275,5.969718232227829,232.8200735565392
555.8543417366947,230.46124498826862,6.069667872958245,6.069667872958243,232.74186697763182
556.4705882352941,231.7018885972148,5.365255076331975,5.365255076331975,230.77500830674234
557.0868347338936,231.5186019764234,6.223071805094622,6.223071805094627,232.23503517938656
557.703081232493,230.98400821929823,5.604289601038423,5.604289601038425,234.71996310883392
558.3193277310925,231.01166533490493,5.914751332540299,5.914751332540303,233.22980395057516
558.935574229692,232.46609188002648,6.063908727265695,6.063908727265691,229.51976639105425
559.5518207282913,231.91328919233146,6.561104254691402,6.561104254691402,232.9629033631633
560.1680672268908,231.03884945021537,5.4092890932563575,5.4092890932563575,233.3718015453761
560.7843137254903,232.97523715456276,6.720912974171335,6.720912974171328,231.97034959465626
561.4005602240896,231.90384816874814,6.106374076809509,6.106374076809509,233.61506794462997
562.0168067226891,232.22143837347429,5.964413851871097,5.964413851871098,231.29407988796376
562.6330532212885,231.40356399668713,5.48555497775193,5.4855549777519315,232.4313418102837
563.249299719888,233.23274259397587,5.862696772597556,5.862696772597554,230.1813174477593
563.8655462184875,233.16110776448312,5.636391284703508,5.636391284703508,230.78748651330434
564.4817927170868,233.12749640971128,6.304821089496557,6.304821089496555,231.09968844848
565.0980392156863,234.04552158812163,5.715085774559792,5.715085774559793,231.5041544752171
565.7142857142858,232.9180020976022,5.851615341787816,5.851615341787814,231.63725941099227
566.3305322128851,233.21185077712835,5.786798874849226,5.786798874849226,233.90497960664274
566.9467787114846,233.18331841888576,5.752831879790136,5.752831879790136,233.56088987646393
567.5630252100841,233.52213833756744,5.368884080801992,5.36888408080199,231.4256465261938
568.1792717086835,232.65537137695011,5.961656175840055,5.961656175840055,233.82849616695594
568.795518207283,232.9751517373735,6.564323279010767,6.564323279010771,235.54105596873453
569.4117647058824,233.44682219008826,5.5920102375170755,5.592010237517079,230.61881984692715
570.0280112044818,233.25048315718422,5.202286493068249,5.202286493068249,234.43902893517162
570.6442577030813,233.4807744228056,5.811043840159152,5.811043840159149,234.8860833399724
571.2605042016806,233.19735486972272,5.725700492798266,5.725700492798266,233.156936415108
571.8767507002801,234.20523489805342,5.308642912993346,5.308642912993347,233.93127248154514
572.4929971988796,234.38700137708398,6.036861394460186,6.036861394460186,233.36300885772886
573.109243697479,234.387190784398,6.0800757590905485,6.080075759090549,231.33620500151926
573.7254901960785,234.55915725725276,5.723054449223852,5.723054449223852,231.31465078253314
574.3417366946779,234.31828233858056,6.382563680301791,6.382563680301791,233.61745002765153
574.9579831932773,234.4985025791945,5.694927614515626,5.694927614515628,233.80575186071349
575.5742296918768,235.16541707270056,5.829708543658831,5.829708543658828,232.52520461142657
576.1904761904763,235.2386783686235,5.3149815098418625,5.314981509841861,231.65676700003877
576.8067226890756,234.68385781298318,5.592905067542995,5.592905067542995,232.33258564300306
577.4229691876751,235.3661780705238,5.358644683846262,5.358644683846262,232.19200642483545
578.0392156862746,234.35281415324428,4.988772160818602,4.988772160818601,233.44685006723944
578.655462184874,235.11874138949779,5.305331240309533,5.305331240309533,233.5090119977062
579.2717086834734,235.5733507880435,5.428744115758652,5.428744115758653,233.89648627849792
579.8879551820729,235.65330742187007,4.858982009430431,4.858982009430431,233.77580437955243
580.5042016806723,235.08436281123718,5.930597864228563,5.930597864228563,234.28317930147958
581.1204481792718,236.15902378094003,5.698130608215576,5.698130608215573,234.60595819755503
581.7366946778711,235.236846869689,6.838186285816198,6.838186285816198,232.9771451899761
582.3529411764706,234.77132359021383,6.35701261202584,6.357012612025838,233.40158591251372
582.9691876750701,234.9738051401161,5.534475116946246,5.534475116946245,233.7959739196624
583.5854341736695,235.53526924862337,5.605041365530717,5.605041365530716,232.7016740517154
584.2016806722689,235.35919726630797,5.471598810483382,5.47159881048338,232.41579820052223
584.8179271708684,235.90869400622097,5.44722675715969,5.447226757159688,231.95407015047346
585.4341736694678,236.3645586972295,5.7240974524669435,5.7240974524669435,233.14483655439602
586.0504201680673,235.02816203890902,5.950021719952987,5.950021719952987,232.8575194924643
586.6666666666667,235.4807812572256,6.466901037342804,6.466901037342804,232.86203130130065
587.2829131652661,237.27007262880844,4.179147619536478,4.179147619536479,231.40754868942614
587.8991596638656,235.81914756112397,5.31161942057485,5.311619420574852,233.25706719712898
588.5154061624651,235.69331941168736,5.6064934990493995,5.6064934990493995,231.82375692289085
589.1316526610644,235.87590551306954,5.40462648942024,5.4046264894202425,233.42081473282767
589.7478991596639,235.90839389225158,5.14664580571425,5.14664580571425,232.10877192899164
590.3641456582633,235.52062216427996,5.164084788853583,5.1640847888535815,231.38027800424376
590.9803921568628,235.54956441089294,5.523392871611859,5.523392871611859,231.96615276939232
591.5966386554622,236.67380089203246,4.918367842990541,4.918367842990541,231.16094251149934
592.2128851540616,237.15467051467402,4.807960408770516,4.807960408770513,232.36758393455517
592.8291316526611,236.89631919525652,4.7661740563698896,4.766174056369892,231.35775570256152
593.4453781512606,236.92447966189707,4.868098285103854,4.868098285103855,233.7493547684026
594.0616246498599,237.74071501131328,4.43393200641235,4.4339320064123475,232.9995947033448
594.6778711484594,237.91510520079936,5.261474328145768,5.261474328145768,232.23527187656703
595.2941176470589,237.09197885880346,4.889654115075701,4.889654115075702,234.09465831461924
595.9103641456583,237.72726751289807,5.059812440694934,5.059812440694931,232.91216766939587
596.5266106442577,237.07692787233793,5.8696765935709445,5.86967659357094,233.29256980288412
597.1428571428572,236.90778952241382,5.261179485761873,5.261179485761873,234.2423138401308
597.7591036414566,237.3258577660364,5.122440256714667,5.122440256714669,232.8298028795629
598.3753501400561,237.61549931104094,5.29411994787418,5.29411994787418,232.54214079718912
598.9915966386554,238.19516026694552,5.471769748665414,5.471769748665415,232.8983104660703
599.6078431372549,238.63840853786385,5.790991444816612,5.790991444816609,233.13710563832856
600.2240896358544,238.0836372487004,4.893926742047054,4.8939267420470545,233.48482968586643
600.8403361344538,238.80002357290465,4.9990588594896295,4.999058859489631,233.49207329255344
601.4565826330532,239.3889054615868,3.8752637439765505,3.8752637439765505,231.5977694950009
602.0728291316527,238.7744859727176,4.4477376289323765,4.447737628932377,231.49389809363075
602.6890756302521,239.11886027432726,4.883688604845882,4.883688604845882,233.3513468200049
603.3053221288516,238.86090137033315,4.6206417702338705,4.6206417702338705,231.3849150124027
603.921568627451,238.76305043205545,4.934299500855889,4.934299500855888,233.55347978266963
604.5378151260504,240.06433448317418,5.387663626145037,5.38766362614504,230.37338523657334
605.1540616246499,238.60348444583596,5.353836454225692,5.353836454225689,231.88825791321142
605.7703081232494,239.3583230409036,5.4425211493832775,5.442521149383278,232.97251518344794
606.3865546218487,239.5824759298136,5.715397962860511,5.715397962860509,233.91057045540228
607.0028011204482,239.31341235730852,4.700258078817983,4.70025807881798,233.19455893005335
607.6190476190477,239.38363826670806,4.159614313226865,4.159614313226867,234.66321131485054
608.2352941176471,239.55663430607004,4.542665107185876,4.542665107185877,233.89534837873362
608.8515406162466,240.4842791207424,6.279236138109455,6.279236138109455,233.46307082038973
609.4677871148459,240.3846734636105,6.665504149556181,6.665504149556179,233.14459016461765
610.0840336134454,240.2879358196521,4.880408894165656,4.880408894165658,231.32529835631175
610.7002801120449,239.39949413547538,5.0928263913464376,5.0928263913464376,233.9797208841586
611.3165266106442,239.85956056489488,4.542222907780172,4.542222907780172,233.31083736007855
611.9327731092437,240.0346806594558,4.865941623727586,4.865941623727591,233.37356703126673
612.5490196078432,240.24692755530052,4.349153754159271,4.349153754159273,233.7566022622073
613.1652661064426,240.47504694322888,4.8904796669189325,4.890479666918936,233.93546839889092
613.781512605042,240.8815640965845,5.315588546972778,5.315588546972781,231.69833391690082
614.3977591036415,240.92152115421302,5.79496234076555,5.794962340765547,232.4882358158933
615.0140056022409,240.5826615958307,5.508000322601555,5.508000322601555,233.82483384128068
615.6302521008404,240.92676232993566,4.651948699760254,4.6519486997602515,233.790516394648
616.2464985994399,241.42618997230218,4.948251643666421,4.948251643666418,232.34263016651715
616.8627450980392,240.50519910333568,4.02545083403986,4.025450834039861,233.2759816787103
617.4789915966387,241.56844172652018,4.509897609887016,4.509897609887015,232.09615147905936
618.0952380952381,240.74329250141625,4.840979077759015,4.840979077759011,233.94407861978462
618.7114845938376,240.59616805597898,5.631540850616252,5.631540850616253,233.46468433554227
619.327731092437,240.52524913928104,4.719821842240041,4.719821842240042,234.04103296401098
619.9439775910364,240.59609891362356,5.816267713021634,5.816267713021631,234.7312964366299
620.5602240896359,238.80028070651863,5.142540029714879,5.142540029714876,236.0773601064789
621.1764705882354,240.60532109920584,5.277222399396276,5.277222399396274,233.07072758385073
621.7927170868347,241.2118994475831,5.161111595767361,5.161111595767359,233.32453935088654
622.4089635854342,240.11293537460645,4.968231583767183,4.968231583767183,233.3520425599713
623.0252100840337,240.44689617832378,4.895547504184163,4.895547504184163,233.79741557475438
623.641456582633,241.4830599095571,5.092654786690556,5.092654786690556,233.10425232972074
624.2577030812325,240.5222361863878,5.449405909979261,5.449405909979257,234.39911969672144
624.873949579832,241.03072266773864,5.129788162094737,5.129788162094737,233.74395287071337
625.4901960784314,239.9114441022172,5.46640630678831,5.466406306788308,233.7466900651668
626.1064425770309,240.49191558010045,4.810177743286792,4.81017774328679,233.79666239925322
626.7226890756302,240.7647870144037,5.2804840154033545,5.280484015403354,232.91541159268434
627.3389355742297,240.8656167599796,4.9655369377902625,4.9655369377902625,234.29154168349004
627.9551820728292,242.26909069631955,5.4464382860194105,5.446438286019414,231.93558444038922
628.5714285714286,241.0796586739589,5.126201022156073,5.126201022156069,234.40498396090285
629.187675070028,241.17711179411367,5.070185984953521,5.070185984953524,233.28060823308604
629.8039215686275,241.0249428987147,4.436207445242063,4.436207445242065,233.89372406250072
630.4201680672269,240.2720755166678,4.917192976976064,4.917192976976066,233.1936898122961
631.0364145658264,240.82279403028397,4.738565580770524,4.738565580770524,234.38199788687012
631.6526610644258,242.93979956792143,4.741816650486225,4.741816650486226,234.6364624255998
632.2689075630252,241.17581943460303,4.692506361232253,4.692506361232253,235.1083446048955
632.8851540616247,240.7623869204052,5.699384700998397,5.699384700998398,231.62199587070288
633.5014005602242,240.59985354545395,5.467199757325986,5.46719975732599,232.10304362548337
634.1176470588235,239.4886884171119,4.810033366767662,4.8100333667676605,233.57624442283384
634.733893557423,240.20362445094645,5.987377444584504,5.9873774445845,232.77020661280443
635.3501400560225,239.27284326137573,5.409824367441385,5.409824367441387,233.46473384174882
635.9663865546219,239.45146036669468,4.037322805337753,4.0373228053377535,234.7250593898278
636.5826330532213,239.68081645969949,5.075703633709575,5.075703633709577,233.70923926475007
637.1988795518207,240.3885909207242,5.2732137032803275,5.2732137032803275,232.9557827004729
637.8151260504202,239.98522553640407,4.975216432936869,4.975216432936869,235.19817123141166
638.4313725490197,239.97665396897006,5.059883659504875,5.0598836595048775,233.5042516683104
639.047619047619,241.1097675437193,4.379611094288076,4.379611094288074,232.30005571574898
639.6638655462185,240.7245884865569,4.7328320697579604,4.732832069757961,232.73512187553288
640.280112044818,241.24296633645278,4.517865352369264,4.51786535236927,234.9825806496417
640.8963585434174,240.841646607134,4.047762593926811,4.047762593926811,232.99067696192685
641.5126050420168,241.1759650387693,4.512613665615105,4.512613665615105,232.91560249234232
642.1288515406163,241.2465164497119,5.037317917641985,5.037317917641986,233.34385445335923
642.7450980392157,241.26297971648825,4.914229434431321,4.914229434431319,233.92628547565377
643.3613445378152,240.15416259174452,5.399499152752177,5.399499152752179,234.12285227367485
