z in mm,x in mm,y in mm
335.23809523809524,2.771871465136917,-2.586740256162386
335.8543417366947,2.7528074785993786,-2.755154876334507
336.47058823529414,2.80494715692014,-2.653358433206499
337.08683473389357,2.6879851110000104,-2.797825943191756
337.703081232493,2.8403371503202517,-2.740278335488973
338.31932773109247,2.7547120822492634,-2.6077175328868716
338.9355742296919,2.8272738626001885,-2.633940407750669
339.5518207282913,2.653711899329979,-2.8704444756515155
340.1680672268908,2.707109089346759,-2.8112971738118455
340.7843137254902,2.675381391330031,-2.641912246129064
341.40056022408965,2.672542534991203,-2.6133263982579464
342.01680672268907,2.768180312143327,-2.8878031163231324
342.63305322128855,2.6981615971528474,-2.617229396606417
343.249299719888,2.755887637940732,-2.5626720719490095
343.8655462184874,2.711402532463114,-2.5628768007285956
344.4817927170869,2.668493906389579,-2.909635881914649
345.0980392156863,2.7092788663959495,-2.4366763862585263
345.7142857142857,2.673362457974573,-2.63788834463652
346.33053221288515,2.657608035644752,-2.6073915275136628
346.9467787114846,2.6229372098531996,-2.7706794090542557
347.56302521008405,2.621149217299755,-2.510359569473294
348.1792717086835,2.644563575335887,-2.4942294620230405
348.79551820728295,2.5020576913009434,-2.5122772984095194
349.4117647058824,2.676694491976788,-2.5375897208825737
350.0280112044818,2.626755427446255,-2.6076642626315367
350.6442577030812,2.5876734832384893,-2.486877415882495
351.2605042016807,2.5879920513099863,-2.33008830676083
351.8767507002801,2.6166601375794123,-2.316051118036636
352.49299719887955,2.560942347904128,-2.5455441391797797
353.10924369747903,2.567360458164841,-2.440526735583391
353.72549019607845,2.5514414076853855,-2.5798082939052036
354.3417366946779,2.5958928470969145,-2.4679468696609237
354.9579831932773,2.4552791633601876,-2.4060769833017885
355.5742296918768,2.3425256097871254,-2.395392244288305
356.1904761904762,2.5152414166200914,-2.4964919929368325
356.8067226890756,2.4548488360553207,-2.269130831819283
357.4229691876751,2.4664192276420382,-2.452759926491405
358.03921568627453,2.46082733311162,-2.4813479303397474
358.65546218487395,2.5368632507362663,-2.5014621465783953
359.27170868347343,2.4540532900378773,-2.456268692314615
359.88795518207286,2.580441878806774,-2.5770100863415126
360.5042016806723,2.4545006021553584,-2.372958496591127
361.1204481792717,2.486066449759955,-2.5095676222518484
361.7366946778712,2.500688910708757,-2.421420449842656
362.3529411764706,2.479474692402952,-2.4397599253520688
362.96918767507003,2.4751997082999133,-2.42898223737146
363.5854341736695,2.432749191596596,-2.2710875671050403
364.20168067226894,2.405642012622716,-2.425139513403314
364.81792717086836,2.4404726239712176,-2.3296960003538083
365.4341736694678,2.378247642071661,-2.3726952476889114
366.05042016806726,2.5073829027940526,-2.3130033073408214
366.6666666666667,2.4379757948824246,-2.502738681496327
367.2829131652661,2.448677168496707,-2.3982884972180027
367.8991596638656,2.478542807821837,-2.3862588064776915
368.515406162465,2.3893653763428357,-2.5220961929349963
369.13165266106444,2.406746780845249,-2.4890580293125555
369.74789915966386,2.4150121443899994,-2.5007449895217144
370.36414565826334,2.296703352405333,-2.323592622423819
370.98039215686276,2.3243706588439887,-2.3182439638773684
371.5966386554622,2.2843380178375523,-2.5166723663691064
372.21288515406167,2.406626029996031,-2.282079329214126
372.8291316526611,2.3938819378015115,-2.372036280365135
373.4453781512605,2.3249651540836944,-2.3175605256621394
374.06162464985994,2.343466041673295,-2.325019662995312
374.6778711484594,2.285385400533271,-2.2332716341886134
375.29411764705884,2.285118754779516,-2.331000436453394
375.91036414565826,2.3057986101573706,-2.2643379570678284
376.52661064425774,2.394800882414032,-2.344401694144814
377.14285714285717,2.336736472063285,-2.2158769132697413
377.7591036414566,2.3464121144978933,-2.1129611311743
378.375350140056,2.2366290588527016,-2.214787198420599
378.9915966386555,2.2860501249889844,-2.2214331115572037
379.6078431372549,2.3209769414080506,-2.249291673033791
380.22408963585434,2.3304266247080987,-2.256865286610058
380.8403361344538,2.299398244040173,-2.369159234864423
381.45658263305324,2.14792326333211,-2.2354863047478153
382.07282913165267,2.278170073464258,-2.201366262654361
382.68907563025215,2.3871092061315884,-2.2823028031963752
383.30532212885157,2.349984387005537,-2.1802388718410453
383.921568627451,2.2694082321938995,-2.259111346493349
384.5378151260504,2.275306635715354,-2.261572550421059
385.1540616246499,2.282535656784087,-2.2738350992378216
385.7703081232493,2.246847273719457,-2.3591613110879006
386.38655462184875,2.200631532731735,-2.284940103666761
387.0028011204482,2.2577899709228975,-2.278797208107348
387.61904761904765,2.239677963339092,-2.1674776407219976
388.2352941176471,2.350618376710561,-2.2420710969152386
388.8515406162465,2.2207352542536904,-2.1830642282901733
389.467787114846,2.2117640445674978,-2.177980255904184
390.0840336134454,2.1751518618700425,-2.1029013113598647
390.7002801120448,2.225494815449855,-2.256335636712618
391.3165266106443,2.171197592175701,-2.1373789150314786
391.9327731092437,2.170795760763616,-2.0485167903853903
392.54901960784315,2.2653268766078454,-2.241538746167957
393.1652661064426,2.268256053114009,-2.1114146248595747
393.78151260504205,2.2580438498071644,-2.0181683474894707
394.3977591036415,2.1508182642573463,-2.03064153328018
395.0140056022409,2.2065437640809,-2.2149460300839108
395.6302521008404,2.108247917204035,-1.9650789479598527
396.2464985994398,2.069378198009719,-2.1403452747286615
396.8627450980392,2.0903425098314887,-2.0856966270983497
397.47899159663865,2.117621985668838,-1.957334853138472
398.09523809523813,2.160191283462433,-2.28739371667852
398.71148459383755,2.188708706515114,-2.069884525990777
399.327731092437,2.142128493478829,-2.081928406564097
399.94397759103646,2.2048459757278382,-1.991833848823808
400.5602240896359,2.138186054856294,-2.066244176246623
401.1764705882353,2.116485735993027,-2.04412704090357
401.7927170868347,2.13039406331572,-1.8726306003309119
402.4089635854342,2.1290516581579144,-2.2242325629136226
403.02521008403363,2.1810592462510057,-2.0688511037521633
403.64145658263305,2.170420537219207,-2.1272317711597752
404.25770308123253,2.1331717565746926,-2.021300826472947
404.87394957983196,2.122894673022767,-2.0198171836876266
405.4901960784314,2.045363010192741,-2.016898748983369
406.1064425770308,2.1029660214261483,-1.9653108723327548
406.7226890756303,2.0478576228060295,-1.8505733443730212
407.3389355742297,1.991835888042585,-2.072598892824137
407.95518207282913,2.0992826820688038,-2.0317649004123246
408.5714285714286,2.132155278296496,-2.2480956785887845
409.18767507002804,2.06123793856068,-2.0795173583719184
409.80392156862746,2.0551031851332238,-2.1186690098356356
410.42016806722694,1.9775141027661898,-2.1353903004569
411.03641456582636,2.076085196326529,-2.0479315914887044
411.6526610644258,2.1118958170913724,-2.2740894587931595
412.2689075630252,2.1243032926317147,-2.095688457935165
412.8851540616247,2.1055736566967713,-2.1883308740547838
413.5014005602241,2.0520287794686816,-2.157881581526637
414.11764705882354,1.9665076825691938,-2.0263160826233215
414.733893557423,2.072982356064478,-2.056133753500369
415.35014005602244,2.064683211931099,-2.0689229889910976
415.96638655462186,2.023099921268103,-1.9188752774863012
416.5826330532213,2.011771655363959,-1.816734615066561
417.19887955182077,1.9238416155899436,-1.703702282991236
417.8151260504202,1.8623098407722583,-1.7007038316201708
418.4313725490196,2.018171295649901,-1.7744866111850177
419.0476190476191,2.079572124561293,-1.8373685284600683
419.6638655462185,2.0327411106652926,-1.6414808867030775
420.28011204481794,2.0251064739345814,-1.891032573252303
420.89635854341736,1.955924572584992,-1.8089765614019173
421.51260504201684,1.9388849694704817,-1.8536145573389013
422.12885154061627,1.9187954648337884,-1.939317284686524
422.7450980392157,1.994099790625241,-1.9137553715780578
423.36134453781517,1.8483708280063997,-1.7835024609217955
423.9775910364146,1.885230490189238,-1.9568673601447686
424.593837535014,1.8907081596953825,-1.7261028835816499
425.21008403361344,1.955686382772282,-1.7014496918013788
425.8263305322129,1.9429324732882347,-1.909120563402024
426.44257703081234,1.9053136808427387,-1.8331724122964281
427.05882352941177,1.8817340656336514,-1.860501901509938
427.67507002801125,1.82661657533873,-1.816603877293415
428.2913165266107,1.8355154149733044,-2.0059529012781296
428.9075630252101,1.7385791415968153,-1.76160900880665
429.5238095238095,1.8568281110323028,-1.7533313831873725
430.140056022409,1.7610496754666483,-1.773238946437146
430.7563025210084,1.9090787050617946,-1.8307697844438826
431.37254901960785,1.872424631580656,-1.9540934250008632
431.9887955182073,1.874457534436386,-1.8666186138186531
432.60504201680675,1.8535526082153113,-1.7854985569849218
433.2212885154062,2.0118773332233775,-1.9679905851708632
433.83753501400565,1.7894096366698788,-1.8362426236420766
434.4537815126051,1.8553771309929736,-1.8731316694626963
435.0700280112045,1.7842522639638754,-1.8261599256273868
435.6862745098039,1.7967433699318005,-1.8985531259203672
436.3025210084034,1.786837880429421,-1.7101469619629537
436.9187675070028,1.789940118005505,-1.75358034686731
437.53501400560225,1.903561113674289,-1.7464808604351012
438.15126050420173,1.832457375695151,-1.8312581420034284
438.76750700280115,1.8082759192243707,-1.8386444171772691
439.3837535014006,1.7491313896224168,-1.8978754685667925
440.0,1.7175287759498477,-1.819160220925964
440.6162464985995,1.6508189414112326,-1.7141943245536793
441.2324929971989,1.7385517580857934,-1.8033755751259852
441.8487394957983,1.8087809302984992,-1.6789470231314878
442.4649859943978,1.7430996583226144,-1.723412943559705
443.08123249299723,1.676624477056553,-1.7553508781451612
443.69747899159665,1.5206530163198744,-1.5865042329813186
444.3137254901961,1.4656257634169345,-1.5134254530357745
444.92997198879556,1.4536854984468301,-1.4749199776514479
445.546218487395,1.4387732585589275,-1.3220026819429869
446.1624649859944,1.5536419689974952,-1.6140283959332322
446.7787114845939,1.5248198280194998,-1.4493924492817662
447.3949579831933,1.5412718030980135,-1.448287234187341
448.01120448179273,1.490075133491485,-1.4888169547038463
448.62745098039215,1.4318900858517527,-1.461719307205383
449.24369747899163,1.4325575194595879,-1.4330711480277103
449.85994397759106,1.4190197986359663,-1.428754268372829
450.4761904761905,1.4586559666696608,-1.486361569901229
451.09243697478996,1.3480084383339466,-1.3725989635215743
451.7086834733894,1.3643155044179456,-1.3855420820322426
452.3249299719888,1.4482884286887445,-1.4482835315659928
452.94117647058823,1.440839546089535,-1.36415370668353
453.5574229691877,1.4773218310638518,-1.3247540558073294
454.17366946778714,1.51770303235041,-1.5467738327356098
454.78991596638656,1.4569249910384106,-1.3379931335530997
455.40616246498604,1.4520696106643032,-1.3201533037746835
456.02240896358546,1.496679547637029,-1.3347858564694757
456.6386554621849,1.478789327623069,-1.3262800601930969
457.2549019607843,1.4922938754339066,-1.3181004600533288
457.8711484593838,1.4415313334697653,-1.1960726369903574
458.4873949579832,1.3643695582214572,-1.2298385839069261
459.10364145658264,1.4124273914185104,-1.2220688386276424
459.7198879551821,1.3512190969609221,-1.3066568858803933
460.33613445378154,1.34628278450995,-1.1911731913981751
460.95238095238096,1.360540722416737,-1.3093438607666552
461.56862745098044,1.3495008440886922,-1.2450502032152142
462.18487394957987,1.2910474097273925,-1.1701876283765953
462.8011204481793,1.3387990633958409,-1.1788161619315154
463.4173669467787,1.3405698230072371,-1.26545632637008
464.0336134453782,1.3558868696902615,-1.285702872841382
464.6498599439776,1.3830899687698042,-1.3412858337548628
465.26610644257704,1.397291675111545,-1.2852738954889305
465.8823529411765,1.3554581341599168,-1.2831847669468484
466.49859943977594,1.2918920668476852,-1.2557673242621998
467.11484593837537,1.4061720666314579,-1.419727718201553
467.7310924369748,1.3827759003462614,-1.3732773468477926
468.34733893557427,1.3898385784919918,-1.3177120218113798
468.9635854341737,1.2980723104208758,-1.2243878341544825
469.5798319327731,1.3110889605246496,-1.241942486374562
470.1960784313726,1.3240841464758197,-1.3575567384630514
470.812324929972,1.304720567229935,-1.2081973852177144
471.42857142857144,1.363014959098104,-1.2254168985078986
472.04481792717087,1.3163497507365307,-1.1760768380795517
472.66106442577035,1.2739628001422976,-1.3176068350390195
473.2773109243698,1.2646966610536172,-1.2193961775808897
473.8935574229692,1.255699830504135,-1.250802332204604
474.5098039215687,1.3046315045091736,-1.273133323085036
475.1260504201681,1.3683203129027173,-1.263214036040628
475.7422969187675,1.2302707539345554,-1.2769330102251149
476.35854341736695,1.2938931666872973,-1.2351329557961825
476.9747899159664,1.251099955185371,-1.155850326971147
477.59103641456585,1.2396075805053435,-1.3260980582762731
478.2072829131653,1.2241037165093198,-1.1561598238547508
478.82352941176475,1.2800544338980804,-1.3032948701142946
479.4397759103642,1.3052198555257029,-1.2193191960167085
480.0560224089636,1.2530254237008314,-1.3363472830496463
480.672268907563,1.2249963969134314,-1.1102167034498642
481.2885154061625,1.2030443532087756,-1.2064492072128732
481.9047619047619,1.234872367350538,-1.1994035550387223
482.52100840336135,1.2834049287893314,-1.1545692687282132
483.13725490196083,1.2520018726406315,-1.1694505482337285
483.75350140056025,1.340480706845802,-1.2154756856951094
484.3697478991597,1.2705614030748025,-1.2067939368780838
484.9859943977591,1.220983092530124,-1.1618410608632932
485.6022408963586,1.1936088949129802,-1.2561308202625385
486.218487394958,1.1692978633682796,-1.162309465359276
486.8347338935574,1.1295536913431548,-1.2530243285545501
487.4509803921569,1.1581827855012778,-1.1792699391218517
488.06722689075633,1.1677654352910691,-1.148714156605983
488.68347338935575,1.2395833967207261,-1.1704468085650788
489.29971988795523,1.1654622671650698,-1.2412446714704035
489.91596638655466,1.1513741232544823,-1.138933602583758
490.5322128851541,1.2611414906673188,-1.1153393042823474
491.1484593837535,1.262683026609738,-1.0782912310885668
491.764705882353,1.2422285222795697,-1.209092890347652
492.3809523809524,1.1700054293920523,-1.2330729644762237
492.99719887955183,1.2468822379185367,-1.0615817363380815
493.6134453781513,1.1990786049519557,-1.1293653056070447
494.22969187675073,1.2546710538803205,-1.0812965610873508
494.84593837535016,1.2469404364829582,-1.1865025857031373
495.4621848739496,1.1891524467642391,-1.249949525688758
496.07843137254906,1.2040103146497358,-1.2040972718134402
496.6946778711485,1.1808687680953334,-1.20327957606273
497.3109243697479,1.1876666844917414,-1.0748158740526774
497.9271708683474,1.3001039404369827,-1.1163541581641814
498.5434173669468,1.1123008129757739,-1.092595220621087
499.15966386554624,1.2021588864106956,-0.998135996552647
499.77591036414566,1.178509995598593,-1.2642059008951394
500.39215686274514,1.1648381228403075,-1.1152924924037029
501.00840336134456,1.215799672902942,-1.2615732125378056
501.624649859944,1.2098411863694143,-1.0406717273532844
502.24089635854347,1.286295337157363,-1.0631547425261239
502.8571428571429,1.2356150565369668,-0.9935991239809022
503.4733893557423,1.1443126137524182,-1.079057637563701
504.08963585434174,1.2374852958567208,-1.1208252797865257
504.7058823529412,1.1548127824522918,-1.1063369870903648
505.32212885154064,1.1491977979174832,-1.023647385602229
505.93837535014006,1.1914371427959478,-1.0907873292917738
506.55462184873954,1.188725853364213,-1.184564993851381
507.17086834733897,1.086344744251273,-1.1972555916257015
507.7871148459384,1.1444153243584791,-1.0955509639432297
508.4033613445378,1.144701024671341,-0.8952283055887298
509.0196078431373,1.1185342288533258,-0.891984013023113
509.6358543417367,1.118558499758634,-0.997130239087612
510.25210084033614,1.0554437782721202,-1.0143425798896513
510.8683473389356,1.1397845617549458,-1.0343046819423782
511.48459383753504,1.0113670385513627,-1.0643505770006556
512.1008403361345,1.1204257493722156,-1.0755333969862124
512.7170868347339,1.1012343137986846,-1.0646547741307715
513.3333333333334,1.1651377737836535,-1.0535756349255725
513.9495798319329,1.1134899645381902,-1.0435643286751248
514.5658263305322,1.1193995281115312,-1.0944937225416165
515.1820728291317,1.1777159569188773,-1.2001338075745926
515.7983193277311,1.117587400586647,-1.0873637454197327
516.4145658263305,1.0665778893131452,-1.0337870970638259
517.03081232493,1.0722664223868164,-1.0164121169091624
517.6470588235294,1.0995492714638726,-1.0640368106510114
518.2633053221289,1.1408394530654782,-1.0250862064431407
518.8795518207284,1.0688697353452237,-1.016050825508671
519.4957983193277,1.0512861909881688,-0.9929222704487968
520.1120448179272,1.0920227945160852,-0.9834247026566391
520.7282913165267,1.0967436537194422,-1.0540684779227831
521.344537815126,1.0711949164287664,-0.8567202851763123
521.9607843137255,1.0701390420177177,-1.0494764438302204
522.577030812325,1.0881785495953085,-1.0693909775292165
523.1932773109244,1.0466664883489922,-1.0083869783591952
523.8095238095239,1.106698005329687,-1.112385769061595
524.4257703081232,1.0324362284143371,-1.171233803542925
525.0420168067227,1.074310426203704,-1.127545610445346
525.6582633053222,1.076090612283843,-1.0661300770584983
526.2745098039215,1.0705719579729214,-0.9616199232135642
526.890756302521,0.9895014875028795,-0.9067772786583478
527.5070028011205,1.06109472828406,-0.949770019108938
528.1232492997199,1.000535284599267,-1.00559109428214
528.7394957983194,1.01521816374011,-0.997327044761543
529.3557422969188,1.0173828599092956,-1.0403404260176332
529.9719887955182,1.0275587370382304,-1.0816871706494287
530.5882352941177,1.1463472093887312,-1.114830287804279
531.2044817927172,1.0290522951339245,-1.033829498875296
531.8207282913165,1.0152617815328218,-1.1830671126827441
532.436974789916,1.0008594625834222,-1.094728354286644
533.0532212885155,1.0416356471856747,-0.8962986122708767
533.6694677871149,1.074041886960621,-0.8988835128849632
534.2857142857143,1.0245670482591311,-0.9906275279655482
534.9019607843137,0.9819167597753687,-1.0168884691438367
535.5182072829132,0.9862285895004336,-0.9587820590268933
536.1344537815127,0.974606987056064,-0.969421719607948
536.750700280112,1.0305353927959624,-1.034072854698006
537.3669467787115,1.027148251304594,-0.9554314826349487
537.983193277311,0.9970417867217642,-0.9627374007929916
538.5994397759104,1.0143350149279744,-0.9692168745986651
539.2156862745098,1.018644722095833,-0.9120474238954628
539.8319327731093,0.9999015372238216,-0.9663280935879516
540.4481792717087,0.9624219781241042,-0.9641088020947481
541.0644257703082,1.016627089255705,-1.0062183289324396
541.6806722689076,0.9457086364861852,-1.0001842546134854
542.296918767507,0.9915142414088097,-0.9824764330217043
542.9131652661065,0.9237745403408599,-0.9555952287419414
543.5294117647059,0.9518400990324944,-0.9332083483291104
544.1456582633053,0.973106338681035,-0.8842022693854948
544.7619047619048,1.017006196639885,-0.8464831508120273
545.3781512605042,0.9956197516309544,-0.8373244556497369
545.9943977591037,0.9509241764245001,-0.9757416545242704
546.6106442577031,0.9731587776481434,-0.9779823672813326
547.2268907563025,0.9817649297969382,-0.847439634637633
547.843137254902,0.9470486280700015,-0.926987661863465
548.4593837535015,0.9331415483001977,-0.9252054043245604
549.0756302521008,0.9330665678907628,-0.9497524571581456
549.6918767507003,0.916391472509909,-1.0578196718895612
550.3081232492998,0.9949844888082132,-0.879172634782326
550.9243697478992,0.9176876815253517,-0.8838042512793216
551.5406162464986,0.9693264542421086,-0.9941567151284252
552.1568627450981,0.93255667699587,-0.9539963815656242
552.7731092436975,0.8946494792551021,-0.861203212550188
553.389355742297,0.9528422731869121,-0.8320772400036179
554.0056022408963,0.8485657794008284,-0.8580610349127774
554.6218487394958,0.9417337141479678,-0.9434589490326354
555.2380952380953,0.854888974022432,-0.8414355659251815
555.8543417366947,0.9150670409026647,-0.862957128754458
556.4705882352941,0.9076838359123793,-0.8972465662567963
557.0868347338936,0.8951235722484209,-0.8828118074663911
557.703081232493,0.8914989168393225,-0.9294488241145143
558.3193277310925,0.8852997653449506,-0.9140996620955213
558.935574229692,0.8718591524309236,-0.8698365167948666
559.5518207282913,0.8657119618991824,-0.9354340403404477
560.1680672268908,0.8913920163725839,-0.918864811113038
560.7843137254903,0.9387765838195834,-0.9303831524054622
561.4005602240896,0.918847503180568,-0.9133194423236665
562.0168067226891,0.9154228823333568,-1.0335545195041946
562.6330532212885,0.8984660463152722,-0.9718805055463607
563.249299719888,0.8577921190273016,-0.8802130919470574
563.8655462184875,0.8983245676293895,-0.9420330945785421
564.4817927170868,0.913973265119248,-0.8712276229865041
565.0980392156863,0.8450001521303333,-0.9147052373450288
565.7142857142858,0.8511228451998406,-0.8251015001243106
566.3305322128851,0.8240673785179844,-0.9260710597342641
566.9467787114846,0.7961265873740265,-0.8194784069988079
567.5630252100841,0.8235956617049225,-0.897762017578752
568.1792717086835,0.8124471469942705,-0.8275170356295725
568.795518207283,0.8739452963200891,-0.8079453795737758
569.4117647058824,0.8324497488684799,-0.7883210252315475
570.0280112044818,0.8170867299609845,-0.7648073071242051
570.6442577030813,0.821822516232292,-0.8776627460973097
571.2605042016806,0.8943394874702109,-0.780423476300222
571.8767507002801,0.8321871916816272,-0.7703258013061511
572.4929971988796,0.8825280378199475,-0.8111648347035207
573.109243697479,0.8240876558800071,-0.8563676910810414
573.7254901960785,0.8436688135838392,-0.7398651561202021
574.3417366946779,0.8406712276917367,-0.7739416281771506
574.9579831932773,0.8709851686933697,-0.8296709909641126
575.5742296918768,0.8709340050489709,-0.8379207445952351
576.1904761904763,0.7812751444057235,-0.6445564159975257
576.8067226890756,0.9130759994616292,-0.8327346952239886
577.4229691876751,0.834788433027662,-0.7861404436769972
578.0392156862746,0.8594055609164851,-0.7395699128691884
578.655462184874,0.8000311730610782,-0.7824774958121072
579.2717086834734,0.8516993752023724,-0.827950504980769
579.8879551820729,0.8088259972807734,-0.8293429386189959
580.5042016806723,0.8903258036467799,-0.7737039892676437
581.1204481792718,0.8180429687211216,-0.7924728327091769
581.7366946778711,0.8572725550818397,-0.8130988598604839
582.3529411764706,0.8173765250901012,-0.8294831604719348
582.9691876750701,0.7669867954047405,-0.8286940818388026
583.5854341736695,0.8214070949544652,-0.8392346831004587
584.2016806722689,0.8297211087423738,-0.7068581934325542
584.8179271708684,0.736849273212899,-0.8848348953723655
585.4341736694678,0.736647861533723,-0.7964855035223444
586.0504201680673,0.775982003074886,-0.6766314912519729
586.6666666666667,0.7828145022636277,-0.8043230473088833
587.2829131652661,0.7321782249440579,-0.7133242535328235
587.8991596638656,0.7251647410817417,-0.7424363738626683
588.5154061624651,0.7523122803479555,-0.6494718362308779
589.1316526610644,0.7983894621263394,-0.7236199824098758
589.7478991596639,0.7858111122840158,-0.7553711786137246
590.3641456582633,0.7312188990543717,-0.8366110151065322
590.9803921568628,0.7500461817737668,-0.6912135936051476
591.5966386554622,0.7991770604914066,-0.7412748500041384
592.2128851540616,0.7867210538574966,-0.7030110039489692
592.8291316526611,0.7619601589798983,-0.7846066640676571
593.4453781512606,0.7981229321310416,-0.7617069928202106
594.0616246498599,0.7429397268305526,-0.73242193783627
594.6778711484594,0.7334680173458344,-0.6573563094438624
595.2941176470589,0.712777213497745,-0.7529332807311019
595.9103641456583,0.7255931660909637,-0.8396590317244258
596.5266106442577,0.7314059393002156,-0.6998798472584781
597.1428571428572,0.6887823238609996,-0.7109237197126457
597.7591036414566,0.7660645161103652,-0.704484733505684
598.3753501400561,0.7566989438807044,-0.7995308372807464
598.9915966386554,0.6895796989327162,-0.8035440996179684
599.6078431372549,0.6707517196103883,-0.6673528059834865
600.2240896358544,0.6514272494194222,-0.636175041015432
600.8403361344538,0.7387421087957882,-0.688605682499145
601.4565826330532,0.6709767820762239,-0.7604874469267081
602.0728291316527,0.7060121223662442,-0.6584537977564462
602.6890756302521,0.6621657599093819,-0.6730820081964579
603.3053221288516,0.6422353795385461,-0.769988967138371
603.921568627451,0.6458069829802712,-0.7711588006508503
604.5378151260504,0.7004313690176726,-0.5653022165365855
605.1540616246499,0.684607058968545,-0.6514388420613106
605.7703081232494,0.6488327168864878,-0.6770819507647549
606.3865546218487,0.6955768809228572,-0.6253079937241954
607.0028011204482,0.6653228543257641,-0.633619643708653
607.6190476190477,0.5757839356169466,-0.7307826181938324
608.2352941176471,0.67437200579075,-0.7973458762568718
608.8515406162466,0.7217308155136353,-0.7689137234946039
609.4677871148459,0.5776213438287189,-0.7700225052844272
610.0840336134454,0.658245446060921,-0.6839646062342742
610.7002801120449,0.62787419584493,-0.8543645918667646
611.3165266106442,0.6848220443221269,-0.676258712793344
611.9327731092437,0.5956155286101411,-0.6937144874503158
612.5490196078432,0.619010104191719,-0.681139990928523
613.1652661064426,0.6890825218525655,-0.6218180366388228
613.781512605042,0.6550359327961004,-0.7127449819420068
614.3977591036415,0.6510053927063006,-0.6829357677768645
615.0140056022409,0.6669833117395904,-0.7390769387657085
615.6302521008404,0.6228997598861656,-0.6913180358915894
616.2464985994399,0.6074546807335822,-0.8189941245471766
616.8627450980392,0.5703086850173655,-0.744609959471955
617.4789915966387,0.6273159499780453,-0.7570089288275662
618.0952380952381,0.6081771822292911,-0.7650937556510171
618.7114845938376,0.5953576669151731,-0.7427421085406659
619.327731092437,0.6416560720754114,-0.7886269765065234
619.9439775910364,0.6142646556396557,-0.6859172891363562
620.5602240896359,0.6383084392537164,-0.7474622357024769
621.1764705882354,0.5724952427234079,-0.7282366532059033
621.7927170868347,0.6778749070965183,-0.6067098594317889
622.4089635854342,0.6437681365611588,-0.8227835728696526
623.0252100840337,0.6006849666678663,-0.5859940186009062
623.641456582633,0.5994457507075095,-0.650215853433983
624.2577030812325,0.5820306125910741,-0.7500787226760585
624.873949579832,0.6137593015471837,-0.7850340445980024
625.4901960784314,0.6539995695068096,-0.7634362475699186
626.1064425770309,0.5726019216496296,-0.7626030387962268
626.7226890756302,0.5904222122273847,-0.7573078770684963
627.3389355742297,0.6296438645500204,-0.6565498507755871
627.9551820728292,0.5957176446768719,-0.6112620469331211
628.5714285714286,0.6506896897393247,-0.7497517270553713
629.187675070028,0.6376799381997351,-0.7043057803506115
629.8039215686275,0.6189750636224606,-0.5710135313336326
630.4201680672269,0.6607828926889077,-0.6629217717557977
631.0364145658264,0.6329147515020807,-0.6888463396055536
631.6526610644258,0.5861263583011689,-0.740430555236708
632.2689075630252,0.6138921118283884,-0.7231119570014767
632.8851540616247,0.6727822538097494,-0.7844135388448767
633.5014005602242,0.6422407454843918,-0.7632806501066983
634.1176470588235,0.5634872903907894,-0.5271563434314228
634.733893557423,0.5796744714686217,-0.7359830205203752
635.3501400560225,0.525491468436714,-0.6477397454625088
635.9663865546219,0.6041615236484685,-0.7378896120158016
636.5826330532213,0.6037739470709789,-0.7444167794435863
637.1988795518207,0.5746776627576892,-0.7531892577158272
637.8151260504202,0.5756732128397426,-0.6826394963394071
638.4313725490197,0.5862685950980602,-0.6792794288329219
639.047619047619,0.7050194459636946,-0.7341633263554623
639.6638655462185,0.602428310421939,-0.661891852621257
640.280112044818,0.590653083701239,-0.6787666560343544
640.8963585434174,0.6053615459428453,-0.6463035372758124
641.5126050420168,0.5799086868537935,-0.7224137127380522
642.1288515406163,0.609946792921209,-0.6215162827606199
642.7450980392157,0.5777371265927365,-0.7426562575677539
643.3613445378152,0.6176643403782173,-0.7075706571053829
643.9775910364147,0.5761186265619317,-0.7264686307900734
644.593837535014,0.6080671726234729,-0.7580963580586808
645.2100840336135,0.5769895108148877,-0.6604027566438964
645.8263305322129,0.6372339149375348,-0.693231774360508
646.4425770308123,0.6115769463248905,-0.7792269792508901
647.0588235294118,0.5914400558899515,-0.7121598412690674
647.6750700280112,0.6655192783484465,-0.6048892144036315
648.2913165266107,0.5646928099398348,-0.7338746898345931
648.9075630252102,0.650452149844229,-0.750294502922246
649.5238095238095,0.6436430108258827,-0.7163825438537641
650.140056022409,0.6387005985923835,-0.6983417999160909
650.7563025210085,0.6678742431707673,-0.7785777861294897
651.3725490196078,0.5958214003209317,-0.693994155345209
651.9887955182073,0.5588401927069883,-0.8551925646805554
652.6050420168068,0.5816167948062948,-0.7479793057319095
653.2212885154062,0.6399985907309103,-0.6832666858625852
653.8375350140057,0.6204941125211757,-0.7470658747755348
654.453781512605,0.6157157354943318,-0.732372559644373
655.0700280112045,0.5943773726571107,-0.8039213651685098
655.686274509804,0.6017332433657847,-0.7527077654828531
656.3025210084033,0.585824731294337,-0.680300075938191
656.9187675070028,0.6218222469007454,-0.6787553699572192
657.5350140056023,0.6173103967643592,-0.7444501345927814
658.1512605042017,0.61568811752643,-0.7548587994119944
658.7675070028012,0.6176932623500812,-0.7494869038892705
659.3837535014006,0.6090153533852208,-0.7847391884076266
660.0,0.6299992716835605,-0.7368564760366816
