z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
475.86206896551727,277.681770294029,2.6489383863503977,2.6489383863503986,236.01630132089056
476.55172413793105,278.31651463994245,2.6079927317732245,2.6079927317732206,234.88991569029136
477.2413793103449,278.32220957893156,2.544543345517282,2.544543345517282,235.62815732995892
477.93103448275866,278.31022018826934,2.5129975554929302,2.5129975554929316,234.82959790128248
478.62068965517244,278.2661135514644,2.463323093506572,2.4633230935065735,235.54362902627787
479.3103448275862,278.5413867611281,2.418216293095576,2.4182162930955764,235.1890459327834
480.00000000000006,278.46994984005556,2.3492923364261613,2.3492923364261613,235.3777646830753
480.68965517241384,278.22757581046324,2.275329588801556,2.2753295888015557,234.93409194306528
481.3793103448276,278.53311796064844,2.2964166670951305,2.2964166670951314,234.7201352391589
482.0689655172414,278.5870207454131,2.5566668474349754,2.5566668474349745,234.49145790906869
482.75862068965523,279.07627290580086,2.2519581255279943,2.251958125527991,233.91433131478297
483.448275862069,278.8651901844654,2.72035377574009,2.7203537757400893,234.25086977400892
484.1379310344828,278.5546136500259,2.160564448595959,2.160564448595959,234.61193239827796
484.82758620689657,278.79571288182467,2.193165414325953,2.193165414325953,234.3372940546508
485.51724137931035,278.9749805976898,2.2336087121467854,2.2336087121467854,234.7293779678448
486.2068965517242,278.8883129133114,2.251829133754454,2.251829133754454,234.56567952149743
486.89655172413796,279.1686575327827,2.241113946193747,2.2411139461937473,234.24637995655513
487.58620689655174,279.10464220820086,2.368255124072526,2.368255124072526,233.89634177318388
488.2758620689655,279.1890768931454,1.9983026295334136,1.9983026295334136,234.12466319321553
488.96551724137936,279.2886556533308,2.301679002733279,2.3016790027332807,233.43752706427495
489.65517241379314,279.157221626262,2.1578298889030156,2.1578298889030174,233.2559883326011
490.3448275862069,279.4602130517861,2.3978794454136505,2.3978794454136514,233.2241186597251
491.0344827586207,279.2469062931565,2.3089651637109228,2.308965163710922,233.6587354190577
491.72413793103453,279.3409703061614,2.0949529737424615,2.09495297374246,233.69858007195094
492.4137931034483,279.47190011438386,2.086729219601084,2.0867292196010823,233.55462454428917
493.1034482758621,279.72666353440746,2.1594953454431964,2.159495345443197,232.93842276100526
493.7931034482759,279.63287431970133,2.161031746925394,2.1610317469253926,233.1222891969691
494.4827586206897,279.93585366334725,2.1449501245144442,2.144950124514443,233.1186536605265
495.1724137931035,280.0822305800023,2.1186206496747766,2.1186206496747757,232.90001047005924
495.86206896551727,280.01634185538717,2.1120454740162975,2.1120454740162984,233.29321441660457
496.55172413793105,279.69448481659725,2.0516506826817382,2.051650682681739,232.716455606954
497.2413793103449,280.0430950262276,2.1660919903051714,2.166091990305171,232.60939753987216
497.93103448275866,279.40416837959094,1.9267931279086408,1.92679312790864,232.15637705201127
498.62068965517244,279.82757753077556,1.9295897498671648,1.929589749867166,231.94761918039973
499.3103448275862,280.21033792086604,2.160835269497752,2.160835269497753,232.2743684488506
500.00000000000006,280.361846929233,1.8216374911014952,1.8216374911014956,232.4480921031084
500.68965517241384,280.36096052008844,2.0049421555257507,2.0049421555257507,231.7703059129211
501.3793103448276,280.270284823412,1.929005768439108,1.9290057684391064,232.2999058015573
502.0689655172414,280.4180334484983,1.7431076933623288,1.7431076933623297,232.29769342936473
502.75862068965523,280.3643603106297,1.7967262668121058,1.7967262668121062,232.18085894646333
503.448275862069,280.26399445055694,1.892109162023375,1.8921091620233752,231.75566960497713
504.1379310344828,280.3328068817698,1.8760815609575863,1.8760815609575878,231.37232932929828
504.82758620689657,280.76434692913847,1.8648712050074912,1.8648712050074916,231.33084473854
505.5172413793104,280.87356513574656,1.957745037420392,1.957745037420392,230.80683339731308
506.2068965517242,280.6930919288198,1.9253007044229393,1.9253007044229367,231.38884392401548
506.89655172413796,280.7472777603359,2.050044376469763,2.0500443764697645,231.18293127504788
507.58620689655174,280.9072062813311,1.8779161812505716,1.8779161812505702,231.26536057543092
508.2758620689655,281.2362125935156,1.902772755166871,1.9027727551668723,231.0411473016011
508.96551724137936,281.1599895280269,2.0806397164990087,2.0806397164990096,231.12798426450425
509.65517241379314,281.3339689007701,1.9467097852332509,1.9467097852332518,230.71852350850767
510.3448275862069,281.05372913282434,1.7294386919173579,1.7294386919173579,230.97382400987541
511.0344827586207,280.7001696650348,1.8313933422344153,1.831393342234418,230.6756137516345
511.72413793103453,281.01291964464417,1.8531441667605857,1.8531441667605844,230.4298989398832
512.4137931034483,281.0166163554736,1.5545723273474539,1.554572327347453,230.6035093423719
513.1034482758621,281.0645792589111,1.6140378833366866,1.6140378833366866,230.39626466038635
513.7931034482759,281.2262090333373,1.8156856475731677,1.8156856475731686,230.41910740539333
514.4827586206897,281.3793218358164,1.8230931025792871,1.823093102579286,230.23580738413332
515.1724137931035,281.62541319665854,1.9628367013785353,1.962836701378535,230.08493736309669
515.8620689655173,281.78868117436735,1.8629500151507803,1.8629500151507825,229.69284891415876
516.551724137931,281.4901781700694,1.610989165302009,1.6109891653020103,229.85065010626954
517.2413793103449,281.50814733520025,1.7372940695062151,1.7372940695062138,229.75456058675547
517.9310344827586,281.8336170378656,1.660362839686504,1.6603628396865031,229.83586359109833
518.6206896551724,282.05940739378065,1.6420727088901625,1.6420727088901637,229.53240063547184
519.3103448275863,282.24722590777344,1.5177209890899042,1.5177209890899033,229.47093794755548
520.0,282.0685605132719,1.5139790231407975,1.5139790231407981,229.43535438829517
520.6896551724138,282.04575920537394,1.5119249154146306,1.5119249154146328,228.90044450600442
521.3793103448277,281.6123786477782,1.4949652874398571,1.494965287439855,229.47820699333946
522.0689655172414,281.79998732863413,1.3914447168057147,1.3914447168057154,229.9420410402341
522.7586206896552,284.23564213547303,0.9068004594341216,0.90680045943412,225.51990381202276
523.448275862069,285.0500494165204,0.8066279666083165,0.8066279666083148,224.18157281410345
524.1379310344828,285.2903885519933,0.38669051274033683,0.386690512740336,224.20162666334323
524.8275862068966,285.06666550343414,0.37735076112621574,0.37735076112621346,224.49951968421033
525.5172413793103,285.36673858736,0.49546763458552884,0.4954676345855271,223.36036590423507
526.2068965517242,285.6085470727396,0.5542920923685274,0.5542920923685262,223.07556701747797
526.896551724138,285.53815140157275,0.5049763196885274,0.5049763196885269,223.60822331220797
527.5862068965517,285.4524952387137,0.6534989305671773,0.653498930567175,223.897719277171
528.2758620689656,285.53042999921547,0.7431409453424688,0.7431409453424699,222.91199484953964
528.9655172413793,285.280951793858,0.4686900326958098,0.4686900326958149,223.17341575836912
529.6551724137931,285.1365944747381,0.41784902706231514,0.4178490270623143,223.61706499517692
530.344827586207,285.69640814868166,0.49133370618693484,0.4913337061869357,223.24825100818938
531.0344827586207,285.8642572559994,0.588596490666235,0.588596490666233,222.0388512126676
531.7241379310345,285.8376212589701,0.45619437642065436,0.45619437642065486,222.94376989568224
532.4137931034483,285.817511965044,0.48732341678604596,0.48732341678604224,222.3375277215203
533.1034482758621,285.84237797486276,0.5716062549991693,0.5716062549991723,222.02979622906156
533.7931034482759,285.91842271099495,0.23667928355860376,0.23667928355860238,222.04960012443183
534.4827586206897,285.99244562267216,0.2199600622148662,0.2199600622148677,222.47619023674247
535.1724137931035,285.6998989319728,0.5515066665612233,0.5515066665612223,221.79878584812744
535.8620689655173,285.89675176406655,0.3800642793910695,0.38006427939106835,221.63664752665224
536.551724137931,286.36512809169244,0.5757743687551345,0.5757743687551337,221.5020996714579
537.2413793103449,285.98186972651627,0.15141975767971813,0.1514197576797208,221.7214668455212
537.9310344827586,286.51251101585683,0.2185700573496996,0.2185700573497005,221.49931804067697
538.6206896551724,285.98976791223305,0.3844826393536421,0.38448263935364435,221.64291780393907
539.3103448275863,286.473767873647,0.39417285266450686,0.39417285266451013,220.89536261754904
540.0,286.1413546680626,0.4491479303878839,0.44914793038788353,221.12196211339557
540.6896551724138,286.505380815363,0.28923453688457557,0.2892345368845755,221.11630043649237
541.3793103448277,286.6216872024056,0.24778009313228572,0.2477800931322833,220.73314327746786
542.0689655172414,286.557993807976,0.366893800481675,0.366893800481673,220.6818714037008
542.7586206896552,286.67261678352924,-0.08122724546191397,-0.08122724546191784,220.72039490032182
543.448275862069,286.6730334093579,0.12996010955765028,0.12996010955765072,220.83227371513087
544.1379310344828,286.76458277124425,0.25006575252247504,0.25006575252247387,220.78422844698989
544.8275862068966,287.05922812730006,0.27508685340577604,0.2750868534057779,220.4664113493078
545.5172413793103,287.0114740056025,0.10762591590562932,0.10762591590562659,220.27986311278394
546.2068965517242,286.71130438403094,0.15340549240150944,0.1534054924015081,220.56071184722398
546.896551724138,287.0857357662894,0.22648702063827278,0.22648702063827128,219.94817896086397
547.5862068965517,287.16039304696955,-0.011899803128672205,-0.01189980312867122,219.8077848025149
548.2758620689656,287.21296676311835,-0.04905582909952522,-0.04905582909952512,219.7612015914241
548.9655172413793,286.8609016791129,0.15139371486202516,0.151393714862032,220.12462208130964
549.6551724137931,287.0414448167797,0.14385849694340874,0.14385849694340885,219.58950839824493
550.344827586207,287.12951720332137,-0.10498907431084221,-0.1049890743108404,219.3973799574598
551.0344827586207,287.30297187129537,0.20855260984041651,0.20855260984041424,220.0947092896416
551.7241379310345,287.1670744015189,0.12406252554836518,0.12406252554836485,219.34675123777052
552.4137931034483,287.4129850725285,0.01557828262882994,0.015578282628829944,219.46209456737722
553.1034482758621,287.6611350230123,0.12913827674660872,0.12913827674661177,219.29558581339654
553.7931034482759,287.5785980244814,-0.19838102994534967,-0.19838102994535117,218.7634069851592
554.4827586206897,287.5235740493854,-0.23476126030093725,-0.23476126030093558,219.4023808244226
555.1724137931035,287.7820694766679,-0.1381368450017434,-0.1381368450017463,218.74133589912648
555.8620689655173,287.9168256653913,-0.26757081227363333,-0.26757081227363155,218.77911775603343
556.551724137931,287.82743652247086,-0.16078821918878808,-0.16078821918878808,218.68935380501142
557.2413793103449,287.9967762355941,-0.29442173100126523,-0.29442173100126867,218.41673815176466
557.9310344827586,288.23482651212163,-0.07544728479187665,-0.075447284791876,218.84859664810276
558.6206896551724,288.0293810666031,0.02684525433304131,0.026845254333040285,218.86449062261286
559.3103448275863,288.17696258366607,-0.36816539533600373,-0.36816539533600506,218.51307826331333
560.0,288.36502770061753,-0.22173546980355477,-0.2217354698035509,218.36238118870153
560.6896551724138,288.479257957527,-0.26502798341689904,-0.26502798341689954,218.51947750091855
561.3793103448277,288.1224654738982,-0.3928864379644939,-0.3928864379644943,218.05807280711025
562.0689655172414,288.267454982595,-0.22800455984636372,-0.2280045598463609,217.84718044165882
562.7586206896552,287.9699147011391,-0.5943879087397608,-0.5943879087397608,218.56091876551707
563.448275862069,288.52679314770666,-0.21308970531860444,-0.2130897053186075,217.4919035198995
564.1379310344828,288.6794264520246,-0.3034295266542995,-0.3034295266543001,217.71979863257224
564.8275862068966,288.9652317483493,-0.5765433946608544,-0.5765433946608527,217.336245051972
565.5172413793103,288.9120549113385,-0.2998985332341027,-0.29989853323410137,217.52976635616162
566.2068965517242,288.4982739635471,-0.44355989873633533,-0.4435598987363358,217.71499987023756
566.896551724138,288.9492696087475,-0.4152107947489878,-0.4152107947489863,217.13139238031854
567.5862068965517,288.8917290988534,-0.3211334061556277,-0.321133406155627,216.81984530476723
568.2758620689656,288.9542785210211,-0.5200083034236113,-0.5200083034236124,216.66799068879163
568.9655172413793,288.63456335195923,-0.6137821892019522,-0.613782189201953,216.83522845834722
569.6551724137931,288.6274149212586,-0.6176334613248191,-0.6176334613248208,217.00673378106856
570.344827586207,289.21985903224396,-0.7642279903000997,-0.7642279903001014,216.97299769112402
571.0344827586207,288.93523456208396,-0.4663410466136889,-0.4663410466136906,216.01070509772808
571.7241379310345,289.03941202540176,-0.6343744366084869,-0.6343744366084868,216.5436237240246
572.4137931034484,289.0725228745981,-0.5476227909000373,-0.5476227909000376,216.37296897051888
573.1034482758621,289.2472601379095,-0.6403417949274256,-0.6403417949274256,215.6988341650839
573.7931034482759,289.55578879732866,-0.5358985201585628,-0.5358985201585601,215.6711730168813
574.4827586206897,289.6242565995086,-0.6744856403547859,-0.6744856403547828,215.48595773346307
575.1724137931035,289.34666381995584,-0.7290859199078625,-0.7290859199078614,215.8630974979202
575.8620689655173,289.2710222448351,-0.6999244753592329,-0.6999244753592326,215.4162712484373
576.551724137931,289.4692711219711,-0.8655254636449352,-0.8655254636449343,215.5530331907061
577.2413793103449,289.7081429205244,-0.5974623108376903,-0.5974623108376915,215.90587480563642
577.9310344827586,289.89083113260403,-0.7314245358606248,-0.7314245358606245,215.4860366067839
578.6206896551724,289.8851460707403,-0.9179392911524601,-0.9179392911524621,215.67003706639957
579.3103448275863,290.1212663836968,-0.7311790507269043,-0.7311790507269066,215.5095719239784
580.0,289.96760004035167,-0.7461529268687734,-0.7461529268687671,215.44795219447144
580.6896551724138,289.9782302360379,-0.8111178701749675,-0.8111178701749654,215.37867343729198
581.3793103448277,290.09783959240224,-0.8926433025231065,-0.8926433025231061,215.32948559977933
582.0689655172414,290.3596141660566,-0.7464790338787336,-0.7464790338787318,214.9279604820284
582.7586206896552,289.79430678088795,-0.9169068492909126,-0.9169068492909113,214.7389961137325
583.448275862069,290.35764577614333,-0.8624149445548275,-0.8624149445548297,214.61589770162007
584.1379310344828,290.4657712413025,-0.8661340974953503,-0.8661340974953499,214.3840887199508
584.8275862068966,290.6836990987228,-0.7873779360823379,-0.7873779360823374,214.18286426970434
585.5172413793103,290.3336150307723,-1.0761333187655864,-1.0761333187655873,214.1646117484213
586.2068965517242,290.68865432488,-1.011915712899714,-1.0119157128997118,214.2785947054071
586.896551724138,290.5721556898346,-1.2081191714341182,-1.208119171434119,214.50552446148978
587.5862068965517,290.7770689948845,-1.027585431896641,-1.027585431896642,214.27338586586563
588.2758620689656,290.55707904148636,-0.9395199093910719,-0.9395199093910714,214.32065954402097
588.9655172413793,290.7934894393876,-0.880720483772065,-0.880720483772064,213.71298137794915
589.6551724137931,290.92059585892343,-0.9698364353601383,-0.9698364353601401,213.82796846541342
590.344827586207,290.6482888529388,-1.0572025906434375,-1.0572025906434368,213.9728259650457
591.0344827586207,290.67590325615845,-1.067398174704236,-1.0673981747042351,213.40784280046404
591.7241379310345,291.0116441814869,-1.141653366150195,-1.141653366150192,213.4471495748859
592.4137931034484,290.5795004197159,-1.1722030470430826,-1.1722030470430826,213.84446498534535
593.1034482758621,290.7374789292734,-0.9747202506638866,-0.9747202506638887,213.42837790981557
593.7931034482759,290.6721863310574,-0.9340149943036433,-0.9340149943036449,212.98004018515158
594.4827586206897,290.97194785547157,-1.2263801623318764,-1.2263801623318755,213.03263423177276
595.1724137931035,291.04883143682673,-1.3631980878251286,-1.3631980878251295,213.38258766903039
595.8620689655173,291.2979804553516,-1.0555380169428439,-1.0555380169428437,213.09814888261155
596.551724137931,290.9350832366852,-1.2208668223648977,-1.2208668223648975,212.63784661096682
597.2413793103449,291.5044560801966,-1.3609806508051796,-1.3609806508051796,212.4571133937156
597.9310344827586,291.38257615942854,-1.1350594077777654,-1.135059407777764,212.39917537874715
598.6206896551724,291.68511007539826,-1.3880556524586258,-1.388055652458624,212.38135946298348
599.3103448275863,291.59059521254625,-1.4538999802754506,-1.4538999802754538,211.96847923591585
600.0,291.9188585607769,-1.4815248229577376,-1.4815248229577376,211.64611411733136
600.6896551724138,291.66303825632684,-1.5126445153279935,-1.5126445153279964,211.89994881799933
601.3793103448277,291.77480584209565,-1.5154984408760064,-1.515498440876002,211.79849500555767
602.0689655172414,291.5824219584776,-1.25251365465365,-1.2525136546536508,210.96549783018492
602.7586206896552,291.97110636877034,-1.3624607205375248,-1.3624607205375243,211.47571462302813
603.448275862069,292.09603857837027,-1.5362522799063436,-1.5362522799063425,211.45824389808394
604.1379310344828,291.91588201791427,-1.467497414177147,-1.4674974141771466,211.34981435910248
604.8275862068966,291.93074167151593,-1.5038255538178302,-1.503825553817833,211.16443073496166
605.5172413793103,292.18865106284596,-1.6008902702884906,-1.6008902702884933,211.5999395876224
606.2068965517242,292.5942429388464,-1.819811234108163,-1.8198112341081611,210.9236596765922
606.896551724138,292.587075822176,-1.441276186047421,-1.4412761860474228,211.05792897636732
607.5862068965517,291.94488168342247,-1.659697606025584,-1.6596976060255806,211.38264978186007
608.2758620689656,293.10242799763984,-1.7100928277158374,-1.7100928277158378,211.79557315568036
608.9655172413793,292.3608618582798,-1.4542795956563037,-1.4542795956563064,211.0164009361675
609.6551724137931,292.3540030075211,-1.7938948169229616,-1.7938948169229625,211.37094407796175
610.344827586207,292.1505290939968,-1.6960324241102505,-1.6960324241102487,210.9957528477837
611.0344827586207,292.3122198079793,-1.821077198334869,-1.8210771983348681,210.84562271429326
611.7241379310345,292.20209727073654,-1.8585950197977483,-1.8585950197977483,210.1372892601413
612.4137931034484,292.91284880209383,-1.632159166155041,-1.6321591661550425,209.960239221077
613.1034482758621,292.8723387689832,-1.6609789812442062,-1.6609789812442044,210.01364829871693
613.7931034482759,292.5711888119803,-1.6802967833808105,-1.6802967833808127,209.81433001225025
614.4827586206897,293.1789370222721,-1.5234220671154879,-1.5234220671154897,208.93550871812664
615.1724137931035,292.6354884569676,-1.6306214978728568,-1.6306214978728621,209.70168863309843
615.8620689655173,292.8474587056149,-1.8210615501261116,-1.821061550126113,209.74554134882845
616.551724137931,293.07594199401626,-1.7833933956802273,-1.783393395680225,209.77913269642838
617.2413793103449,293.15588423621205,-1.9101825031181408,-1.9101825031181416,209.52779473102115
617.9310344827586,292.96729850125286,-1.9660477574365003,-1.966047757436502,209.42950723600214
618.6206896551724,292.9564324694694,-1.703658731555668,-1.7036587315556662,209.33054396740974
619.3103448275863,293.2861487484726,-1.812978792101791,-1.812978792101791,209.53331555637277
620.0,293.4580778788295,-1.836045222265036,-1.8360452222650396,208.96017217279888
620.6896551724138,293.09993304597543,-1.8795567296894493,-1.8795567296894522,208.9888890141815
621.3793103448277,293.3288970107096,-1.894946885866962,-1.8949468858669616,208.69439202958836
622.0689655172414,293.56340824852543,-2.0127412171695633,-2.0127412171695673,208.70049353536766
622.7586206896552,293.2993319658935,-1.9817567255801949,-1.9817567255801931,208.90001034159997
623.448275862069,293.5317175005518,-2.1736989932878346,-2.173698993287833,208.41099910235604
624.1379310344828,293.3779095208596,-2.2086808991451687,-2.2086808991451705,208.8475048549479
624.8275862068966,293.7164597105791,-2.08289796471272,-2.082897964712724,208.21925844977517
625.5172413793103,293.6949160248951,-2.246808269387241,-2.24680826938724,207.55250907322957
626.2068965517242,293.8618067566026,-2.1631037326223357,-2.163103732622335,207.98163227835173
626.896551724138,293.69576037782207,-2.223530753962548,-2.223530753962549,207.48532219340922
627.5862068965517,293.6562659569647,-2.237616321857631,-2.237616321857631,207.77794278872975
628.2758620689656,294.1122176464261,-2.165979282515571,-2.165979282515573,207.49524965754017
628.9655172413793,293.83182952221847,-2.151293884173242,-2.1512938841732456,207.580074167513
629.6551724137931,294.0395074570458,-2.2717566905707014,-2.2717566905707005,207.8355671374474
630.344827586207,293.799370141938,-2.295627167314072,-2.2956271673140725,207.7460046509596
631.0344827586207,294.1623307512023,-2.324741903323068,-2.324741903323067,207.3288081052126
631.7241379310345,294.1056386674496,-2.383117657695404,-2.383117657695404,207.55270208062393
632.4137931034484,293.9691091273827,-2.3107987680369866,-2.310798768036991,207.1016141241196
633.1034482758621,294.208898841443,-2.1478527568371866,-2.1478527568371866,206.55554042991236
633.7931034482759,293.95595867761256,-2.4171962054882714,-2.417196205488269,206.90486068765267
634.4827586206897,294.3328918724359,-2.4004392417856537,-2.4004392417856524,206.9634030626065
635.1724137931035,294.61632911184955,-2.528891965061045,-2.5288919650610437,206.7788425731187
635.8620689655173,294.87201514558194,-2.49592987903311,-2.495929879033108,206.05104180998558
636.551724137931,294.5953331755799,-2.4651075547689616,-2.465107554768965,206.4750894219246
637.2413793103449,295.0589034921514,-2.2497883590416077,-2.249788359041611,206.00480311754086
637.9310344827587,295.19116602332673,-2.3297000627976283,-2.329700062797626,205.88799608137992
638.6206896551724,295.1490407406214,-2.4903931376207384,-2.49039313762074,205.93089244172958
639.3103448275863,295.13599412097153,-2.899674153305307,-2.8996741533053108,206.22860706819145
640.0,294.7831779317789,-2.774671825540731,-2.774671825540731,205.68870848014706
640.6896551724138,294.79368900963163,-2.757878652915175,-2.7578786529151733,205.584938776916
641.3793103448277,295.0271587038235,-2.8293207406526943,-2.8293207406526926,205.50058524904188
642.0689655172414,295.42777791200194,-2.5377074518732776,-2.537707451873276,205.5565989996673
642.7586206896552,295.1036075235452,-2.6990321692713772,-2.6990321692713763,205.6631772552506
643.448275862069,295.3341804327236,-2.5085132464788065,-2.508513246478801,205.74706463329937
644.1379310344828,295.1878361866859,-2.5600760913968865,-2.5600760913968803,205.03219191285265
644.8275862068966,295.21340748020486,-2.674321567022265,-2.6743215670222624,205.83166206361054
645.5172413793103,295.7108437902031,-2.823335683019483,-2.8233356830194776,205.438341827059
646.2068965517242,295.30850217678403,-2.8998333016026114,-2.8998333016026128,204.63905921677699
646.896551724138,295.56461289785085,-2.8467439019412093,-2.846743901941209,205.19003482446126
647.5862068965517,295.62610391665993,-2.680764462592557,-2.680764462592559,204.89925983003172
648.2758620689656,295.5915532393008,-2.7778113213521896,-2.777811321352188,204.8865377202546
648.9655172413793,295.8959686200621,-2.7528770608398254,-2.7528770608398236,205.07166732935835
649.6551724137931,295.6519241814005,-3.102881598215926,-3.102881598215927,204.40448949745004
650.344827586207,295.56210274306414,-3.0905534210598087,-3.090553421059805,204.4171208969192
651.0344827586207,295.7953450948253,-2.8647880836639654,-2.864788083663963,204.120490522362
651.7241379310345,296.01811702665884,-2.9418726220100964,-2.941872622010095,204.42928535844783
652.4137931034484,295.83506982852083,-2.7762529248544667,-2.776252924854465,204.63583945053097
653.1034482758621,296.1247867200244,-2.8505925812288084,-2.8505925812288084,204.35332331462854
653.7931034482759,295.80876665093456,-2.920257763385294,-2.9202577633852975,204.58868308598178
654.4827586206897,296.070759311464,-2.8351303442747025,-2.835130344274705,204.5047194073353
655.1724137931035,295.5551399082611,-2.9763963863575635,-2.9763963863575635,204.67790904329559
655.8620689655173,295.9270608848572,-2.887978788827638,-2.8879787888276405,204.62485181241988
656.551724137931,295.6782260090541,-2.914944587314371,-2.914944587314371,205.09340099654403
657.2413793103449,296.0970131198583,-2.827688919504376,-2.8276889195043706,204.8509177303133
657.9310344827587,295.91100960175265,-3.023230811947349,-3.023230811947351,204.49710681169142
658.6206896551724,296.1108552671078,-2.9122925030736484,-2.912292503073645,204.56335962698276
659.3103448275863,295.9601833277571,-2.895512247618653,-2.895512247618651,204.3357787008383
660.0,296.4138066308179,-3.0638400429196015,-3.0638400429196015,204.29520183596253
