z in mm,x in mm,y in mm
320.8333333333333,-0.1624218694634146,-3.951123965140815
320.17857142857144,-0.1766503743705903,-3.96081268706965
319.5238095238095,-0.15462801009624763,-4.053929555002293
318.8690476190476,-0.1490137523594351,-3.9551249262325023
318.2142857142857,-0.19225734164314556,-4.040793064822799
317.5595238095238,-0.16971318730315138,-4.038909872616405
316.9047619047619,-0.17344364400879314,-4.033856078921022
316.25,-0.14237527976586262,-4.1156598702668346
315.5952380952381,-0.1735249261223557,-4.052463188380879
314.9404761904762,-0.16971977008378877,-4.123314197422377
314.2857142857143,-0.16874716007918275,-4.043040455259489
313.63095238095235,-0.18751109256327483,-4.049297540963225
312.9761904761905,-0.19250471051431603,-4.116665611476937
312.32142857142856,-0.1546090475697721,-4.044337190761891
311.6666666666667,-0.156778642201954,-4.096684282807731
311.01190476190476,-0.15135021849500607,-4.095114378591535
310.35714285714283,-0.1565079105301542,-4.128055219863811
309.70238095238096,-0.1626368928782473,-4.202736173659584
309.04761904761904,-0.20304636690542924,-4.083571020901122
308.39285714285717,-0.19328921799196527,-4.171561280477471
307.73809523809524,-0.1521979687653473,-4.175887585897937
307.0833333333333,-0.1821824305952042,-4.190412324076794
306.42857142857144,-0.17659796109339754,-4.206674189431805
305.7738095238095,-0.13309936539284334,-4.183204611932068
305.1190476190476,-0.20050714182738946,-4.2304897495211655
304.4642857142857,-0.16750055397821104,-4.200481767902803
303.8095238095238,-0.16493486806180818,-4.210866431896809
303.1547619047619,-0.1821611052793958,-4.310598190188149
302.5,-0.16419522161389472,-4.229659244677348
301.8452380952381,-0.20051354121140583,-4.3667318515995355
301.1904761904762,-0.15661160959916667,-4.303575997731722
300.5357142857143,-0.16742716061611695,-4.290441765761578
299.88095238095235,-0.23792848799260247,-4.309941952422136
299.2261904761905,-0.17661603448349628,-4.280502561377762
298.57142857142856,-0.18833039934732831,-4.353969166088953
297.9166666666667,-0.15370568974503585,-4.413292523262659
297.26190476190476,-0.18042820772056029,-4.354761065973401
296.60714285714283,-0.18966705197446962,-4.471323156833021
295.95238095238096,-0.14540949887901128,-4.381069153332636
295.29761904761904,-0.1902411949749941,-4.396868246893841
294.64285714285717,-0.19667669018484377,-4.440059484424138
293.98809523809524,-0.18965814234560346,-4.423037618303886
293.3333333333333,-0.21347821701621986,-4.520277004002187
292.67857142857144,-0.20292219698741884,-4.452448204745411
292.0238095238095,-0.18238231500933305,-4.4956909684299955
291.3690476190476,-0.2426913228190302,-4.533979177932353
290.7142857142857,-0.22836126605649515,-4.523956336455142
290.0595238095238,-0.22631051426493684,-4.521465191573274
289.4047619047619,-0.20672793989762725,-4.432247351977448
288.75,-0.19608839067052297,-4.509843454587755
288.0952380952381,-0.20364199508353106,-4.567039776436386
287.4404761904762,-0.21398158377025742,-4.550715560627866
286.7857142857143,-0.2520316546008495,-4.600361794699432
286.13095238095235,-0.225284798157441,-4.519159114885723
285.4761904761905,-0.19427344483852887,-4.622290577449472
284.82142857142856,-0.24725729184866008,-4.5840382928619325
284.1666666666667,-0.22473493520805699,-4.606751806139132
283.51190476190476,-0.19903960279248636,-4.6240703894968735
282.85714285714283,-0.2502821510921952,-4.5785349511203535
282.20238095238096,-0.2561144718719839,-4.671739114411858
281.54761904761904,-0.17967282431513992,-4.64582782109547
280.89285714285717,-0.22488543430157967,-4.673075758049746
280.23809523809524,-0.20876142123809427,-4.688247101618196
279.5833333333333,-0.2384557515229874,-4.811662861640748
278.92857142857144,-0.2569962443515728,-4.823891569351741
278.2738095238095,-0.2503481936219723,-4.824623019308277
277.6190476190476,-0.2722303193803951,-4.777999785953598
276.9642857142857,-0.2267079864656451,-4.815729079459678
276.3095238095238,-0.25933886132742806,-4.818101633098464
275.6547619047619,-0.27354968216288655,-4.855370385137904
275.0,-0.28384043321021935,-4.82747838159627
274.3452380952381,-0.2796583196582066,-4.851544756244218
273.6904761904762,-0.2541337016222821,-4.849840575739961
273.0357142857143,-0.27695543008319845,-4.916569844082127
272.38095238095235,-0.29374066678221533,-4.892747208708898
271.7261904761905,-0.2892364738777568,-4.912485728076743
271.07142857142856,-0.26571333519505985,-4.919653207934307
270.4166666666667,-0.2823642321797939,-4.928382792681547
269.76190476190476,-0.3070539763251372,-4.910835583035443
269.10714285714283,-0.3085315930487142,-4.955563499432662
268.45238095238096,-0.3127692707324641,-4.960753621924971
267.79761904761904,-0.30342109079212687,-4.982066550125265
267.14285714285717,-0.2961355585064397,-4.985096826354659
266.48809523809524,-0.2845561527653873,-5.006268803813402
265.8333333333333,-0.2556110608814309,-5.017915269566554
265.17857142857144,-0.29800446528271135,-5.042156738763561
264.5238095238095,-0.28069279464014996,-5.047369541274551
263.8690476190476,-0.3185479459163862,-5.087069703417509
263.2142857142857,-0.3052270196585537,-5.104585188831735
262.5595238095238,-0.3155657931690535,-5.124435681726162
261.9047619047619,-0.31710263558810414,-5.105700057551302
261.25,-0.3168739664822569,-5.114866421521575
260.5952380952381,-0.32867671801393655,-5.144581334309157
259.9404761904762,-0.3082237326576991,-5.107795827183562
259.2857142857143,-0.2844498309631162,-5.121540084029194
258.63095238095235,-0.32342809540138084,-5.126510595260611
257.9761904761905,-0.3477684979341301,-5.1372241544879875
257.32142857142856,-0.31410966456352485,-5.160206883469086
256.6666666666667,-0.3588194909368208,-5.155065804371337
256.01190476190476,-0.3729833017498248,-5.415912103305147
255.35714285714283,-0.38367457374148733,-5.387629328531161
254.70238095238096,-0.3903519229246507,-5.4533357072169055
254.04761904761904,-0.40162202792691465,-5.480275188019466
253.39285714285717,-0.4088421883223254,-5.5116066472616945
252.73809523809524,-0.42231114198924286,-5.573346629606817
252.08333333333331,-0.4617154303681672,-5.632703834777778
251.42857142857144,-0.45283116930708395,-5.678992806388018
250.77380952380952,-0.46508251672004614,-5.669044069106604
250.1190476190476,-0.4938345097753314,-5.715898886397411
249.46428571428572,-0.4238494497031627,-5.663532689669514
248.8095238095238,-0.4888822452484089,-5.656622409752361
248.15476190476193,-0.48621828311385734,-5.664824772643489
247.5,-0.4262817016105853,-5.6647612807477925
246.84523809523807,-0.46997924087820736,-5.695916228102106
246.1904761904762,-0.4694434813473862,-5.691587337996113
245.53571428571428,-0.4641223212943099,-5.681133845761241
244.88095238095235,-0.4462800206924139,-5.783565313137512
244.22619047619048,-0.45016259185414825,-5.7180797070091005
243.57142857142856,-0.5001885382818753,-5.730662330018573
242.91666666666669,-0.4490147811032832,-5.731458211661349
242.26190476190476,-0.46656298334910445,-5.698234671438393
241.60714285714283,-0.4231909843406505,-5.744216788383923
240.95238095238096,-0.4492512649639926,-5.743331688633472
240.29761904761904,-0.475922043839,-5.765852537380377
239.64285714285717,-0.49600960516147197,-5.749124710639788
238.98809523809524,-0.46566581827429593,-5.829590255760383
238.33333333333331,-0.4835041720894967,-5.86227917411322
237.67857142857144,-0.49840714499753047,-5.807303791643781
237.02380952380952,-0.4943654550831181,-5.794644524054255
236.3690476190476,-0.4454249229963924,-5.8668116997720015
235.71428571428572,-0.44821234643616764,-5.8215329582086905
235.0595238095238,-0.5076959036733147,-5.837273442063986
234.40476190476193,-0.4907356566965488,-5.817470105211685
233.75,-0.5130952519334735,-5.859681679168416
233.09523809523807,-0.5039760748580537,-5.863238229125345
232.4404761904762,-0.4498889909183038,-5.828386436002287
231.78571428571428,-0.5278309544740931,-5.87232143470581
231.13095238095235,-0.5224324580687068,-5.861789423288894
230.47619047619048,-0.5366832089385218,-5.859957027918451
229.82142857142856,-0.5274687287137343,-5.824510349366716
229.16666666666669,-0.5088639124627791,-5.876411982518375
228.51190476190476,-0.5067506893405459,-5.821822214265375
227.85714285714283,-0.5091070779473337,-5.8665798079340075
227.20238095238096,-0.513000099280677,-5.940366520914759
226.54761904761904,-0.5155657781218959,-5.891849420486477
225.89285714285717,-0.4904279822668434,-5.891505647684173
225.23809523809524,-0.5068580591417743,-5.905238048165999
224.58333333333331,-0.5155500027692588,-5.9439805879474115
223.92857142857144,-0.5051048526928453,-5.936655593415011
223.27380952380952,-0.501611621544015,-5.914804498035098
222.6190476190476,-0.546285953531141,-5.932929642346519
221.96428571428572,-0.5564006626577837,-5.882090899670284
221.3095238095238,-0.5137318973836177,-5.978673821255914
220.65476190476193,-0.5144908389372201,-5.967586765650313
220.0,-0.5154408350040426,-5.972673331270739
219.34523809523807,-0.5155934361571568,-5.987438452892401
218.6904761904762,-0.5224436004027537,-5.9631352060722875
218.03571428571428,-0.530529199442736,-5.938232419820298
217.38095238095235,-0.526053994709599,-6.091512839363924
216.72619047619048,-0.5400938334942074,-6.034136792410497
216.07142857142856,-0.5139004257708334,-6.028570344697239
215.41666666666669,-0.5613951260920176,-6.026210012836017
214.76190476190476,-0.5649643074864854,-6.079756014310665
214.10714285714283,-0.5146488044275136,-6.031653568444554
213.45238095238096,-0.5246711582945519,-6.0964573248516105
212.79761904761904,-0.505396526818937,-6.144088932199764
212.14285714285717,-0.5214723493577622,-6.0930578865653855
211.48809523809524,-0.5172584477261514,-6.110578293427631
210.83333333333331,-0.543759165330479,-6.1295180042955
210.17857142857144,-0.574932393392983,-6.16944353024899
209.52380952380952,-0.5014303198230113,-6.151380761911409
208.8690476190476,-0.5389116355174793,-6.056118731166017
208.21428571428572,-0.5646181336747598,-6.124239784523284
207.5595238095238,-0.5247957488102332,-6.112283199822509
206.90476190476193,-0.5659357644748337,-6.137132335543401
206.25,-0.5791841575740141,-6.178087666443551
205.59523809523807,-0.5565356563441565,-6.129333716182988
204.9404761904762,-0.561997943683335,-6.133460929518028
204.28571428571428,-0.5809173543085906,-6.114412350206989
203.63095238095235,-0.5673253335549986,-6.100294575247364
202.97619047619048,-0.5759382794376391,-6.183515554613287
202.32142857142856,-0.5704874424600884,-6.139200070809499
201.66666666666669,-0.577313013252636,-6.158983821637164
201.01190476190476,-0.613861577483699,-6.108489622632727
200.35714285714283,-0.5190554568236587,-6.075783643660228
199.70238095238096,-0.5361618739414059,-6.155520559488225
199.04761904761904,-0.5811506427906279,-6.218924077063158
198.39285714285717,-0.5147562290344994,-6.278978894990667
197.73809523809524,-0.6155255833570035,-6.241411842927143
197.08333333333331,-0.6081517097947846,-6.2402722524936465
196.42857142857144,-0.5916141297464704,-6.292655964956946
195.77380952380952,-0.6236536675787341,-6.260607535752056
195.1190476190476,-0.5585191425526037,-6.259073568244726
194.46428571428572,-0.5561921387329805,-6.264079677397925
193.8095238095238,-0.5813662402766034,-6.306035465909527
193.15476190476193,-0.5733258294817628,-6.259862934562855
192.5,-0.6238485629909063,-6.273271654059802
191.84523809523807,-0.6083436186880073,-6.294739024259427
191.1904761904762,-0.6351004663539332,-6.11233238283194
190.53571428571428,-0.542801072890792,-6.194613584098732
189.88095238095235,-0.5777182667501115,-6.275354745033082
189.22619047619048,-0.5567165396491408,-6.252138782998324
188.57142857142856,-0.6032565026091785,-6.283505901123264
187.91666666666669,-0.6501957149017333,-6.303616248201142
187.26190476190476,-0.5585812216671696,-6.140934875276316
186.60714285714283,-0.5325881237583082,-6.119751465199846
185.95238095238096,-0.5227972253447147,-6.11854406068333
185.29761904761904,-0.5152006663114383,-6.013467119591838
184.64285714285717,-0.4968130300572112,-6.0416977194023875
183.98809523809524,-0.49871692516960425,-6.033846242176396
183.33333333333331,-0.5320798476969782,-6.108616287807637
182.67857142857144,-0.4549697768782559,-6.035872686875808
182.02380952380952,-0.5231606086654088,-6.019984154557088
181.3690476190476,-0.49711362575131285,-6.040699184632763
180.71428571428572,-0.4944340674123943,-6.034671332092128
180.0595238095238,-0.5075007390069122,-6.070654282049666
179.40476190476193,-0.5005227006358819,-6.03305900141224
178.75,-0.4904242756718675,-5.9585354653338785
178.09523809523807,-0.47751061933863914,-5.9214034472402455
177.4404761904762,-0.48281694742940895,-5.887378290734301
176.78571428571428,-0.5294186114291047,-5.8693333837420445
176.13095238095235,-0.48100627950215963,-5.864690019407806
175.47619047619048,-0.5113287044607479,-5.919795331476308
174.82142857142856,-0.473756045772936,-5.958490572773911
174.16666666666669,-0.47103241683641606,-5.971069296717664
173.51190476190476,-0.5091722156861427,-6.133801694867781
172.85714285714283,-0.4702615789534857,-6.1216739894387056
172.20238095238096,-0.47974130721388897,-6.100494543833205
171.54761904761904,-0.47425946922636364,-6.124590501798579
170.89285714285717,-0.4602646016603344,-6.0119712213580785
170.23809523809524,-0.4299647843362419,-6.019713765746944
169.58333333333331,-0.45127042068615913,-5.925896035129273
168.92857142857144,-0.4842842020460595,-5.925779762861795
168.27380952380952,-0.4569436455290661,-5.966859731324282
167.6190476190476,-0.46443271479774184,-5.92809691010594
166.96428571428572,-0.5079370602211613,-5.978036645502089
166.3095238095238,-0.4936424086677867,-5.978796610430121
165.65476190476193,-0.44587944519192163,-5.9966225383466725
165.0,-0.4723542267492172,-5.95385257283073
164.34523809523807,-0.4707019968575943,-6.120076329302319
163.6904761904762,-0.4796411853789215,-6.090805025199428
163.03571428571428,-0.45009115052670906,-6.081264633059744
162.38095238095235,-0.4305969776078607,-6.088736328821787
161.72619047619048,-0.4580191404822789,-6.028458715706141
161.07142857142856,-0.4238948518445461,-6.04765854394081
160.41666666666669,-0.46901180637062534,-6.084694342495164
159.76190476190476,-0.4151578671578449,-6.057519174101104
159.10714285714283,-0.48111249052059735,-6.08617790547102
158.45238095238096,-0.5097797778792528,-6.037568215070641
157.79761904761904,-0.4102680554785866,-6.098743307350225
157.1428571428571,-0.4101940332235501,-5.994480543083216
156.48809523809524,-0.43659829278081685,-6.082832512761046
155.83333333333331,-0.43604054210199905,-6.057067654010505
155.17857142857144,-0.4190447769771307,-5.997096501891676
154.52380952380952,-0.41848153620575107,-5.910646266884384
153.8690476190476,-0.4613830429119459,-5.93867411698856
153.21428571428572,-0.41641464825749624,-5.907260861021071
152.5595238095238,-0.42728287699994233,-5.898955406240011
151.90476190476193,-0.4167923540096215,-5.913460668446713
151.25,-0.4432521356147145,-5.965804284254497
150.59523809523807,-0.44130663669603243,-5.981495197275293
149.9404761904762,-0.3962355804506543,-5.917178595061986
149.28571428571428,-0.43859041858567,-5.961986596326944
148.63095238095235,-0.3613790177204076,-5.73440618735576
147.97619047619048,-0.354828237997739,-5.655936728544092
147.32142857142856,-0.3484084513874489,-5.48579135180282
146.66666666666663,-0.36546830668961205,-5.4664102841551605
146.0119047619047,-0.4085627410129308,-5.674022898296834
145.3571428571429,-0.3736127747971626,-5.638294953286551
144.70238095238096,-0.35481203531107586,-6.187892188237712
144.04761904761904,-0.3643119683179536,-6.105267711113216
143.3928571428571,-0.3667549893361563,-6.151019529188835
142.73809523809518,-0.3529811536651469,-6.158253121258677
142.08333333333337,-0.34531398590008106,-5.8748404593969665
141.42857142857144,-0.3451620055471691,-5.861487512489292
140.77380952380952,-0.39706212801868296,-5.946722355352942
140.1190476190476,-0.35024777715369837,-6.019120910581913
139.46428571428567,-0.34391016280126324,-5.899160331089177
138.80952380952385,-0.3518471545898067,-5.866221817811163
138.15476190476193,-0.3832192918834564,-5.913045703148577
137.5,-0.32726301933731916,-5.829067887633749
136.84523809523807,-0.41012658305343763,-5.799448745085226
136.19047619047615,-0.35452862976341054,-5.775163270736255
135.53571428571433,-0.33644514981300994,-5.619513712947854
134.8809523809524,-0.3050808581482598,-5.558208270563076
134.22619047619048,-0.30953517198088193,-5.506079783868115
133.57142857142856,-0.3151020610120422,-5.552957910952773
132.91666666666663,-0.3404954624345414,-5.640808439182913
132.2619047619047,-0.3427265098200826,-5.659343135421265
131.6071428571429,-0.3159716650179149,-5.551910734001106
130.95238095238096,-0.30224623240464404,-5.523280109110762
130.29761904761904,-0.35825886872589285,-5.576632253984685
129.6428571428571,-0.3242914552224303,-5.676357313478567
128.98809523809518,-0.3060214541360181,-5.681718215801139
128.33333333333337,-0.31176755214804647,-5.721669826666357
127.67857142857144,-0.35517528000182563,-5.867291103926495
127.02380952380952,-0.3285418115911582,-5.856349900348069
126.36904761904759,-0.3153241857045894,-5.965301062216254
125.71428571428567,-0.30199633358993483,-5.941520140319652
125.05952380952385,-0.32173001053519074,-5.974598772332848
124.40476190476193,-0.31322371764968754,-6.04591989737942
123.75,-0.3111796139287126,-5.846495326682601
123.09523809523807,-0.28882992778898253,-5.831502959984778
122.44047619047615,-0.328072941265788,-5.998235508893497
121.78571428571433,-0.3116316659123711,-5.903885460365277
121.13095238095241,-0.2925567735020587,-6.018174402868367
120.47619047619048,-0.287448899712582,-6.060961487131898
119.82142857142856,-0.313170207723735,-6.037732826232083
119.16666666666663,-0.3267249884583008,-6.0462360566820506
118.5119047619047,-0.2748742128284173,-6.088501950035736
117.85714285714289,-0.29167212480222016,-6.098724780932211
117.20238095238096,-0.30834119804534393,-5.986007307097494
116.54761904761904,-0.3051759845705377,-5.932381484194933
115.89285714285711,-0.30946393606149775,-5.994881358288789
115.23809523809518,-0.3452546800898663,-5.95505544102943
114.58333333333337,-0.3394588807902098,-5.945576121801231
113.92857142857144,-0.3178387639670067,-5.9562876578762705
113.27380952380952,-0.30510995411183883,-5.955303879203274
112.61904761904759,-0.3098438561572383,-5.96186436082547
111.96428571428567,-0.2792985189063139,-5.929190016500757
111.30952380952385,-0.3175233578504869,-5.907426884979603
110.65476190476193,-0.28923353256243883,-5.945646115453021
110.0,-0.2766320268714979,-5.952561608111511
109.34523809523807,-0.30316699598988206,-5.752760514698226
108.69047619047615,-0.31615478284452564,-5.7228461341058985
108.03571428571433,-0.2951850023057377,-5.671881664689101
107.38095238095241,-0.26495422766405374,-5.609385059970914
106.72619047619048,-0.29048809664829345,-5.6421111657279495
106.07142857142856,-0.3133311160959457,-5.617720035501286
105.41666666666663,-0.30237852577514196,-5.608111291078786
104.7619047619047,-0.29654901843704345,-5.597250030417587
104.10714285714289,-0.28941805378006447,-5.60498485772141
103.45238095238096,-0.287080155019389,-5.607083159481507
102.79761904761904,-0.24175677549488866,-5.583596950086774
102.14285714285711,-0.21167218829135154,-5.5690082460028325
101.48809523809518,-0.23719635510977308,-5.583272883624073
100.83333333333337,-0.24809301369360537,-5.5809775727494335
100.17857142857144,-0.24909510342714145,-5.545611135383309
99.52380952380952,-0.25438169452948745,-5.567883030422011
98.86904761904759,-0.2590368915503784,-5.6726900151195245
98.21428571428567,-0.2320268565871501,-5.635415901377145
97.55952380952385,-0.2494430208704101,-5.622277461942711
96.90476190476193,-0.22865802844212943,-5.6241608761638044
96.25,-0.23324630690858633,-5.666497051871257
95.59523809523807,-0.2784990590663051,-5.680213851174534
94.94047619047615,-0.21405486617958466,-6.003801249039492
94.28571428571433,-0.2175331278714238,-6.06626948638339
93.63095238095241,-0.23197929360035874,-6.2946642215270225
92.97619047619048,-0.23620978411794832,-6.271687915507738
92.32142857142856,-0.26028222685240315,-6.06594353692933
91.66666666666663,-0.2632639003714399,-6.046819121135954
91.0119047619047,-0.24547194742662742,-5.960423148670071
90.35714285714289,-0.24250114704849923,-5.910810520006095
89.70238095238096,-0.24277481935343026,-5.807755462970706
89.04761904761904,-0.2574730299938724,-5.719429323606412
88.39285714285711,-0.19750720468229627,-5.686643485890119
87.73809523809518,-0.23466581893425278,-5.705387725482697
87.08333333333337,-0.21164437475388775,-5.7120916836508835
86.42857142857144,-0.22711756347156756,-5.7044421667701535
85.77380952380952,-0.2066500869477059,-5.597455068369476
85.11904761904759,-0.19501969410272602,-5.656697669363559
84.46428571428567,-0.1637529339640749,-5.531464517822178
83.80952380952385,-0.1837862177374312,-5.573079433255948
83.15476190476193,-0.19994761080401618,-5.587886087083179
82.5,-0.16674701552648008,-5.555544104917664
81.84523809523807,-0.16927097199688654,-5.531179937991887
81.19047619047615,-0.17408830662882802,-5.574853472822647
80.53571428571433,-0.17161833936453863,-5.592601650919388
79.88095238095241,-0.19539209730671153,-5.604353192157674
79.22619047619048,-0.18479917264062135,-5.547374917636835
78.57142857142856,-0.18240869834240386,-5.5454163135116366
77.91666666666663,-0.18285651135699182,-5.536147225768459
77.2619047619047,-0.20413140283644424,-5.556549559361001
76.60714285714289,-0.17365133442926214,-5.504908713614919
75.95238095238096,-0.19101063657717565,-5.5130867514633985
75.29761904761904,-0.13458799133900487,-5.405853318242101
74.64285714285711,-0.14167503672006013,-5.4428263573248605
73.98809523809518,-0.16922690418572187,-5.366752955600944
73.33333333333337,-0.12490909649290828,-5.4117328503685345
72.67857142857144,-0.08223487990416213,-5.48182145318673
72.02380952380952,-0.13548472878045667,-5.51423302306413
71.36904761904759,-0.15212044794134028,-5.381871989627232
70.71428571428567,-0.1411937506263364,-5.423160556441541
70.05952380952385,-0.17194971114284963,-5.381422489775861
69.40476190476193,-0.18218807966119785,-5.371082606058844
68.75,-0.18529448981856367,-5.488150355967962
68.09523809523807,-0.16689120963673934,-5.484725016984239
67.44047619047615,-0.13823771047430433,-5.481462747417508
66.78571428571433,-0.14169407632318823,-5.464073670359683
66.13095238095241,-0.15405442910641337,-5.474009883892185
65.47619047619048,-0.10977893228287787,-5.471000814233525
64.82142857142856,-0.17497593377085702,-5.474557545403441
64.16666666666663,-0.11350936522682573,-5.510273123682986
63.5119047619047,-0.12384106753529296,-5.4974374984871535
62.85714285714289,-0.1639940436058981,-5.518816064359849
62.20238095238096,-0.13306940627125718,-5.467571970403664
61.54761904761904,-0.2020058766473371,-5.482965266686386
60.89285714285711,-0.1302902096478876,-5.479220450682614
60.238095238095184,-0.15363912181366937,-5.534403738628388
59.58333333333337,-0.14226078268832396,-5.520524442211726
58.928571428571445,-0.12298477672249476,-5.4672817278761805
58.27380952380952,-0.1674638730182402,-5.526845010478787
57.61904761904759,-0.1519943795154454,-5.549467042359285
56.964285714285666,-0.12532107799016207,-5.603881901959911
56.30952380952385,-0.16565266053193756,-5.605003262171106
55.654761904761926,-0.10287036894043737,-5.560101791776691
55.0,-0.1487674729793446,-5.572921382865184
54.345238095238074,-0.12598536301308544,-5.584541562724098
53.69047619047615,-0.12478935394546396,-5.580054457178766
53.035714285714334,-0.1447743419712553,-5.5895408190124085
52.38095238095241,-0.155811706057786,-5.539635930668947
51.72619047619048,-0.16865948868207445,-5.514262022066276
51.071428571428555,-0.12707161735503164,-5.5480912390644495
50.41666666666663,-0.1155793839332777,-5.553663399517064
49.7619047619047,-0.17138170834853064,-5.5570370943525536
49.10714285714289,-0.11670689287642405,-5.620456587538308
48.45238095238096,-0.1019243061467227,-5.540056553682981
47.79761904761904,-0.12461907477114022,-5.540425148307184
47.14285714285711,-0.1342564655776024,-5.58386647315652
46.488095238095184,-0.1475668527790982,-5.5205358958822925
45.83333333333337,-0.12029581226230464,-5.567575047591069
45.178571428571445,-0.12568403174534845,-5.533096033409349
44.52380952380952,-0.12000932314192302,-5.555894585836237
43.86904761904759,-0.11432624855875033,-5.493847225802443
43.214285714285666,-0.1157976729168379,-5.575015110525243
42.55952380952385,-0.09764406602277405,-5.537116666807128
41.904761904761926,-0.10724947737076489,-5.531114987850812
41.25,-0.08618752823343173,-5.580372692477236
40.595238095238074,-0.09374562815671837,-5.5340244402272125
39.94047619047615,-0.1272997073021593,-5.544699146108483
39.285714285714334,-0.0695898604796428,-5.48428932948229
38.63095238095241,-0.09675980415169176,-5.546251946183466
37.97619047619048,-0.08788352700042322,-5.577637981868759
37.321428571428555,-0.10422479810858272,-5.561933078425866
36.66666666666663,-0.10342528796291656,-5.575921292493461
36.0119047619047,-0.08602856510234642,-5.552871236777246
35.35714285714289,-0.11018061292568336,-5.550761780748287
34.70238095238096,-0.08551830912051597,-5.5612655973167415
34.04761904761904,-0.09288156984310347,-5.515571058031616
33.39285714285711,-0.056314897558693164,-5.2875981688878815
32.738095238095184,-0.08899601356904702,-5.29806138599863
32.08333333333337,-0.06661947086468865,-5.179591339767609
31.428571428571445,-0.04871421033095894,-5.196051017962391
30.77380952380952,-0.07979691418217554,-5.254017508624881
30.119047619047592,-0.07146752761309896,-5.327541963565926
29.464285714285666,-0.07056976436084314,-5.2767079864468585
28.809523809523853,-0.06902820854818738,-5.285685583301558
28.154761904761926,-0.05225745962555445,-5.254553072098874
27.5,-0.06260227326509021,-5.234451523163666
26.845238095238074,-0.06662148551118553,-5.37582839037411
26.190476190476147,-0.062329449647571304,-5.377579322014245
25.535714285714334,-0.02250110767557734,-5.403852570908201
24.880952380952408,-0.02347395493070285,-5.468855243108782
24.22619047619048,-0.0551518064784866,-5.4668926328447665
23.571428571428555,-0.05576976964223598,-5.365548357315199
22.91666666666663,-0.07426862467786792,-5.421589274716962
22.261904761904702,-0.0552479938774234,-5.385154843367994
21.60714285714289,-0.03711206343106879,-5.390552639247986
20.952380952380963,-0.03505794970233599,-5.418432398627784
20.297619047619037,-0.05274415490125841,-5.5575392592903805
19.64285714285711,-0.0677436235502233,-5.562530309282066
18.988095238095184,-0.045070044428949074,-5.485251396443323
18.33333333333337,-0.013230692207273883,-5.538904243597945
17.678571428571445,-0.031757002558073816,-5.527826242954953
17.02380952380952,-0.021249373680969005,-5.516648191614195
16.369047619047592,-0.03949902921647726,-5.5328302277057855
15.714285714285666,-0.00783174189905381,-5.48885942484374
15.059523809523853,-0.06440154319956833,-5.532468644356521
14.404761904761926,-0.03703676315513114,-5.567233691091869
13.75,-0.020228670070463507,-5.499338119924382
13.095238095238074,-0.0432492986733904,-5.515436404006703
12.440476190476147,-0.03969114394424252,-5.405125602824299
11.785714285714334,-0.019560041459405802,-5.444629282283655
11.130952380952408,-0.035266584697038916,-5.352060272456685
10.476190476190482,-0.011011941374481603,-5.3179166085571925
9.821428571428555,-0.04191760900491669,-5.386984188475126
9.166666666666629,-0.03145514200506123,-5.425828292861948
8.511904761904702,-0.011447042713473677,-5.291956464771086
7.85714285714289,-0.033575970915715,-5.306211403820074
7.202380952380963,-0.013357876278723962,-5.315592603210025
6.547619047619037,0.00010344556676942405,-5.318618564163748
5.89285714285711,-0.0025476361229981063,-5.271914909896007
5.238095238095184,-0.012103768400035143,-5.3311701486428795
4.583333333333371,0.0022745706426144023,-5.2684619376664985
3.928571428571445,0.0025910630371721983,-5.299124537637705
3.2738095238095184,-0.025809649449575915,-5.2707193559740775
2.619047619047592,-0.0037631917335522913,-5.292649151610636
1.9642857142856656,0.01273576501910272,-5.29512636127699
1.3095238095238528,-0.027868902496459222,-5.3106797116572135
0.6547619047619264,-0.0025550321929851973,-5.2764773289167834
0.0,-0.009214384171094336,-5.272291996607131
